A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
360.43870736013986,10000000,1262,2051.0,1262.0,0.0,0.0
360.43870736013986,10000000,1262,2052.0,1262.0,0.0,0.0
360.43870736013986,10000000,1263,2053.0,1263.0,0.0,0.0
360.43870736013986,10000000,1264,2054.0,1264.0,0.0,0.0
360.43870736013986,10000000,1267,2056.0,1267.0,0.0,0.0
360.43870736013986,10000000,1266,2057.0,1266.0,0.0,0.0
360.43870736013986,10000000,1271,2059.0,1271.0,0.0,0.0
360.43870736013986,10000000,1273,2062.0,1273.0,0.0,0.0
360.43870736013986,10000000,1274,2065.0,1274.0,0.0,0.0
360.43870736013986,10000000,1275,2065.0,1275.0,0.0,0.0
360.43870736013986,10000000,1274,2067.0,1274.0,0.0,0.0
360.43870736013986,10000000,1277,2068.0,1277.0,0.0,0.0
360.43870736013986,10000000,1277,2068.0,1277.0,0.0,0.0
360.43870736013986,10000000,1281,2069.0,1281.0,0.0,0.0
360.43870736013986,10000000,1284,2073.0,1284.0,0.0,0.0
360.43870736013986,10000000,1281,2073.0,1281.0,0.0,0.0
360.43870736013986,10000000,1285,2074.0,1285.0,0.0,0.0
360.43870736013986,10000000,1283,2075.0,1283.0,0.0,0.0
360.43870736013986,10000000,1286,2075.0,1286.0,0.0,0.0
360.43870736013986,10000000,1286,2076.0,1286.0,0.0,0.0
360.43870736013986,10000000,1290,2082.0,1290.0,0.0,0.0
360.43870736013986,10000000,1292,2082.0,1292.0,0.0,0.0
360.43870736013986,10000000,1294,2085.0,1294.0,0.0,0.0
360.43870736013986,10000000,1295,2086.0,1295.0,0.0,0.0
360.43870736013986,10000000,1296,2087.0,1296.0,0.0,0.0
360.43870736013986,10000000,1300,2091.0,1300.0,0.0,0.0
360.43870736013986,10000000,1303,2092.0,1303.0,0.0,0.0
360.43870736013986,10000000,1300,2092.0,1300.0,0.0,0.0
360.43870736013986,10000000,1301,2093.0,1301.0,0.0,0.0
360.43870736013986,10000000,1311,2101.0,1311.0,0.0,0.0
360.43870736013986,10000000,1313,2104.0,1313.0,0.0,0.0
360.43870736013986,10000000,1321,2111.0,1321.0,0.0,0.0
360.43870736013986,10000000,1323,2113.0,1323.0,0.0,0.0
228.85404573696087,10000000,979,1769.0,979.0,0.0,0.0
228.85404573696087,10000000,998,1790.0,998.0,0.0,0.0
228.85404573696087,10000000,1009,1800.0,1009.0,0.0,0.0
228.85404573696087,10000000,1036,1827.0,1036.0,0.0,0.0
228.85404573696087,10000000,1046,1836.0,1046.0,0.0,0.0
228.85404573696087,10000000,1047,1838.0,1047.0,0.0,0.0
228.85404573696087,10000000,1049,1839.0,1049.0,0.0,0.0
228.85404573696087,10000000,1058,1848.0,1058.0,0.0,0.0
228.85404573696087,10000000,1072,1863.0,1072.0,0.0,0.0
228.85404573696087,10000000,1073,1864.0,1073.0,0.0,0.0
228.85404573696087,10000000,1074,1864.0,1074.0,0.0,0.0
228.85404573696087,10000000,1077,1866.0,1077.0,0.0,0.0
228.85404573696087,10000000,1077,1867.0,1077.0,0.0,0.0
228.85404573696087,10000000,1080,1870.0,1080.0,0.0,0.0
228.85404573696087,10000000,1081,1871.0,1081.0,0.0,0.0
228.85404573696087,10000000,1083,1873.0,1083.0,0.0,0.0
228.85404573696087,10000000,1085,1876.0,1085.0,0.0,0.0
228.85404573696087,10000000,1086,1877.0,1086.0,0.0,0.0
228.85404573696087,10000000,1087,1878.0,1087.0,0.0,0.0
228.85404573696087,10000000,1090,1880.0,1090.0,0.0,0.0
228.85404573696087,10000000,1091,1881.0,1091.0,0.0,0.0
228.85404573696087,10000000,1092,1882.0,1092.0,0.0,0.0
228.85404573696087,10000000,1095,1885.0,1095.0,0.0,0.0
228.85404573696087,10000000,1096,1886.0,1096.0,0.0,0.0
228.85404573696087,10000000,1097,1887.0,1097.0,0.0,0.0
228.85404573696087,10000000,1096,1887.0,1096.0,0.0,0.0
228.85404573696087,10000000,1097,1889.0,1097.0,0.0,0.0
228.85404573696087,10000000,1099,1890.0,1099.0,0.0,0.0
228.85404573696087,10000000,1102,1891.0,1102.0,0.0,0.0
228.85404573696087,10000000,1102,1892.0,1102.0,0.0,0.0
228.85404573696087,10000000,1103,1894.0,1103.0,0.0,0.0
228.85404573696087,10000000,1101,1894.0,1101.0,0.0,0.0
228.85404573696087,10000000,1104,1894.0,1104.0,0.0,0.0
228.85404573696087,10000000,1106,1895.0,1106.0,0.0,0.0
228.85404573696087,10000000,1105,1895.0,1105.0,0.0,0.0
228.85404573696087,10000000,1104,1897.0,1104.0,0.0,0.0
228.85404573696087,10000000,1108,1898.0,1108.0,0.0,0.0
228.85404573696087,10000000,1107,1898.0,1107.0,0.0,0.0
228.85404573696087,10000000,1107,1899.0,1107.0,0.0,0.0
228.85404573696087,10000000,1109,1899.0,1109.0,0.0,0.0
228.85404573696087,10000000,1109,1901.0,1109.0,0.0,0.0
228.85404573696087,10000000,1111,1902.0,1111.0,0.0,0.0
228.85404573696087,10000000,1112,1902.0,1112.0,0.0,0.0
228.85404573696087,10000000,1113,1905.0,1113.0,0.0,0.0
228.85404573696087,10000000,1115,1905.0,1115.0,0.0,0.0
228.85404573696087,10000000,1115,1905.0,1115.0,0.0,0.0
228.85404573696087,10000000,1116,1905.0,1116.0,0.0,0.0
228.85404573696087,10000000,1117,1907.0,1117.0,0.0,0.0
228.85404573696087,10000000,1117,1907.0,1117.0,0.0,0.0
228.85404573696087,10000000,1115,1907.0,1115.0,0.0,0.0
228.85404573696087,10000000,1116,1907.0,1116.0,0.0,0.0
228.85404573696087,10000000,1119,1909.0,1119.0,0.0,0.0
228.85404573696087,10000000,1117,1909.0,1117.0,0.0,0.0
228.85404573696087,10000000,1119,1910.0,1119.0,0.0,0.0
228.85404573696087,10000000,1120,1911.0,1120.0,0.0,0.0
228.85404573696087,10000000,1123,1913.0,1123.0,0.0,0.0
228.85404573696087,10000000,1123,1913.0,1123.0,0.0,0.0
228.85404573696087,10000000,1123,1914.0,1123.0,0.0,0.0
228.85404573696087,10000000,1126,1915.0,1126.0,0.0,0.0
228.85404573696087,10000000,1126,1915.0,1126.0,0.0,0.0
228.85404573696087,10000000,1124,1916.0,1124.0,0.0,0.0
228.85404573696087,10000000,1126,1917.0,1126.0,0.0,0.0
228.85404573696087,10000000,1126,1918.0,1126.0,0.0,0.0
228.85404573696087,10000000,1129,1918.0,1129.0,0.0,0.0
228.85404573696087,10000000,1130,1918.0,1130.0,0.0,0.0
228.85404573696087,10000000,1129,1918.0,1129.0,0.0,0.0
228.85404573696087,10000000,1129,1919.0,1129.0,0.0,0.0
228.85404573696087,10000000,1128,1919.0,1128.0,0.0,0.0
228.85404573696087,10000000,1127,1919.0,1127.0,0.0,0.0
228.85404573696087,10000000,1130,1921.0,1130.0,0.0,0.0
228.85404573696087,10000000,1130,1921.0,1130.0,0.0,0.0
228.85404573696087,10000000,1129,1921.0,1129.0,0.0,0.0
228.85404573696087,10000000,1131,1922.0,1131.0,0.0,0.0
228.85404573696087,10000000,1135,1924.0,1135.0,0.0,0.0
228.85404573696087,10000000,1134,1924.0,1134.0,0.0,0.0
228.85404573696087,10000000,1133,1924.0,1133.0,0.0,0.0
228.85404573696087,10000000,1134,1925.0,1134.0,0.0,0.0
228.85404573696087,10000000,1136,1925.0,1136.0,0.0,0.0
228.85404573696087,10000000,1134,1926.0,1134.0,0.0,0.0
228.85404573696087,10000000,1136,1926.0,1136.0,0.0,0.0
228.85404573696087,10000000,1134,1926.0,1134.0,0.0,0.0
228.85404573696087,10000000,1138,1927.0,1138.0,0.0,0.0
228.85404573696087,10000000,1140,1929.0,1140.0,0.0,0.0
228.85404573696087,10000000,1137,1929.0,1137.0,0.0,0.0
228.85404573696087,10000000,1139,1930.0,1139.0,0.0,0.0
228.85404573696087,10000000,1139,1931.0,1139.0,0.0,0.0
228.85404573696087,10000000,1143,1932.0,1143.0,0.0,0.0
228.85404573696087,10000000,1144,1933.0,1144.0,0.0,0.0
228.85404573696087,10000000,1144,1933.0,1144.0,0.0,0.0
228.85404573696087,10000000,1144,1934.0,1144.0,0.0,0.0
228.85404573696087,10000000,1144,1934.0,1144.0,0.0,0.0
228.85404573696087,10000000,1146,1934.0,1146.0,0.0,0.0
228.85404573696087,10000000,1142,1934.0,1142.0,0.0,0.0
228.85404573696087,10000000,1144,1935.0,1144.0,0.0,0.0
228.85404573696087,10000000,1143,1935.0,1143.0,0.0,0.0
228.85404573696087,10000000,1145,1935.0,1145.0,0.0,0.0
228.85404573696087,10000000,1146,1937.0,1146.0,0.0,0.0
228.85404573696087,10000000,1146,1938.0,1146.0,0.0,0.0
228.85404573696087,10000000,1148,1939.0,1148.0,0.0,0.0
228.85404573696087,10000000,1149,1941.0,1149.0,0.0,0.0
228.85404573696087,10000000,1152,1942.0,1152.0,0.0,0.0
228.85404573696087,10000000,1154,1944.0,1154.0,0.0,0.0
228.85404573696087,10000000,1152,1944.0,1152.0,0.0,0.0
228.85404573696087,10000000,1157,1948.0,1157.0,0.0,0.0
228.85404573696087,10000000,1159,1949.0,1159.0,0.0,0.0
228.85404573696087,10000000,1159,1949.0,1159.0,0.0,0.0
228.85404573696087,10000000,1161,1950.0,1161.0,0.0,0.0
228.85404573696087,10000000,1164,1955.0,1164.0,0.0,0.0
228.85404573696087,10000000,1167,1958.0,1167.0,0.0,0.0
228.85404573696087,10000000,1167,1959.0,1167.0,0.0,0.0
228.85404573696087,10000000,1172,1962.0,1172.0,0.0,0.0
228.85404573696087,10000000,1172,1962.0,1172.0,0.0,0.0
228.85404573696087,10000000,1172,1963.0,1172.0,0.0,0.0
228.85404573696087,10000000,1174,1966.0,1174.0,0.0,0.0
228.85404573696087,10000000,1175,1966.0,1175.0,0.0,0.0
228.85404573696087,10000000,1175,1966.0,1175.0,0.0,0.0
228.85404573696087,10000000,1177,1967.0,1177.0,0.0,0.0
228.85404573696087,10000000,1179,1968.0,1179.0,0.0,0.0
228.85404573696087,10000000,1178,1968.0,1178.0,0.0,0.0
228.85404573696087,10000000,1178,1969.0,1178.0,0.0,0.0
228.85404573696087,10000000,1181,1971.0,1181.0,0.0,0.0
228.85404573696087,10000000,1182,1972.0,1182.0,0.0,0.0
228.85404573696087,10000000,1184,1975.0,1184.0,0.0,0.0
228.85404573696087,10000000,1185,1976.0,1185.0,0.0,0.0
228.85404573696087,10000000,1185,1976.0,1185.0,0.0,0.0
228.85404573696087,10000000,1188,1977.0,1188.0,0.0,0.0
228.85404573696087,10000000,1188,1977.0,1188.0,0.0,0.0
228.85404573696087,10000000,1190,1978.0,1190.0,0.0,0.0
225.67399465558782,10000000,1006,1799.0,1006.0,0.0,0.0
225.67399465558782,10000000,1023,1813.0,1023.0,0.0,0.0
225.67399465558782,10000000,1040,1830.0,1040.0,0.0,0.0
225.67399465558782,10000000,1041,1832.0,1041.0,0.0,0.0
225.67399465558782,10000000,1042,1833.0,1042.0,0.0,0.0
225.67399465558782,10000000,1043,1833.0,1043.0,0.0,0.0
225.67399465558782,10000000,1058,1847.0,1058.0,0.0,0.0
225.67399465558782,10000000,1060,1850.0,1060.0,0.0,0.0
225.67399465558782,10000000,1058,1850.0,1058.0,0.0,0.0
225.67399465558782,10000000,1060,1851.0,1060.0,0.0,0.0
225.67399465558782,10000000,1060,1852.0,1060.0,0.0,0.0
225.67399465558782,10000000,1064,1855.0,1064.0,0.0,0.0
225.67399465558782,10000000,1064,1855.0,1064.0,0.0,0.0
225.67399465558782,10000000,1065,1856.0,1065.0,0.0,0.0
225.67399465558782,10000000,1066,1856.0,1066.0,0.0,0.0
225.67399465558782,10000000,1066,1859.0,1066.0,0.0,0.0
225.67399465558782,10000000,1067,1859.0,1067.0,0.0,0.0
225.67399465558782,10000000,1069,1860.0,1069.0,0.0,0.0
225.67399465558782,10000000,1071,1862.0,1071.0,0.0,0.0
225.67399465558782,10000000,1071,1863.0,1071.0,0.0,0.0
225.67399465558782,10000000,1078,1868.0,1078.0,0.0,0.0
225.67399465558782,10000000,1080,1869.0,1080.0,0.0,0.0
225.67399465558782,10000000,1083,1873.0,1083.0,0.0,0.0
225.67399465558782,10000000,1084,1874.0,1084.0,0.0,0.0
225.67399465558782,10000000,1083,1875.0,1083.0,0.0,0.0
225.67399465558782,10000000,1087,1878.0,1087.0,0.0,0.0
225.67399465558782,10000000,1089,1880.0,1089.0,0.0,0.0
225.67399465558782,10000000,1090,1881.0,1090.0,0.0,0.0
225.67399465558782,10000000,1093,1884.0,1093.0,0.0,0.0
225.67399465558782,10000000,1093,1884.0,1093.0,0.0,0.0
225.67399465558782,10000000,1095,1886.0,1095.0,0.0,0.0
225.67399465558782,10000000,1101,1891.0,1101.0,0.0,0.0
225.67399465558782,10000000,1105,1893.0,1105.0,0.0,0.0
225.67399465558782,10000000,1103,1894.0,1103.0,0.0,0.0
225.67399465558782,10000000,1110,1902.0,1110.0,0.0,0.0
225.67399465558782,10000000,1110,1902.0,1110.0,0.0,0.0
225.67399465558782,10000000,1110,1903.0,1110.0,0.0,0.0
225.67399465558782,10000000,1117,1905.0,1117.0,0.0,0.0
225.67399465558782,10000000,1114,1906.0,1114.0,0.0,0.0
225.67399465558782,10000000,1116,1906.0,1116.0,0.0,0.0
225.67399465558782,10000000,1117,1907.0,1117.0,0.0,0.0
225.67399465558782,10000000,1118,1908.0,1118.0,0.0,0.0
225.67399465558782,10000000,1117,1908.0,1117.0,0.0,0.0
225.67399465558782,10000000,1120,1910.0,1120.0,0.0,0.0
225.67399465558782,10000000,1118,1910.0,1118.0,0.0,0.0
225.67399465558782,10000000,1119,1910.0,1119.0,0.0,0.0
225.67399465558782,10000000,1119,1911.0,1119.0,0.0,0.0
225.67399465558782,10000000,1119,1912.0,1119.0,0.0,0.0
225.67399465558782,10000000,1121,1913.0,1121.0,0.0,0.0
225.67399465558782,10000000,1122,1913.0,1122.0,0.0,0.0
225.67399465558782,10000000,1123,1914.0,1123.0,0.0,0.0
225.67399465558782,10000000,1124,1915.0,1124.0,0.0,0.0
225.67399465558782,10000000,1124,1915.0,1124.0,0.0,0.0
225.67399465558782,10000000,1125,1916.0,1125.0,0.0,0.0
225.67399465558782,10000000,1125,1916.0,1125.0,0.0,0.0
225.67399465558782,10000000,1127,1917.0,1127.0,0.0,0.0
225.67399465558782,10000000,1128,1918.0,1128.0,0.0,0.0
225.67399465558782,10000000,1130,1920.0,1130.0,0.0,0.0
225.67399465558782,10000000,1130,1921.0,1130.0,0.0,0.0
225.67399465558782,10000000,1132,1922.0,1132.0,0.0,0.0
225.67399465558782,10000000,1131,1922.0,1131.0,0.0,0.0
225.67399465558782,10000000,1134,1924.0,1134.0,0.0,0.0
225.67399465558782,10000000,1134,1924.0,1134.0,0.0,0.0
225.67399465558782,10000000,1135,1924.0,1135.0,0.0,0.0
225.67399465558782,10000000,1133,1924.0,1133.0,0.0,0.0
225.67399465558782,10000000,1133,1925.0,1133.0,0.0,0.0
225.67399465558782,10000000,1135,1925.0,1135.0,0.0,0.0
225.67399465558782,10000000,1135,1926.0,1135.0,0.0,0.0
225.67399465558782,10000000,1136,1926.0,1136.0,0.0,0.0
225.67399465558782,10000000,1136,1927.0,1136.0,0.0,0.0
225.67399465558782,10000000,1135,1927.0,1135.0,0.0,0.0
225.67399465558782,10000000,1137,1928.0,1137.0,0.0,0.0
225.67399465558782,10000000,1138,1929.0,1138.0,0.0,0.0
225.67399465558782,10000000,1138,1929.0,1138.0,0.0,0.0
225.67399465558782,10000000,1137,1930.0,1137.0,0.0,0.0
225.67399465558782,10000000,1138,1930.0,1138.0,0.0,0.0
225.67399465558782,10000000,1140,1931.0,1140.0,0.0,0.0
225.67399465558782,10000000,1140,1931.0,1140.0,0.0,0.0
225.67399465558782,10000000,1139,1932.0,1139.0,0.0,0.0
225.67399465558782,10000000,1142,1932.0,1142.0,0.0,0.0
225.67399465558782,10000000,1142,1932.0,1142.0,0.0,0.0
225.67399465558782,10000000,1144,1934.0,1144.0,0.0,0.0
225.67399465558782,10000000,1143,1934.0,1143.0,0.0,0.0
225.67399465558782,10000000,1144,1934.0,1144.0,0.0,0.0
225.67399465558782,10000000,1146,1935.0,1146.0,0.0,0.0
225.67399465558782,10000000,1145,1935.0,1145.0,0.0,0.0
225.67399465558782,10000000,1144,1936.0,1144.0,0.0,0.0
225.67399465558782,10000000,1146,1937.0,1146.0,0.0,0.0
225.67399465558782,10000000,1147,1937.0,1147.0,0.0,0.0
225.67399465558782,10000000,1148,1938.0,1148.0,0.0,0.0
225.67399465558782,10000000,1148,1938.0,1148.0,0.0,0.0
225.67399465558782,10000000,1149,1939.0,1149.0,0.0,0.0
225.67399465558782,10000000,1152,1940.0,1152.0,0.0,0.0
225.67399465558782,10000000,1150,1941.0,1150.0,0.0,0.0
225.67399465558782,10000000,1149,1941.0,1149.0,0.0,0.0
225.67399465558782,10000000,1149,1941.0,1149.0,0.0,0.0
225.67399465558782,10000000,1152,1941.0,1152.0,0.0,0.0
225.67399465558782,10000000,1151,1942.0,1151.0,0.0,0.0
225.67399465558782,10000000,1153,1943.0,1153.0,0.0,0.0
225.67399465558782,10000000,1153,1944.0,1153.0,0.0,0.0
225.67399465558782,10000000,1157,1946.0,1157.0,0.0,0.0
225.67399465558782,10000000,1155,1946.0,1155.0,0.0,0.0
225.67399465558782,10000000,1156,1948.0,1156.0,0.0,0.0
225.67399465558782,10000000,1159,1949.0,1159.0,0.0,0.0
225.67399465558782,10000000,1160,1950.0,1160.0,0.0,0.0
225.67399465558782,10000000,1159,1951.0,1159.0,0.0,0.0
225.67399465558782,10000000,1162,1952.0,1162.0,0.0,0.0
225.67399465558782,10000000,1161,1952.0,1161.0,0.0,0.0
225.67399465558782,10000000,1163,1955.0,1163.0,0.0,0.0
225.67399465558782,10000000,1163,1955.0,1163.0,0.0,0.0
225.67399465558782,10000000,1168,1957.0,1168.0,0.0,0.0
225.67399465558782,10000000,1168,1957.0,1168.0,0.0,0.0
225.67399465558782,10000000,1167,1958.0,1167.0,0.0,0.0
225.67399465558782,10000000,1167,1959.0,1167.0,0.0,0.0
225.67399465558782,10000000,1172,1960.0,1172.0,0.0,0.0
225.67399465558782,10000000,1170,1960.0,1170.0,0.0,0.0
225.67399465558782,10000000,1173,1963.0,1173.0,0.0,0.0
225.67399465558782,10000000,1175,1964.0,1175.0,0.0,0.0
225.67399465558782,10000000,1172,1964.0,1172.0,0.0,0.0
225.67399465558782,10000000,1174,1964.0,1174.0,0.0,0.0
225.67399465558782,10000000,1177,1967.0,1177.0,0.0,0.0
225.67399465558782,10000000,1179,1968.0,1179.0,0.0,0.0
225.67399465558782,10000000,1182,1972.0,1182.0,0.0,0.0
225.67399465558782,10000000,1184,1976.0,1184.0,0.0,0.0
225.67399465558782,10000000,1188,1978.0,1188.0,0.0,0.0
225.67399465558782,10000000,1190,1980.0,1190.0,0.0,0.0
225.67399465558782,10000000,1190,1980.0,1190.0,0.0,0.0
225.67399465558782,10000000,1192,1981.0,1192.0,0.0,0.0
153.95079971181013,10000000,886,1677.0,886.0,0.0,0.0
153.95079971181013,10000000,925,1715.0,925.0,0.0,0.0
153.95079971181013,10000000,952,1743.0,952.0,0.0,0.0
153.95079971181013,10000000,959,1751.0,959.0,0.0,0.0
153.95079971181013,10000000,964,1754.0,964.0,0.0,0.0
153.95079971181013,10000000,964,1754.0,964.0,0.0,0.0
153.95079971181013,10000000,966,1756.0,966.0,0.0,0.0
153.95079971181013,10000000,973,1763.0,973.0,0.0,0.0
153.95079971181013,10000000,975,1764.0,975.0,0.0,0.0
153.95079971181013,10000000,977,1769.0,977.0,0.0,0.0
153.95079971181013,10000000,980,1772.0,980.0,0.0,0.0
153.95079971181013,10000000,983,1773.0,983.0,0.0,0.0
153.95079971181013,10000000,985,1774.0,985.0,0.0,0.0
153.95079971181013,10000000,986,1776.0,986.0,0.0,0.0
153.95079971181013,10000000,987,1777.0,987.0,0.0,0.0
153.95079971181013,10000000,988,1778.0,988.0,0.0,0.0
153.95079971181013,10000000,987,1778.0,987.0,0.0,0.0
153.95079971181013,10000000,989,1780.0,989.0,0.0,0.0
153.95079971181013,10000000,988,1780.0,988.0,0.0,0.0
153.95079971181013,10000000,988,1780.0,988.0,0.0,0.0
153.95079971181013,10000000,990,1780.0,990.0,0.0,0.0
153.95079971181013,10000000,996,1786.0,996.0,0.0,0.0
153.95079971181013,10000000,994,1786.0,994.0,0.0,0.0
153.95079971181013,10000000,995,1786.0,995.0,0.0,0.0
153.95079971181013,10000000,996,1786.0,996.0,0.0,0.0
153.95079971181013,10000000,997,1787.0,997.0,0.0,0.0
153.95079971181013,10000000,998,1787.0,998.0,0.0,0.0
153.95079971181013,10000000,998,1788.0,998.0,0.0,0.0
153.95079971181013,10000000,996,1788.0,996.0,0.0,0.0
153.95079971181013,10000000,999,1789.0,999.0,0.0,0.0
153.95079971181013,10000000,1000,1791.0,1000.0,0.0,0.0
153.95079971181013,10000000,1001,1792.0,1001.0,0.0,0.0
153.95079971181013,10000000,1002,1792.0,1002.0,0.0,0.0
153.95079971181013,10000000,1002,1793.0,1002.0,0.0,0.0
153.95079971181013,10000000,1002,1794.0,1002.0,0.0,0.0
153.95079971181013,10000000,1003,1794.0,1003.0,0.0,0.0
153.95079971181013,10000000,1006,1797.0,1006.0,0.0,0.0
