A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
285.67164066669994,10000000,1163,4397.0,1163.0,0.0,0.0
285.67164066669994,10000000,1168,4398.0,1168.0,0.0,0.0
285.67164066669994,10000000,1166,4398.0,1166.0,0.0,0.0
285.67164066669994,10000000,1168,4399.0,1168.0,0.0,0.0
285.67164066669994,10000000,1166,4399.0,1166.0,0.0,0.0
285.67164066669994,10000000,1167,4399.0,1167.0,0.0,0.0
285.67164066669994,10000000,1167,4399.0,1167.0,0.0,0.0
285.67164066669994,10000000,1169,4400.0,1169.0,0.0,0.0
285.67164066669994,10000000,1169,4401.0,1169.0,0.0,0.0
285.67164066669994,10000000,1169,4402.0,1169.0,0.0,0.0
285.67164066669994,10000000,1171,4403.0,1171.0,0.0,0.0
285.67164066669994,10000000,1173,4403.0,1173.0,0.0,0.0
285.67164066669994,10000000,1170,4403.0,1170.0,0.0,0.0
285.67164066669994,10000000,1170,4404.0,1170.0,0.0,0.0
285.67164066669994,10000000,1172,4404.0,1172.0,0.0,0.0
285.67164066669994,10000000,1171,4404.0,1171.0,0.0,0.0
285.67164066669994,10000000,1177,4405.0,1177.0,0.0,0.0
285.67164066669994,10000000,1173,4406.0,1173.0,0.0,0.0
285.67164066669994,10000000,1173,4407.0,1173.0,0.0,0.0
285.67164066669994,10000000,1177,4410.0,1177.0,0.0,0.0
285.67164066669994,10000000,1177,4411.0,1177.0,0.0,0.0
285.67164066669994,10000000,1177,4411.0,1177.0,0.0,0.0
285.67164066669994,10000000,1181,4413.0,1181.0,0.0,0.0
285.67164066669994,10000000,1182,4414.0,1182.0,0.0,0.0
285.67164066669994,10000000,1182,4415.0,1182.0,0.0,0.0
285.67164066669994,10000000,1182,4415.0,1182.0,0.0,0.0
285.67164066669994,10000000,1186,4417.0,1186.0,0.0,0.0
285.67164066669994,10000000,1185,4418.0,1185.0,0.0,0.0
285.67164066669994,10000000,1186,4419.0,1186.0,0.0,0.0
285.67164066669994,10000000,1187,4420.0,1187.0,0.0,0.0
285.67164066669994,10000000,1189,4422.0,1189.0,0.0,0.0
285.67164066669994,10000000,1189,4422.0,1189.0,0.0,0.0
285.67164066669994,10000000,1191,4423.0,1191.0,0.0,0.0
285.67164066669994,10000000,1189,4423.0,1189.0,0.0,0.0
285.67164066669994,10000000,1190,4423.0,1190.0,0.0,0.0
285.67164066669994,10000000,1192,4425.0,1192.0,0.0,0.0
285.67164066669994,10000000,1193,4426.0,1193.0,0.0,0.0
285.67164066669994,10000000,1196,4426.0,1196.0,0.0,0.0
285.67164066669994,10000000,1196,4429.0,1196.0,0.0,0.0
285.67164066669994,10000000,1197,4429.0,1197.0,0.0,0.0
285.67164066669994,10000000,1200,4431.0,1200.0,0.0,0.0
285.67164066669994,10000000,1198,4431.0,1198.0,0.0,0.0
285.67164066669994,10000000,1200,4432.0,1200.0,0.0,0.0
285.67164066669994,10000000,1204,4436.0,1204.0,0.0,0.0
285.67164066669994,10000000,1206,4439.0,1206.0,0.0,0.0
285.67164066669994,10000000,1211,4442.0,1211.0,0.0,0.0
285.67164066669994,10000000,1217,4449.0,1217.0,0.0,0.0
285.67164066669994,10000000,1218,4450.0,1218.0,0.0,0.0
285.67164066669994,10000000,1220,4452.0,1220.0,0.0,0.0
285.67164066669994,10000000,1221,4453.0,1221.0,0.0,0.0
285.67164066669994,10000000,1220,4454.0,1220.0,0.0,0.0
285.67164066669994,10000000,1226,4456.0,1226.0,0.0,0.0
285.67164066669994,10000000,1225,4458.0,1225.0,0.0,0.0
285.67164066669994,10000000,1230,4462.0,1230.0,0.0,0.0
285.67164066669994,10000000,1234,4464.0,1234.0,0.0,0.0
285.67164066669994,10000000,1236,4465.0,1236.0,0.0,0.0
285.67164066669994,10000000,1233,4466.0,1233.0,0.0,0.0
285.67164066669994,10000000,1232,4467.0,1232.0,0.0,0.0
285.67164066669994,10000000,1237,4471.0,1237.0,0.0,0.0
285.67164066669994,10000000,1242,4474.0,1242.0,0.0,0.0
285.67164066669994,10000000,1244,4477.0,1244.0,0.0,0.0
285.67164066669994,10000000,1245,4477.0,1245.0,0.0,0.0
285.67164066669994,10000000,1247,4478.0,1247.0,0.0,0.0
285.67164066669994,10000000,1247,4478.0,1247.0,0.0,0.0
285.67164066669994,10000000,1253,4484.0,1253.0,0.0,0.0
285.67164066669994,10000000,1256,4486.0,1256.0,0.0,0.0
285.67164066669994,10000000,1254,4487.0,1254.0,0.0,0.0
285.67164066669994,10000000,1268,4500.0,1268.0,0.0,0.0
285.67164066669994,10000000,1270,4502.0,1270.0,0.0,0.0
285.67164066669994,10000000,1274,4504.0,1274.0,0.0,0.0
201.42252934855696,10000000,-1,2432.0,543.0,4.0,4.0
201.42252934855696,10000000,-1,2440.0,557.0,4.0,4.0
201.42252934855696,10000000,-1,2441.0,566.0,5.0,3.0
201.42252934855696,10000000,-1,2442.0,566.0,4.0,4.0
201.42252934855696,10000000,-1,2444.0,533.0,4.0,4.0
201.42252934855696,10000000,-1,2446.0,554.0,4.0,4.0
201.42252934855696,10000000,-1,2448.0,560.0,4.0,4.0
201.42252934855696,10000000,-1,2046.0,476.0,6.0,4.0
201.42252934855696,10000000,-1,2449.0,632.0,5.0,3.0
201.42252934855696,10000000,-1,2449.0,621.0,4.0,4.0
