A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
127.55986541306706,10000000,504,1304.0,504.0,0.0,0.0
127.55986541306706,10000000,501,1305.0,501.0,0.0,0.0
127.55986541306706,10000000,501,1305.0,501.0,0.0,0.0
127.55986541306706,10000000,502,1305.0,502.0,0.0,0.0
127.55986541306706,10000000,503,1306.0,503.0,0.0,0.0
127.55986541306706,10000000,503,1307.0,503.0,0.0,0.0
127.55986541306706,10000000,503,1307.0,503.0,0.0,0.0
127.55986541306706,10000000,505,1308.0,505.0,0.0,0.0
127.55986541306706,10000000,505,1308.0,505.0,0.0,0.0
127.55986541306706,10000000,503,1308.0,503.0,0.0,0.0
127.55986541306706,10000000,506,1308.0,506.0,0.0,0.0
127.55986541306706,10000000,505,1309.0,505.0,0.0,0.0
127.55986541306706,10000000,506,1311.0,506.0,0.0,0.0
127.55986541306706,10000000,512,1312.0,512.0,0.0,0.0
127.55986541306706,10000000,511,1312.0,511.0,0.0,0.0
127.55986541306706,10000000,513,1313.0,513.0,0.0,0.0
127.55986541306706,10000000,509,1313.0,509.0,0.0,0.0
127.55986541306706,10000000,509,1314.0,509.0,0.0,0.0
127.55986541306706,10000000,512,1314.0,512.0,0.0,0.0
127.55986541306706,10000000,510,1314.0,510.0,0.0,0.0
127.55986541306706,10000000,514,1315.0,514.0,0.0,0.0
127.55986541306706,10000000,511,1316.0,511.0,0.0,0.0
127.55986541306706,10000000,512,1316.0,512.0,0.0,0.0
127.55986541306706,10000000,512,1316.0,512.0,0.0,0.0
127.55986541306706,10000000,515,1317.0,515.0,0.0,0.0
127.55986541306706,10000000,518,1318.0,518.0,0.0,0.0
127.55986541306706,10000000,521,1318.0,521.0,0.0,0.0
127.55986541306706,10000000,516,1318.0,516.0,0.0,0.0
127.55986541306706,10000000,516,1320.0,516.0,0.0,0.0
127.55986541306706,10000000,516,1320.0,516.0,0.0,0.0
127.55986541306706,10000000,520,1321.0,520.0,0.0,0.0
127.55986541306706,10000000,519,1321.0,519.0,0.0,0.0
127.55986541306706,10000000,523,1323.0,523.0,0.0,0.0
127.55986541306706,10000000,520,1323.0,520.0,0.0,0.0
127.55986541306706,10000000,520,1324.0,520.0,0.0,0.0
127.55986541306706,10000000,520,1324.0,520.0,0.0,0.0
127.55986541306706,10000000,527,1327.0,527.0,0.0,0.0
127.55986541306706,10000000,527,1329.0,527.0,0.0,0.0
127.55986541306706,10000000,529,1331.0,529.0,0.0,0.0
127.55986541306706,10000000,529,1331.0,529.0,0.0,0.0
127.55986541306706,10000000,530,1333.0,530.0,0.0,0.0
127.55986541306706,10000000,530,1334.0,530.0,0.0,0.0
127.55986541306706,10000000,533,1334.0,533.0,0.0,0.0
127.55986541306706,10000000,536,1336.0,536.0,0.0,0.0
127.55986541306706,10000000,539,1337.0,539.0,0.0,0.0
127.55986541306706,10000000,537,1338.0,537.0,0.0,0.0
127.55986541306706,10000000,547,1348.0,547.0,0.0,0.0
150.91248287409854,10000000,417,1218.0,417.0,0.0,0.0
150.91248287409854,10000000,430,1232.0,430.0,0.0,0.0
150.91248287409854,10000000,439,1241.0,439.0,0.0,0.0
150.91248287409854,10000000,440,1241.0,440.0,0.0,0.0
150.91248287409854,10000000,448,1249.0,448.0,0.0,0.0
150.91248287409854,10000000,447,1252.0,447.0,0.0,0.0
150.91248287409854,10000000,450,1254.0,450.0,0.0,0.0
150.91248287409854,10000000,455,1256.0,455.0,0.0,0.0
150.91248287409854,10000000,456,1258.0,456.0,0.0,0.0
150.91248287409854,10000000,462,1265.0,462.0,0.0,0.0
150.91248287409854,10000000,462,1266.0,462.0,0.0,0.0
150.91248287409854,10000000,466,1268.0,466.0,0.0,0.0
150.91248287409854,10000000,467,1270.0,467.0,0.0,0.0
150.91248287409854,10000000,466,1271.0,466.0,0.0,0.0
150.91248287409854,10000000,469,1271.0,469.0,0.0,0.0
150.91248287409854,10000000,470,1272.0,470.0,0.0,0.0
150.91248287409854,10000000,468,1272.0,468.0,0.0,0.0
150.91248287409854,10000000,468,1272.0,468.0,0.0,0.0
150.91248287409854,10000000,474,1275.0,474.0,0.0,0.0
150.91248287409854,10000000,472,1275.0,472.0,0.0,0.0
150.91248287409854,10000000,475,1276.0,475.0,0.0,0.0
150.91248287409854,10000000,473,1276.0,473.0,0.0,0.0
150.91248287409854,10000000,475,1277.0,475.0,0.0,0.0
150.91248287409854,10000000,476,1278.0,476.0,0.0,0.0
150.91248287409854,10000000,476,1278.0,476.0,0.0,0.0
150.91248287409854,10000000,477,1279.0,477.0,0.0,0.0
150.91248287409854,10000000,479,1279.0,479.0,0.0,0.0
150.91248287409854,10000000,476,1280.0,476.0,0.0,0.0
150.91248287409854,10000000,477,1281.0,477.0,0.0,0.0
150.91248287409854,10000000,482,1282.0,482.0,0.0,0.0
150.91248287409854,10000000,481,1282.0,481.0,0.0,0.0
150.91248287409854,10000000,482,1284.0,482.0,0.0,0.0
150.91248287409854,10000000,483,1285.0,483.0,0.0,0.0
150.91248287409854,10000000,485,1287.0,485.0,0.0,0.0
150.91248287409854,10000000,487,1289.0,487.0,0.0,0.0
150.91248287409854,10000000,490,1289.0,490.0,0.0,0.0
150.91248287409854,10000000,487,1290.0,487.0,0.0,0.0
150.91248287409854,10000000,490,1291.0,490.0,0.0,0.0
150.91248287409854,10000000,489,1292.0,489.0,0.0,0.0
150.91248287409854,10000000,495,1293.0,495.0,0.0,0.0
150.91248287409854,10000000,492,1294.0,492.0,0.0,0.0
150.91248287409854,10000000,491,1294.0,491.0,0.0,0.0
150.91248287409854,10000000,492,1296.0,492.0,0.0,0.0
150.91248287409854,10000000,498,1298.0,498.0,0.0,0.0
150.91248287409854,10000000,494,1299.0,494.0,0.0,0.0
150.91248287409854,10000000,496,1299.0,496.0,0.0,0.0
150.91248287409854,10000000,498,1300.0,498.0,0.0,0.0
150.91248287409854,10000000,498,1300.0,498.0,0.0,0.0
150.91248287409854,10000000,496,1300.0,496.0,0.0,0.0
150.91248287409854,10000000,499,1301.0,499.0,0.0,0.0
150.91248287409854,10000000,500,1302.0,500.0,0.0,0.0
150.91248287409854,10000000,499,1303.0,499.0,0.0,0.0
150.91248287409854,10000000,505,1306.0,505.0,0.0,0.0
150.91248287409854,10000000,504,1306.0,504.0,0.0,0.0
150.91248287409854,10000000,503,1307.0,503.0,0.0,0.0
150.91248287409854,10000000,506,1308.0,506.0,0.0,0.0
150.91248287409854,10000000,507,1309.0,507.0,0.0,0.0
150.91248287409854,10000000,507,1309.0,507.0,0.0,0.0
150.91248287409854,10000000,506,1309.0,506.0,0.0,0.0
150.91248287409854,10000000,507,1309.0,507.0,0.0,0.0
150.91248287409854,10000000,507,1310.0,507.0,0.0,0.0
150.91248287409854,10000000,507,1310.0,507.0,0.0,0.0
150.91248287409854,10000000,508,1311.0,508.0,0.0,0.0
150.91248287409854,10000000,508,1311.0,508.0,0.0,0.0
150.91248287409854,10000000,510,1311.0,510.0,0.0,0.0
150.91248287409854,10000000,510,1312.0,510.0,0.0,0.0
150.91248287409854,10000000,510,1312.0,510.0,0.0,0.0
150.91248287409854,10000000,511,1312.0,511.0,0.0,0.0
150.91248287409854,10000000,509,1312.0,509.0,0.0,0.0
150.91248287409854,10000000,508,1314.0,508.0,0.0,0.0
150.91248287409854,10000000,512,1314.0,512.0,0.0,0.0
150.91248287409854,10000000,513,1314.0,513.0,0.0,0.0
150.91248287409854,10000000,511,1315.0,511.0,0.0,0.0
150.91248287409854,10000000,515,1317.0,515.0,0.0,0.0
150.91248287409854,10000000,511,1317.0,511.0,0.0,0.0
150.91248287409854,10000000,513,1318.0,513.0,0.0,0.0
150.91248287409854,10000000,514,1318.0,514.0,0.0,0.0
150.91248287409854,10000000,513,1318.0,513.0,0.0,0.0
150.91248287409854,10000000,516,1319.0,516.0,0.0,0.0
150.91248287409854,10000000,514,1319.0,514.0,0.0,0.0
150.91248287409854,10000000,518,1319.0,518.0,0.0,0.0
150.91248287409854,10000000,516,1319.0,516.0,0.0,0.0
150.91248287409854,10000000,514,1319.0,514.0,0.0,0.0
150.91248287409854,10000000,518,1319.0,518.0,0.0,0.0
150.91248287409854,10000000,518,1320.0,518.0,0.0,0.0
150.91248287409854,10000000,517,1320.0,517.0,0.0,0.0
150.91248287409854,10000000,520,1320.0,520.0,0.0,0.0
150.91248287409854,10000000,517,1320.0,517.0,0.0,0.0
150.91248287409854,10000000,520,1321.0,520.0,0.0,0.0
150.91248287409854,10000000,518,1321.0,518.0,0.0,0.0
150.91248287409854,10000000,521,1322.0,521.0,0.0,0.0
150.91248287409854,10000000,520,1323.0,520.0,0.0,0.0
150.91248287409854,10000000,522,1324.0,522.0,0.0,0.0
150.91248287409854,10000000,524,1324.0,524.0,0.0,0.0
150.91248287409854,10000000,522,1325.0,522.0,0.0,0.0
150.91248287409854,10000000,523,1325.0,523.0,0.0,0.0
150.91248287409854,10000000,520,1325.0,520.0,0.0,0.0
150.91248287409854,10000000,525,1326.0,525.0,0.0,0.0
150.91248287409854,10000000,524,1326.0,524.0,0.0,0.0
150.91248287409854,10000000,525,1326.0,525.0,0.0,0.0
150.91248287409854,10000000,523,1327.0,523.0,0.0,0.0
150.91248287409854,10000000,523,1327.0,523.0,0.0,0.0
150.91248287409854,10000000,524,1327.0,524.0,0.0,0.0
150.91248287409854,10000000,525,1327.0,525.0,0.0,0.0
150.91248287409854,10000000,523,1329.0,523.0,0.0,0.0
150.91248287409854,10000000,525,1329.0,525.0,0.0,0.0
150.91248287409854,10000000,529,1329.0,529.0,0.0,0.0
150.91248287409854,10000000,526,1329.0,526.0,0.0,0.0
150.91248287409854,10000000,526,1330.0,526.0,0.0,0.0
150.91248287409854,10000000,531,1332.0,531.0,0.0,0.0
150.91248287409854,10000000,530,1332.0,530.0,0.0,0.0
150.91248287409854,10000000,530,1332.0,530.0,0.0,0.0
150.91248287409854,10000000,530,1333.0,530.0,0.0,0.0
150.91248287409854,10000000,533,1334.0,533.0,0.0,0.0
150.91248287409854,10000000,536,1336.0,536.0,0.0,0.0
150.91248287409854,10000000,532,1337.0,532.0,0.0,0.0
150.91248287409854,10000000,536,1339.0,536.0,0.0,0.0
150.91248287409854,10000000,538,1340.0,538.0,0.0,0.0
150.91248287409854,10000000,537,1340.0,537.0,0.0,0.0
150.91248287409854,10000000,535,1340.0,535.0,0.0,0.0
150.91248287409854,10000000,537,1340.0,537.0,0.0,0.0
150.91248287409854,10000000,536,1342.0,536.0,0.0,0.0
150.91248287409854,10000000,542,1344.0,542.0,0.0,0.0
150.91248287409854,10000000,542,1344.0,542.0,0.0,0.0
150.91248287409854,10000000,546,1345.0,546.0,0.0,0.0
150.91248287409854,10000000,543,1345.0,543.0,0.0,0.0
150.91248287409854,10000000,543,1346.0,543.0,0.0,0.0
150.91248287409854,10000000,545,1348.0,545.0,0.0,0.0
114.01230640424221,10000000,396,1199.0,396.0,0.0,0.0
114.01230640424221,10000000,402,1206.0,402.0,0.0,0.0
114.01230640424221,10000000,403,1206.0,403.0,0.0,0.0
114.01230640424221,10000000,409,1213.0,409.0,0.0,0.0
114.01230640424221,10000000,417,1221.0,417.0,0.0,0.0
114.01230640424221,10000000,425,1225.0,425.0,0.0,0.0
114.01230640424221,10000000,431,1233.0,431.0,0.0,0.0
114.01230640424221,10000000,427,1233.0,427.0,0.0,0.0
114.01230640424221,10000000,436,1239.0,436.0,0.0,0.0
114.01230640424221,10000000,436,1240.0,436.0,0.0,0.0
114.01230640424221,10000000,442,1245.0,442.0,0.0,0.0
114.01230640424221,10000000,443,1246.0,443.0,0.0,0.0
114.01230640424221,10000000,443,1248.0,443.0,0.0,0.0
114.01230640424221,10000000,447,1248.0,447.0,0.0,0.0
114.01230640424221,10000000,447,1251.0,447.0,0.0,0.0
114.01230640424221,10000000,449,1251.0,449.0,0.0,0.0
114.01230640424221,10000000,451,1252.0,451.0,0.0,0.0
114.01230640424221,10000000,453,1253.0,453.0,0.0,0.0
114.01230640424221,10000000,451,1253.0,451.0,0.0,0.0
114.01230640424221,10000000,450,1253.0,450.0,0.0,0.0
114.01230640424221,10000000,449,1253.0,449.0,0.0,0.0
114.01230640424221,10000000,450,1254.0,450.0,0.0,0.0
114.01230640424221,10000000,453,1254.0,453.0,0.0,0.0
114.01230640424221,10000000,452,1255.0,452.0,0.0,0.0
114.01230640424221,10000000,451,1256.0,451.0,0.0,0.0
114.01230640424221,10000000,453,1257.0,453.0,0.0,0.0
114.01230640424221,10000000,456,1258.0,456.0,0.0,0.0
114.01230640424221,10000000,456,1259.0,456.0,0.0,0.0
114.01230640424221,10000000,458,1261.0,458.0,0.0,0.0
114.01230640424221,10000000,458,1261.0,458.0,0.0,0.0
114.01230640424221,10000000,457,1261.0,457.0,0.0,0.0
114.01230640424221,10000000,457,1261.0,457.0,0.0,0.0
114.01230640424221,10000000,462,1261.0,462.0,0.0,0.0
114.01230640424221,10000000,460,1262.0,460.0,0.0,0.0
114.01230640424221,10000000,459,1262.0,459.0,0.0,0.0
114.01230640424221,10000000,459,1263.0,459.0,0.0,0.0
114.01230640424221,10000000,461,1263.0,461.0,0.0,0.0
114.01230640424221,10000000,460,1263.0,460.0,0.0,0.0
114.01230640424221,10000000,462,1264.0,462.0,0.0,0.0
114.01230640424221,10000000,466,1265.0,466.0,0.0,0.0
114.01230640424221,10000000,465,1265.0,465.0,0.0,0.0
114.01230640424221,10000000,462,1265.0,462.0,0.0,0.0
114.01230640424221,10000000,464,1265.0,464.0,0.0,0.0
114.01230640424221,10000000,463,1266.0,463.0,0.0,0.0
114.01230640424221,10000000,462,1267.0,462.0,0.0,0.0
114.01230640424221,10000000,462,1268.0,462.0,0.0,0.0
114.01230640424221,10000000,464,1268.0,464.0,0.0,0.0
114.01230640424221,10000000,466,1269.0,466.0,0.0,0.0
114.01230640424221,10000000,469,1270.0,469.0,0.0,0.0
114.01230640424221,10000000,467,1270.0,467.0,0.0,0.0
114.01230640424221,10000000,468,1270.0,468.0,0.0,0.0
114.01230640424221,10000000,469,1270.0,469.0,0.0,0.0
114.01230640424221,10000000,467,1271.0,467.0,0.0,0.0
114.01230640424221,10000000,470,1271.0,470.0,0.0,0.0
114.01230640424221,10000000,467,1272.0,467.0,0.0,0.0
114.01230640424221,10000000,470,1272.0,470.0,0.0,0.0
114.01230640424221,10000000,472,1272.0,472.0,0.0,0.0
114.01230640424221,10000000,469,1273.0,469.0,0.0,0.0
114.01230640424221,10000000,471,1273.0,471.0,0.0,0.0
114.01230640424221,10000000,471,1273.0,471.0,0.0,0.0
114.01230640424221,10000000,470,1273.0,470.0,0.0,0.0
114.01230640424221,10000000,473,1274.0,473.0,0.0,0.0
114.01230640424221,10000000,472,1275.0,472.0,0.0,0.0
114.01230640424221,10000000,474,1275.0,474.0,0.0,0.0
114.01230640424221,10000000,474,1276.0,474.0,0.0,0.0
114.01230640424221,10000000,473,1276.0,473.0,0.0,0.0
114.01230640424221,10000000,471,1276.0,471.0,0.0,0.0
114.01230640424221,10000000,469,1276.0,469.0,0.0,0.0
114.01230640424221,10000000,470,1276.0,470.0,0.0,0.0
114.01230640424221,10000000,475,1276.0,475.0,0.0,0.0
114.01230640424221,10000000,475,1277.0,475.0,0.0,0.0
114.01230640424221,10000000,475,1278.0,475.0,0.0,0.0
114.01230640424221,10000000,476,1278.0,476.0,0.0,0.0
114.01230640424221,10000000,478,1279.0,478.0,0.0,0.0
114.01230640424221,10000000,478,1279.0,478.0,0.0,0.0
114.01230640424221,10000000,476,1280.0,476.0,0.0,0.0
114.01230640424221,10000000,479,1281.0,479.0,0.0,0.0
114.01230640424221,10000000,479,1281.0,479.0,0.0,0.0
114.01230640424221,10000000,479,1281.0,479.0,0.0,0.0
114.01230640424221,10000000,481,1281.0,481.0,0.0,0.0
114.01230640424221,10000000,477,1282.0,477.0,0.0,0.0
114.01230640424221,10000000,478,1283.0,478.0,0.0,0.0
114.01230640424221,10000000,484,1284.0,484.0,0.0,0.0
114.01230640424221,10000000,482,1284.0,482.0,0.0,0.0
114.01230640424221,10000000,479,1284.0,479.0,0.0,0.0
114.01230640424221,10000000,483,1285.0,483.0,0.0,0.0
114.01230640424221,10000000,482,1285.0,482.0,0.0,0.0
114.01230640424221,10000000,483,1285.0,483.0,0.0,0.0
114.01230640424221,10000000,483,1286.0,483.0,0.0,0.0
114.01230640424221,10000000,484,1288.0,484.0,0.0,0.0
114.01230640424221,10000000,483,1288.0,483.0,0.0,0.0
114.01230640424221,10000000,486,1289.0,486.0,0.0,0.0
114.01230640424221,10000000,487,1289.0,487.0,0.0,0.0
114.01230640424221,10000000,487,1289.0,487.0,0.0,0.0
114.01230640424221,10000000,489,1290.0,489.0,0.0,0.0
114.01230640424221,10000000,488,1290.0,488.0,0.0,0.0
114.01230640424221,10000000,487,1290.0,487.0,0.0,0.0
114.01230640424221,10000000,491,1291.0,491.0,0.0,0.0
114.01230640424221,10000000,490,1293.0,490.0,0.0,0.0
114.01230640424221,10000000,492,1293.0,492.0,0.0,0.0
114.01230640424221,10000000,492,1294.0,492.0,0.0,0.0
114.01230640424221,10000000,490,1294.0,490.0,0.0,0.0
114.01230640424221,10000000,491,1294.0,491.0,0.0,0.0
114.01230640424221,10000000,492,1294.0,492.0,0.0,0.0
114.01230640424221,10000000,494,1294.0,494.0,0.0,0.0
114.01230640424221,10000000,492,1295.0,492.0,0.0,0.0
114.01230640424221,10000000,493,1295.0,493.0,0.0,0.0
114.01230640424221,10000000,495,1295.0,495.0,0.0,0.0
114.01230640424221,10000000,494,1296.0,494.0,0.0,0.0
114.01230640424221,10000000,494,1297.0,494.0,0.0,0.0
114.01230640424221,10000000,495,1297.0,495.0,0.0,0.0
114.01230640424221,10000000,493,1297.0,493.0,0.0,0.0
114.01230640424221,10000000,497,1297.0,497.0,0.0,0.0
114.01230640424221,10000000,496,1299.0,496.0,0.0,0.0
114.01230640424221,10000000,496,1299.0,496.0,0.0,0.0
114.01230640424221,10000000,499,1299.0,499.0,0.0,0.0
114.01230640424221,10000000,494,1300.0,494.0,0.0,0.0
114.01230640424221,10000000,499,1300.0,499.0,0.0,0.0
114.01230640424221,10000000,501,1300.0,501.0,0.0,0.0
114.01230640424221,10000000,498,1300.0,498.0,0.0,0.0
114.01230640424221,10000000,501,1301.0,501.0,0.0,0.0
114.01230640424221,10000000,499,1303.0,499.0,0.0,0.0
114.01230640424221,10000000,502,1304.0,502.0,0.0,0.0
114.01230640424221,10000000,503,1304.0,503.0,0.0,0.0
114.01230640424221,10000000,504,1305.0,504.0,0.0,0.0
114.01230640424221,10000000,504,1305.0,504.0,0.0,0.0
114.01230640424221,10000000,504,1306.0,504.0,0.0,0.0
114.01230640424221,10000000,506,1307.0,506.0,0.0,0.0
112.73381578292643,10000000,419,1224.0,419.0,0.0,0.0
112.73381578292643,10000000,427,1229.0,427.0,0.0,0.0
112.73381578292643,10000000,429,1232.0,429.0,0.0,0.0
112.73381578292643,10000000,431,1235.0,431.0,0.0,0.0
112.73381578292643,10000000,435,1236.0,435.0,0.0,0.0
112.73381578292643,10000000,433,1236.0,433.0,0.0,0.0
112.73381578292643,10000000,437,1240.0,437.0,0.0,0.0
112.73381578292643,10000000,441,1244.0,441.0,0.0,0.0
112.73381578292643,10000000,444,1245.0,444.0,0.0,0.0
112.73381578292643,10000000,441,1245.0,441.0,0.0,0.0
112.73381578292643,10000000,445,1249.0,445.0,0.0,0.0
112.73381578292643,10000000,446,1249.0,446.0,0.0,0.0
112.73381578292643,10000000,447,1252.0,447.0,0.0,0.0
112.73381578292643,10000000,447,1253.0,447.0,0.0,0.0
112.73381578292643,10000000,450,1253.0,450.0,0.0,0.0
112.73381578292643,10000000,453,1254.0,453.0,0.0,0.0
112.73381578292643,10000000,453,1255.0,453.0,0.0,0.0
112.73381578292643,10000000,453,1256.0,453.0,0.0,0.0
112.73381578292643,10000000,453,1257.0,453.0,0.0,0.0
112.73381578292643,10000000,457,1258.0,457.0,0.0,0.0
112.73381578292643,10000000,458,1258.0,458.0,0.0,0.0
112.73381578292643,10000000,460,1259.0,460.0,0.0,0.0
112.73381578292643,10000000,455,1259.0,455.0,0.0,0.0
112.73381578292643,10000000,458,1259.0,458.0,0.0,0.0
112.73381578292643,10000000,460,1260.0,460.0,0.0,0.0
112.73381578292643,10000000,458,1260.0,458.0,0.0,0.0
112.73381578292643,10000000,459,1260.0,459.0,0.0,0.0
112.73381578292643,10000000,460,1261.0,460.0,0.0,0.0
112.73381578292643,10000000,460,1261.0,460.0,0.0,0.0
112.73381578292643,10000000,457,1261.0,457.0,0.0,0.0
112.73381578292643,10000000,460,1262.0,460.0,0.0,0.0
112.73381578292643,10000000,460,1262.0,460.0,0.0,0.0
112.73381578292643,10000000,462,1264.0,462.0,0.0,0.0
112.73381578292643,10000000,458,1264.0,458.0,0.0,0.0
112.73381578292643,10000000,460,1265.0,460.0,0.0,0.0
112.73381578292643,10000000,464,1266.0,464.0,0.0,0.0
112.73381578292643,10000000,461,1266.0,461.0,0.0,0.0
112.73381578292643,10000000,462,1266.0,462.0,0.0,0.0
112.73381578292643,10000000,463,1267.0,463.0,0.0,0.0
112.73381578292643,10000000,466,1269.0,466.0,0.0,0.0
112.73381578292643,10000000,469,1270.0,469.0,0.0,0.0
112.73381578292643,10000000,470,1272.0,470.0,0.0,0.0
112.73381578292643,10000000,476,1273.0,476.0,0.0,0.0
112.73381578292643,10000000,471,1273.0,471.0,0.0,0.0
112.73381578292643,10000000,471,1273.0,471.0,0.0,0.0
112.73381578292643,10000000,470,1273.0,470.0,0.0,0.0
112.73381578292643,10000000,470,1274.0,470.0,0.0,0.0
112.73381578292643,10000000,473,1275.0,473.0,0.0,0.0
112.73381578292643,10000000,471,1275.0,471.0,0.0,0.0
112.73381578292643,10000000,477,1275.0,477.0,0.0,0.0
112.73381578292643,10000000,471,1276.0,471.0,0.0,0.0
112.73381578292643,10000000,474,1276.0,474.0,0.0,0.0
112.73381578292643,10000000,473,1277.0,473.0,0.0,0.0
112.73381578292643,10000000,477,1277.0,477.0,0.0,0.0
112.73381578292643,10000000,471,1277.0,471.0,0.0,0.0
112.73381578292643,10000000,475,1277.0,475.0,0.0,0.0
112.73381578292643,10000000,479,1278.0,479.0,0.0,0.0
112.73381578292643,10000000,475,1278.0,475.0,0.0,0.0
112.73381578292643,10000000,474,1278.0,474.0,0.0,0.0
112.73381578292643,10000000,476,1278.0,476.0,0.0,0.0
112.73381578292643,10000000,476,1278.0,476.0,0.0,0.0
112.73381578292643,10000000,476,1279.0,476.0,0.0,0.0
