A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
315.85521905462764,10000000,849,3048.0,849.0,0.0,0.0
315.85521905462764,10000000,848,3048.0,848.0,0.0,0.0
315.85521905462764,10000000,848,3050.0,848.0,0.0,0.0
315.85521905462764,10000000,851,3051.0,851.0,0.0,0.0
315.85521905462764,10000000,852,3052.0,852.0,0.0,0.0
315.85521905462764,10000000,853,3053.0,853.0,0.0,0.0
315.85521905462764,10000000,856,3057.0,856.0,0.0,0.0
315.85521905462764,10000000,857,3058.0,857.0,0.0,0.0
315.85521905462764,10000000,858,3058.0,858.0,0.0,0.0
315.85521905462764,10000000,859,3059.0,859.0,0.0,0.0
315.85521905462764,10000000,861,3060.0,861.0,0.0,0.0
315.85521905462764,10000000,859,3061.0,859.0,0.0,0.0
315.85521905462764,10000000,861,3061.0,861.0,0.0,0.0
315.85521905462764,10000000,863,3063.0,863.0,0.0,0.0
315.85521905462764,10000000,862,3063.0,862.0,0.0,0.0
315.85521905462764,10000000,863,3063.0,863.0,0.0,0.0
315.85521905462764,10000000,865,3065.0,865.0,0.0,0.0
315.85521905462764,10000000,866,3066.0,866.0,0.0,0.0
315.85521905462764,10000000,865,3066.0,865.0,0.0,0.0
315.85521905462764,10000000,868,3068.0,868.0,0.0,0.0
315.85521905462764,10000000,866,3068.0,866.0,0.0,0.0
315.85521905462764,10000000,871,3071.0,871.0,0.0,0.0
315.85521905462764,10000000,872,3071.0,872.0,0.0,0.0
315.85521905462764,10000000,871,3072.0,871.0,0.0,0.0
315.85521905462764,10000000,874,3074.0,874.0,0.0,0.0
315.85521905462764,10000000,876,3076.0,876.0,0.0,0.0
315.85521905462764,10000000,878,3078.0,878.0,0.0,0.0
315.85521905462764,10000000,877,3078.0,877.0,0.0,0.0
315.85521905462764,10000000,878,3079.0,878.0,0.0,0.0
315.85521905462764,10000000,880,3079.0,880.0,0.0,0.0
414.571880926526,10000000,758,2959.0,758.0,0.0,0.0
414.571880926526,10000000,769,2970.0,769.0,0.0,0.0
414.571880926526,10000000,772,2974.0,772.0,0.0,0.0
414.571880926526,10000000,778,2979.0,778.0,0.0,0.0
414.571880926526,10000000,782,2984.0,782.0,0.0,0.0
414.571880926526,10000000,783,2985.0,783.0,0.0,0.0
414.571880926526,10000000,789,2991.0,789.0,0.0,0.0
414.571880926526,10000000,790,2992.0,790.0,0.0,0.0
414.571880926526,10000000,794,2994.0,794.0,0.0,0.0
414.571880926526,10000000,796,2995.0,796.0,0.0,0.0
414.571880926526,10000000,798,3000.0,798.0,0.0,0.0
414.571880926526,10000000,800,3001.0,800.0,0.0,0.0
414.571880926526,10000000,801,3003.0,801.0,0.0,0.0
414.571880926526,10000000,802,3004.0,802.0,0.0,0.0
414.571880926526,10000000,803,3005.0,803.0,0.0,0.0
414.571880926526,10000000,807,3007.0,807.0,0.0,0.0
414.571880926526,10000000,806,3007.0,806.0,0.0,0.0
414.571880926526,10000000,806,3007.0,806.0,0.0,0.0
414.571880926526,10000000,809,3010.0,809.0,0.0,0.0
414.571880926526,10000000,810,3011.0,810.0,0.0,0.0
414.571880926526,10000000,810,3011.0,810.0,0.0,0.0
414.571880926526,10000000,812,3012.0,812.0,0.0,0.0
414.571880926526,10000000,816,3016.0,816.0,0.0,0.0
414.571880926526,10000000,819,3019.0,819.0,0.0,0.0
414.571880926526,10000000,820,3020.0,820.0,0.0,0.0
414.571880926526,10000000,824,3024.0,824.0,0.0,0.0
414.571880926526,10000000,828,3030.0,828.0,0.0,0.0
414.571880926526,10000000,830,3030.0,830.0,0.0,0.0
414.571880926526,10000000,829,3030.0,829.0,0.0,0.0
414.571880926526,10000000,827,3031.0,827.0,0.0,0.0
414.571880926526,10000000,833,3033.0,833.0,0.0,0.0
414.571880926526,10000000,833,3033.0,833.0,0.0,0.0
414.571880926526,10000000,834,3033.0,834.0,0.0,0.0
414.571880926526,10000000,834,3035.0,834.0,0.0,0.0
414.571880926526,10000000,836,3036.0,836.0,0.0,0.0
