A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
159.6570070343333,10000000,831,2195.0,831.0,0.0,0.0
159.6570070343333,10000000,830,2196.0,830.0,0.0,0.0
159.6570070343333,10000000,830,2196.0,830.0,0.0,0.0
159.6570070343333,10000000,831,2197.0,831.0,0.0,0.0
159.6570070343333,10000000,841,2206.0,841.0,0.0,0.0
159.6570070343333,10000000,841,2208.0,841.0,0.0,0.0
159.6570070343333,10000000,844,2208.0,844.0,0.0,0.0
159.6570070343333,10000000,844,2209.0,844.0,0.0,0.0
159.6570070343333,10000000,844,2210.0,844.0,0.0,0.0
159.6570070343333,10000000,843,2210.0,843.0,0.0,0.0
159.6570070343333,10000000,845,2212.0,845.0,0.0,0.0
159.6570070343333,10000000,847,2213.0,847.0,0.0,0.0
159.6570070343333,10000000,852,2217.0,852.0,0.0,0.0
159.6570070343333,10000000,851,2218.0,851.0,0.0,0.0
159.6570070343333,10000000,855,2220.0,855.0,0.0,0.0
159.6570070343333,10000000,856,2220.0,856.0,0.0,0.0
159.6570070343333,10000000,860,2223.0,860.0,0.0,0.0
159.6570070343333,10000000,859,2224.0,859.0,0.0,0.0
159.6570070343333,10000000,859,2227.0,859.0,0.0,0.0
159.6570070343333,10000000,863,2228.0,863.0,0.0,0.0
159.6570070343333,10000000,865,2228.0,865.0,0.0,0.0
159.6570070343333,10000000,863,2230.0,863.0,0.0,0.0
159.6570070343333,10000000,865,2230.0,865.0,0.0,0.0
159.6570070343333,10000000,867,2231.0,867.0,0.0,0.0
159.6570070343333,10000000,868,2233.0,868.0,0.0,0.0
159.6570070343333,10000000,872,2234.0,872.0,0.0,0.0
159.6570070343333,10000000,868,2234.0,868.0,0.0,0.0
159.6570070343333,10000000,871,2236.0,871.0,0.0,0.0
159.6570070343333,10000000,873,2237.0,873.0,0.0,0.0
159.6570070343333,10000000,872,2238.0,872.0,0.0,0.0
159.6570070343333,10000000,873,2238.0,873.0,0.0,0.0
159.6570070343333,10000000,873,2238.0,873.0,0.0,0.0
159.6570070343333,10000000,876,2239.0,876.0,0.0,0.0
159.6570070343333,10000000,874,2240.0,874.0,0.0,0.0
159.6570070343333,10000000,876,2242.0,876.0,0.0,0.0
159.6570070343333,10000000,877,2242.0,877.0,0.0,0.0
159.6570070343333,10000000,878,2242.0,878.0,0.0,0.0
159.6570070343333,10000000,877,2243.0,877.0,0.0,0.0
159.6570070343333,10000000,879,2243.0,879.0,0.0,0.0
159.6570070343333,10000000,875,2243.0,875.0,0.0,0.0
159.6570070343333,10000000,879,2244.0,879.0,0.0,0.0
159.6570070343333,10000000,879,2245.0,879.0,0.0,0.0
159.6570070343333,10000000,879,2245.0,879.0,0.0,0.0
159.6570070343333,10000000,883,2246.0,883.0,0.0,0.0
159.6570070343333,10000000,884,2247.0,884.0,0.0,0.0
159.6570070343333,10000000,884,2249.0,884.0,0.0,0.0
159.6570070343333,10000000,883,2250.0,883.0,0.0,0.0
159.6570070343333,10000000,887,2250.0,887.0,0.0,0.0
159.6570070343333,10000000,887,2250.0,887.0,0.0,0.0
159.6570070343333,10000000,888,2251.0,888.0,0.0,0.0
159.6570070343333,10000000,887,2251.0,887.0,0.0,0.0
159.6570070343333,10000000,890,2252.0,890.0,0.0,0.0
159.6570070343333,10000000,888,2253.0,888.0,0.0,0.0
159.6570070343333,10000000,890,2253.0,890.0,0.0,0.0
159.6570070343333,10000000,889,2254.0,889.0,0.0,0.0
159.6570070343333,10000000,889,2255.0,889.0,0.0,0.0
159.6570070343333,10000000,891,2255.0,891.0,0.0,0.0
159.6570070343333,10000000,892,2256.0,892.0,0.0,0.0
159.6570070343333,10000000,891,2256.0,891.0,0.0,0.0
159.6570070343333,10000000,894,2256.0,894.0,0.0,0.0
159.6570070343333,10000000,895,2259.0,895.0,0.0,0.0
159.6570070343333,10000000,896,2259.0,896.0,0.0,0.0
159.6570070343333,10000000,897,2260.0,897.0,0.0,0.0
159.6570070343333,10000000,896,2260.0,896.0,0.0,0.0
159.6570070343333,10000000,897,2261.0,897.0,0.0,0.0
159.6570070343333,10000000,895,2261.0,895.0,0.0,0.0
159.6570070343333,10000000,896,2262.0,896.0,0.0,0.0
159.6570070343333,10000000,898,2262.0,898.0,0.0,0.0
159.6570070343333,10000000,898,2262.0,898.0,0.0,0.0
159.6570070343333,10000000,896,2263.0,896.0,0.0,0.0
159.6570070343333,10000000,900,2264.0,900.0,0.0,0.0
159.6570070343333,10000000,901,2264.0,901.0,0.0,0.0
159.6570070343333,10000000,904,2265.0,904.0,0.0,0.0
159.6570070343333,10000000,903,2265.0,903.0,0.0,0.0
159.6570070343333,10000000,905,2266.0,905.0,0.0,0.0
159.6570070343333,10000000,903,2267.0,903.0,0.0,0.0
159.6570070343333,10000000,904,2268.0,904.0,0.0,0.0
159.6570070343333,10000000,903,2270.0,903.0,0.0,0.0
159.6570070343333,10000000,909,2272.0,909.0,0.0,0.0
159.6570070343333,10000000,906,2272.0,906.0,0.0,0.0
159.6570070343333,10000000,908,2272.0,908.0,0.0,0.0
159.6570070343333,10000000,910,2273.0,910.0,0.0,0.0
159.6570070343333,10000000,911,2273.0,911.0,0.0,0.0
159.6570070343333,10000000,909,2273.0,909.0,0.0,0.0
159.6570070343333,10000000,910,2273.0,910.0,0.0,0.0
159.6570070343333,10000000,909,2274.0,909.0,0.0,0.0
159.6570070343333,10000000,908,2274.0,908.0,0.0,0.0
159.6570070343333,10000000,909,2277.0,909.0,0.0,0.0
159.6570070343333,10000000,912,2278.0,912.0,0.0,0.0
159.6570070343333,10000000,916,2278.0,916.0,0.0,0.0
159.6570070343333,10000000,914,2279.0,914.0,0.0,0.0
159.6570070343333,10000000,915,2279.0,915.0,0.0,0.0
159.6570070343333,10000000,915,2280.0,915.0,0.0,0.0
159.6570070343333,10000000,919,2280.0,919.0,0.0,0.0
159.6570070343333,10000000,914,2281.0,914.0,0.0,0.0
159.6570070343333,10000000,917,2281.0,917.0,0.0,0.0
159.6570070343333,10000000,918,2282.0,918.0,0.0,0.0
159.6570070343333,10000000,917,2282.0,917.0,0.0,0.0
159.6570070343333,10000000,915,2282.0,915.0,0.0,0.0
159.6570070343333,10000000,919,2283.0,919.0,0.0,0.0
159.6570070343333,10000000,922,2285.0,922.0,0.0,0.0
159.6570070343333,10000000,925,2286.0,925.0,0.0,0.0
159.6570070343333,10000000,924,2286.0,924.0,0.0,0.0
159.6570070343333,10000000,924,2288.0,924.0,0.0,0.0
159.6570070343333,10000000,925,2289.0,925.0,0.0,0.0
159.6570070343333,10000000,927,2290.0,927.0,0.0,0.0
159.6570070343333,10000000,926,2292.0,926.0,0.0,0.0
159.6570070343333,10000000,929,2292.0,929.0,0.0,0.0
159.6570070343333,10000000,930,2293.0,930.0,0.0,0.0
159.6570070343333,10000000,932,2295.0,932.0,0.0,0.0
159.6570070343333,10000000,932,2295.0,932.0,0.0,0.0
159.6570070343333,10000000,931,2295.0,931.0,0.0,0.0
159.6570070343333,10000000,932,2297.0,932.0,0.0,0.0
159.6570070343333,10000000,934,2298.0,934.0,0.0,0.0
159.6570070343333,10000000,937,2299.0,937.0,0.0,0.0
159.6570070343333,10000000,938,2302.0,938.0,0.0,0.0
159.6570070343333,10000000,936,2302.0,936.0,0.0,0.0
159.6570070343333,10000000,939,2303.0,939.0,0.0,0.0
159.6570070343333,10000000,939,2303.0,939.0,0.0,0.0
159.6570070343333,10000000,938,2304.0,938.0,0.0,0.0
159.6570070343333,10000000,943,2307.0,943.0,0.0,0.0
159.6570070343333,10000000,947,2309.0,947.0,0.0,0.0
159.6570070343333,10000000,946,2309.0,946.0,0.0,0.0
159.6570070343333,10000000,946,2310.0,946.0,0.0,0.0
159.6570070343333,10000000,947,2311.0,947.0,0.0,0.0
159.6570070343333,10000000,947,2311.0,947.0,0.0,0.0
138.45059770297527,10000000,742,2109.0,742.0,0.0,0.0
138.45059770297527,10000000,762,2129.0,762.0,0.0,0.0
138.45059770297527,10000000,767,2132.0,767.0,0.0,0.0
138.45059770297527,10000000,768,2133.0,768.0,0.0,0.0
138.45059770297527,10000000,769,2134.0,769.0,0.0,0.0
138.45059770297527,10000000,772,2136.0,772.0,0.0,0.0
138.45059770297527,10000000,775,2142.0,775.0,0.0,0.0
138.45059770297527,10000000,778,2143.0,778.0,0.0,0.0
138.45059770297527,10000000,782,2147.0,782.0,0.0,0.0
138.45059770297527,10000000,784,2148.0,784.0,0.0,0.0
138.45059770297527,10000000,786,2152.0,786.0,0.0,0.0
138.45059770297527,10000000,787,2152.0,787.0,0.0,0.0
138.45059770297527,10000000,-1,1877.0,652.0,1.0,1.0
138.45059770297527,10000000,792,2156.0,792.0,0.0,0.0
138.45059770297527,10000000,790,2157.0,790.0,0.0,0.0
138.45059770297527,10000000,792,2158.0,792.0,0.0,0.0
138.45059770297527,10000000,793,2159.0,793.0,0.0,0.0
138.45059770297527,10000000,794,2160.0,794.0,0.0,0.0
138.45059770297527,10000000,794,2161.0,794.0,0.0,0.0
138.45059770297527,10000000,796,2161.0,796.0,0.0,0.0
138.45059770297527,10000000,797,2162.0,797.0,0.0,0.0
138.45059770297527,10000000,797,2162.0,797.0,0.0,0.0
138.45059770297527,10000000,798,2164.0,798.0,0.0,0.0
138.45059770297527,10000000,799,2164.0,799.0,0.0,0.0
138.45059770297527,10000000,799,2165.0,799.0,0.0,0.0
138.45059770297527,10000000,800,2166.0,800.0,0.0,0.0
138.45059770297527,10000000,804,2168.0,804.0,0.0,0.0
138.45059770297527,10000000,804,2169.0,804.0,0.0,0.0
138.45059770297527,10000000,800,2169.0,800.0,0.0,0.0
138.45059770297527,10000000,805,2171.0,805.0,0.0,0.0
138.45059770297527,10000000,804,2171.0,804.0,0.0,0.0
138.45059770297527,10000000,806,2171.0,806.0,0.0,0.0
138.45059770297527,10000000,806,2172.0,806.0,0.0,0.0
138.45059770297527,10000000,811,2175.0,811.0,0.0,0.0
138.45059770297527,10000000,810,2176.0,810.0,0.0,0.0
