A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
273.5436778873318,10000000,1319,2584.0,1319.0,0.0,0.0
273.5436778873318,10000000,1321,2585.0,1321.0,0.0,0.0
273.5436778873318,10000000,1322,2587.0,1322.0,0.0,0.0
273.5436778873318,10000000,1323,2587.0,1323.0,0.0,0.0
273.5436778873318,10000000,1327,2590.0,1327.0,0.0,0.0
273.5436778873318,10000000,1325,2591.0,1325.0,0.0,0.0
273.5436778873318,10000000,1332,2595.0,1332.0,0.0,0.0
273.5436778873318,10000000,1333,2595.0,1333.0,0.0,0.0
273.5436778873318,10000000,1331,2595.0,1331.0,0.0,0.0
273.5436778873318,10000000,1334,2598.0,1334.0,0.0,0.0
273.5436778873318,10000000,1340,2601.0,1340.0,0.0,0.0
273.5436778873318,10000000,1334,2602.0,1334.0,0.0,0.0
273.5436778873318,10000000,1340,2605.0,1340.0,0.0,0.0
273.5436778873318,10000000,1340,2606.0,1340.0,0.0,0.0
273.5436778873318,10000000,1341,2606.0,1341.0,0.0,0.0
173.45037343221463,10000000,939,2202.0,939.0,0.0,0.0
173.45037343221463,10000000,958,2221.0,958.0,0.0,0.0
173.45037343221463,10000000,971,2235.0,971.0,0.0,0.0
173.45037343221463,10000000,980,2244.0,980.0,0.0,0.0
173.45037343221463,10000000,980,2244.0,980.0,0.0,0.0
173.45037343221463,10000000,992,2255.0,992.0,0.0,0.0
173.45037343221463,10000000,996,2260.0,996.0,0.0,0.0
173.45037343221463,10000000,995,2260.0,995.0,0.0,0.0
173.45037343221463,10000000,1008,2271.0,1008.0,0.0,0.0
173.45037343221463,10000000,1007,2272.0,1007.0,0.0,0.0
173.45037343221463,10000000,1013,2277.0,1013.0,0.0,0.0
173.45037343221463,10000000,1017,2280.0,1017.0,0.0,0.0
173.45037343221463,10000000,1017,2281.0,1017.0,0.0,0.0
173.45037343221463,10000000,1018,2282.0,1018.0,0.0,0.0
173.45037343221463,10000000,1018,2282.0,1018.0,0.0,0.0
173.45037343221463,10000000,1019,2284.0,1019.0,0.0,0.0
173.45037343221463,10000000,1024,2290.0,1024.0,0.0,0.0
173.45037343221463,10000000,1028,2291.0,1028.0,0.0,0.0
173.45037343221463,10000000,1027,2291.0,1027.0,0.0,0.0
173.45037343221463,10000000,1028,2292.0,1028.0,0.0,0.0
173.45037343221463,10000000,1032,2293.0,1032.0,0.0,0.0
173.45037343221463,10000000,1029,2293.0,1029.0,0.0,0.0
173.45037343221463,10000000,1029,2293.0,1029.0,0.0,0.0
173.45037343221463,10000000,1030,2294.0,1030.0,0.0,0.0
173.45037343221463,10000000,1030,2294.0,1030.0,0.0,0.0
173.45037343221463,10000000,1031,2295.0,1031.0,0.0,0.0
173.45037343221463,10000000,1031,2295.0,1031.0,0.0,0.0
173.45037343221463,10000000,1034,2297.0,1034.0,0.0,0.0
173.45037343221463,10000000,1034,2298.0,1034.0,0.0,0.0
173.45037343221463,10000000,1034,2301.0,1034.0,0.0,0.0
173.45037343221463,10000000,1037,2304.0,1037.0,0.0,0.0
173.45037343221463,10000000,1039,2305.0,1039.0,0.0,0.0
173.45037343221463,10000000,1045,2306.0,1045.0,0.0,0.0
173.45037343221463,10000000,1041,2307.0,1041.0,0.0,0.0
173.45037343221463,10000000,1045,2307.0,1045.0,0.0,0.0
173.45037343221463,10000000,1044,2309.0,1044.0,0.0,0.0
173.45037343221463,10000000,1045,2311.0,1045.0,0.0,0.0
173.45037343221463,10000000,1046,2311.0,1046.0,0.0,0.0
173.45037343221463,10000000,1047,2312.0,1047.0,0.0,0.0
173.45037343221463,10000000,1048,2312.0,1048.0,0.0,0.0
173.45037343221463,10000000,1050,2313.0,1050.0,0.0,0.0
173.45037343221463,10000000,1049,2313.0,1049.0,0.0,0.0
173.45037343221463,10000000,1051,2314.0,1051.0,0.0,0.0
173.45037343221463,10000000,1049,2315.0,1049.0,0.0,0.0
173.45037343221463,10000000,1052,2315.0,1052.0,0.0,0.0
173.45037343221463,10000000,1050,2315.0,1050.0,0.0,0.0
173.45037343221463,10000000,1052,2316.0,1052.0,0.0,0.0
173.45037343221463,10000000,1052,2316.0,1052.0,0.0,0.0
173.45037343221463,10000000,1054,2317.0,1054.0,0.0,0.0
173.45037343221463,10000000,1052,2318.0,1052.0,0.0,0.0
173.45037343221463,10000000,1055,2318.0,1055.0,0.0,0.0
173.45037343221463,10000000,1054,2319.0,1054.0,0.0,0.0
173.45037343221463,10000000,1054,2319.0,1054.0,0.0,0.0
173.45037343221463,10000000,1056,2320.0,1056.0,0.0,0.0
173.45037343221463,10000000,1056,2322.0,1056.0,0.0,0.0
173.45037343221463,10000000,1060,2322.0,1060.0,0.0,0.0
173.45037343221463,10000000,1059,2323.0,1059.0,0.0,0.0
173.45037343221463,10000000,1059,2323.0,1059.0,0.0,0.0
173.45037343221463,10000000,1059,2324.0,1059.0,0.0,0.0
173.45037343221463,10000000,1061,2327.0,1061.0,0.0,0.0
173.45037343221463,10000000,1063,2327.0,1063.0,0.0,0.0
173.45037343221463,10000000,1066,2329.0,1066.0,0.0,0.0
173.45037343221463,10000000,1068,2331.0,1068.0,0.0,0.0
173.45037343221463,10000000,1070,2332.0,1070.0,0.0,0.0
173.45037343221463,10000000,1070,2333.0,1070.0,0.0,0.0
173.45037343221463,10000000,1072,2336.0,1072.0,0.0,0.0
173.45037343221463,10000000,1073,2337.0,1073.0,0.0,0.0
173.45037343221463,10000000,1074,2337.0,1074.0,0.0,0.0
173.45037343221463,10000000,1073,2338.0,1073.0,0.0,0.0
173.45037343221463,10000000,1074,2339.0,1074.0,0.0,0.0
173.45037343221463,10000000,1075,2339.0,1075.0,0.0,0.0
173.45037343221463,10000000,1077,2340.0,1077.0,0.0,0.0
173.45037343221463,10000000,1076,2341.0,1076.0,0.0,0.0
173.45037343221463,10000000,1077,2341.0,1077.0,0.0,0.0
173.45037343221463,10000000,1080,2343.0,1080.0,0.0,0.0
173.45037343221463,10000000,1079,2343.0,1079.0,0.0,0.0
173.45037343221463,10000000,1076,2343.0,1076.0,0.0,0.0
173.45037343221463,10000000,1077,2344.0,1077.0,0.0,0.0
173.45037343221463,10000000,1079,2344.0,1079.0,0.0,0.0
173.45037343221463,10000000,1084,2346.0,1084.0,0.0,0.0
173.45037343221463,10000000,1083,2347.0,1083.0,0.0,0.0
173.45037343221463,10000000,1087,2352.0,1087.0,0.0,0.0
173.45037343221463,10000000,1087,2352.0,1087.0,0.0,0.0
173.45037343221463,10000000,1086,2353.0,1086.0,0.0,0.0
173.45037343221463,10000000,1089,2354.0,1089.0,0.0,0.0
173.45037343221463,10000000,1093,2356.0,1093.0,0.0,0.0
173.45037343221463,10000000,1095,2358.0,1095.0,0.0,0.0
173.45037343221463,10000000,1092,2358.0,1092.0,0.0,0.0
173.45037343221463,10000000,1096,2359.0,1096.0,0.0,0.0
173.45037343221463,10000000,1094,2359.0,1094.0,0.0,0.0
173.45037343221463,10000000,1095,2360.0,1095.0,0.0,0.0
173.45037343221463,10000000,1094,2361.0,1094.0,0.0,0.0
173.45037343221463,10000000,1097,2361.0,1097.0,0.0,0.0
173.45037343221463,10000000,1098,2363.0,1098.0,0.0,0.0
173.45037343221463,10000000,1098,2363.0,1098.0,0.0,0.0
173.45037343221463,10000000,1097,2363.0,1097.0,0.0,0.0
173.45037343221463,10000000,1100,2364.0,1100.0,0.0,0.0
173.45037343221463,10000000,1099,2365.0,1099.0,0.0,0.0
173.45037343221463,10000000,1102,2366.0,1102.0,0.0,0.0
173.45037343221463,10000000,1102,2367.0,1102.0,0.0,0.0
173.45037343221463,10000000,1105,2367.0,1105.0,0.0,0.0
173.45037343221463,10000000,1101,2367.0,1101.0,0.0,0.0
173.45037343221463,10000000,1105,2368.0,1105.0,0.0,0.0
173.45037343221463,10000000,1106,2369.0,1106.0,0.0,0.0
173.45037343221463,10000000,1106,2370.0,1106.0,0.0,0.0
173.45037343221463,10000000,1108,2372.0,1108.0,0.0,0.0
173.45037343221463,10000000,1107,2372.0,1107.0,0.0,0.0
173.45037343221463,10000000,1110,2373.0,1110.0,0.0,0.0
173.45037343221463,10000000,1108,2374.0,1108.0,0.0,0.0
173.45037343221463,10000000,1112,2376.0,1112.0,0.0,0.0
173.45037343221463,10000000,1113,2377.0,1113.0,0.0,0.0
173.45037343221463,10000000,1114,2377.0,1114.0,0.0,0.0
173.45037343221463,10000000,1116,2379.0,1116.0,0.0,0.0
173.45037343221463,10000000,1118,2379.0,1118.0,0.0,0.0
173.45037343221463,10000000,1115,2380.0,1115.0,0.0,0.0
173.45037343221463,10000000,1115,2381.0,1115.0,0.0,0.0
173.45037343221463,10000000,1118,2382.0,1118.0,0.0,0.0
173.45037343221463,10000000,1122,2383.0,1122.0,0.0,0.0
173.45037343221463,10000000,1119,2384.0,1119.0,0.0,0.0
173.45037343221463,10000000,1121,2385.0,1121.0,0.0,0.0
173.45037343221463,10000000,1122,2386.0,1122.0,0.0,0.0
173.45037343221463,10000000,1125,2387.0,1125.0,0.0,0.0
173.45037343221463,10000000,1125,2388.0,1125.0,0.0,0.0
173.45037343221463,10000000,1131,2395.0,1131.0,0.0,0.0
173.45037343221463,10000000,1137,2401.0,1137.0,0.0,0.0
173.45037343221463,10000000,1140,2404.0,1140.0,0.0,0.0
173.45037343221463,10000000,1145,2408.0,1145.0,0.0,0.0
173.45037343221463,10000000,1147,2409.0,1147.0,0.0,0.0
227.78113926292838,10000000,1017,2279.0,1017.0,0.0,0.0
227.78113926292838,10000000,1020,2285.0,1020.0,0.0,0.0
227.78113926292838,10000000,1043,2310.0,1043.0,0.0,0.0
227.78113926292838,10000000,1048,2313.0,1048.0,0.0,0.0
227.78113926292838,10000000,1055,2317.0,1055.0,0.0,0.0
227.78113926292838,10000000,1055,2318.0,1055.0,0.0,0.0
227.78113926292838,10000000,1061,2323.0,1061.0,0.0,0.0
227.78113926292838,10000000,1063,2325.0,1063.0,0.0,0.0
227.78113926292838,10000000,1064,2330.0,1064.0,0.0,0.0
227.78113926292838,10000000,1075,2338.0,1075.0,0.0,0.0
227.78113926292838,10000000,1077,2343.0,1077.0,0.0,0.0
227.78113926292838,10000000,1081,2344.0,1081.0,0.0,0.0
227.78113926292838,10000000,1080,2345.0,1080.0,0.0,0.0
227.78113926292838,10000000,1086,2351.0,1086.0,0.0,0.0
227.78113926292838,10000000,1095,2357.0,1095.0,0.0,0.0
227.78113926292838,10000000,1099,2364.0,1099.0,0.0,0.0
227.78113926292838,10000000,1106,2366.0,1106.0,0.0,0.0
227.78113926292838,10000000,1110,2373.0,1110.0,0.0,0.0
227.78113926292838,10000000,1112,2376.0,1112.0,0.0,0.0
227.78113926292838,10000000,1117,2379.0,1117.0,0.0,0.0
227.78113926292838,10000000,1117,2380.0,1117.0,0.0,0.0
227.78113926292838,10000000,1117,2382.0,1117.0,0.0,0.0
227.78113926292838,10000000,1118,2383.0,1118.0,0.0,0.0
227.78113926292838,10000000,1123,2384.0,1123.0,0.0,0.0
227.78113926292838,10000000,1122,2385.0,1122.0,0.0,0.0
227.78113926292838,10000000,1123,2386.0,1123.0,0.0,0.0
227.78113926292838,10000000,1121,2386.0,1121.0,0.0,0.0
227.78113926292838,10000000,1124,2389.0,1124.0,0.0,0.0
227.78113926292838,10000000,1129,2393.0,1129.0,0.0,0.0
227.78113926292838,10000000,1130,2394.0,1130.0,0.0,0.0
227.78113926292838,10000000,1127,2396.0,1127.0,0.0,0.0
227.78113926292838,10000000,1131,2396.0,1131.0,0.0,0.0
227.78113926292838,10000000,1132,2396.0,1132.0,0.0,0.0
227.78113926292838,10000000,1137,2398.0,1137.0,0.0,0.0
227.78113926292838,10000000,1135,2398.0,1135.0,0.0,0.0
227.78113926292838,10000000,1134,2399.0,1134.0,0.0,0.0
227.78113926292838,10000000,1135,2399.0,1135.0,0.0,0.0
227.78113926292838,10000000,1135,2401.0,1135.0,0.0,0.0
227.78113926292838,10000000,1136,2401.0,1136.0,0.0,0.0
227.78113926292838,10000000,1140,2402.0,1140.0,0.0,0.0
227.78113926292838,10000000,1140,2404.0,1140.0,0.0,0.0
227.78113926292838,10000000,1141,2405.0,1141.0,0.0,0.0
227.78113926292838,10000000,1143,2405.0,1143.0,0.0,0.0
227.78113926292838,10000000,1148,2409.0,1148.0,0.0,0.0
227.78113926292838,10000000,1147,2410.0,1147.0,0.0,0.0
227.78113926292838,10000000,1147,2411.0,1147.0,0.0,0.0
227.78113926292838,10000000,1148,2411.0,1148.0,0.0,0.0
227.78113926292838,10000000,1147,2413.0,1147.0,0.0,0.0
227.78113926292838,10000000,1149,2413.0,1149.0,0.0,0.0
227.78113926292838,10000000,1151,2414.0,1151.0,0.0,0.0
227.78113926292838,10000000,1150,2415.0,1150.0,0.0,0.0
227.78113926292838,10000000,1151,2415.0,1151.0,0.0,0.0
227.78113926292838,10000000,1147,2415.0,1147.0,0.0,0.0
227.78113926292838,10000000,1152,2416.0,1152.0,0.0,0.0
227.78113926292838,10000000,1152,2417.0,1152.0,0.0,0.0
227.78113926292838,10000000,1152,2417.0,1152.0,0.0,0.0
227.78113926292838,10000000,1154,2417.0,1154.0,0.0,0.0
227.78113926292838,10000000,1153,2418.0,1153.0,0.0,0.0
227.78113926292838,10000000,1154,2420.0,1154.0,0.0,0.0
227.78113926292838,10000000,1157,2421.0,1157.0,0.0,0.0
227.78113926292838,10000000,1160,2423.0,1160.0,0.0,0.0
227.78113926292838,10000000,1157,2423.0,1157.0,0.0,0.0
227.78113926292838,10000000,1161,2423.0,1161.0,0.0,0.0
227.78113926292838,10000000,1162,2426.0,1162.0,0.0,0.0
227.78113926292838,10000000,1159,2426.0,1159.0,0.0,0.0
227.78113926292838,10000000,1165,2427.0,1165.0,0.0,0.0
227.78113926292838,10000000,1165,2428.0,1165.0,0.0,0.0
227.78113926292838,10000000,1164,2428.0,1164.0,0.0,0.0
227.78113926292838,10000000,1165,2429.0,1165.0,0.0,0.0
227.78113926292838,10000000,1168,2432.0,1168.0,0.0,0.0
227.78113926292838,10000000,1168,2433.0,1168.0,0.0,0.0
227.78113926292838,10000000,1170,2434.0,1170.0,0.0,0.0
227.78113926292838,10000000,1170,2435.0,1170.0,0.0,0.0
227.78113926292838,10000000,1172,2435.0,1172.0,0.0,0.0
227.78113926292838,10000000,1169,2435.0,1169.0,0.0,0.0
227.78113926292838,10000000,1176,2438.0,1176.0,0.0,0.0
227.78113926292838,10000000,1176,2439.0,1176.0,0.0,0.0
227.78113926292838,10000000,1176,2440.0,1176.0,0.0,0.0
227.78113926292838,10000000,1179,2440.0,1179.0,0.0,0.0
227.78113926292838,10000000,1177,2441.0,1177.0,0.0,0.0
227.78113926292838,10000000,1180,2444.0,1180.0,0.0,0.0
227.78113926292838,10000000,1182,2444.0,1182.0,0.0,0.0
227.78113926292838,10000000,1181,2445.0,1181.0,0.0,0.0
227.78113926292838,10000000,1181,2445.0,1181.0,0.0,0.0
227.78113926292838,10000000,1179,2445.0,1179.0,0.0,0.0
227.78113926292838,10000000,1182,2446.0,1182.0,0.0,0.0
227.78113926292838,10000000,1181,2446.0,1181.0,0.0,0.0
227.78113926292838,10000000,1183,2447.0,1183.0,0.0,0.0
227.78113926292838,10000000,1184,2447.0,1184.0,0.0,0.0
227.78113926292838,10000000,1182,2448.0,1182.0,0.0,0.0
227.78113926292838,10000000,1189,2449.0,1189.0,0.0,0.0
227.78113926292838,10000000,1187,2449.0,1187.0,0.0,0.0
227.78113926292838,10000000,1184,2449.0,1184.0,0.0,0.0
227.78113926292838,10000000,1185,2450.0,1185.0,0.0,0.0
227.78113926292838,10000000,1186,2450.0,1186.0,0.0,0.0
227.78113926292838,10000000,1183,2450.0,1183.0,0.0,0.0
227.78113926292838,10000000,1193,2452.0,1193.0,0.0,0.0
227.78113926292838,10000000,1188,2454.0,1188.0,0.0,0.0
227.78113926292838,10000000,1188,2455.0,1188.0,0.0,0.0
227.78113926292838,10000000,1188,2455.0,1188.0,0.0,0.0
227.78113926292838,10000000,1190,2456.0,1190.0,0.0,0.0
227.78113926292838,10000000,1191,2456.0,1191.0,0.0,0.0
227.78113926292838,10000000,1190,2456.0,1190.0,0.0,0.0
227.78113926292838,10000000,1191,2456.0,1191.0,0.0,0.0
227.78113926292838,10000000,1193,2457.0,1193.0,0.0,0.0
227.78113926292838,10000000,1194,2457.0,1194.0,0.0,0.0
227.78113926292838,10000000,1194,2457.0,1194.0,0.0,0.0
227.78113926292838,10000000,1194,2459.0,1194.0,0.0,0.0
227.78113926292838,10000000,1196,2460.0,1196.0,0.0,0.0
227.78113926292838,10000000,1194,2460.0,1194.0,0.0,0.0
227.78113926292838,10000000,1203,2461.0,1203.0,0.0,0.0
227.78113926292838,10000000,1200,2462.0,1200.0,0.0,0.0
227.78113926292838,10000000,1200,2463.0,1200.0,0.0,0.0
227.78113926292838,10000000,1198,2463.0,1198.0,0.0,0.0
227.78113926292838,10000000,1200,2463.0,1200.0,0.0,0.0
227.78113926292838,10000000,1200,2464.0,1200.0,0.0,0.0
227.78113926292838,10000000,1201,2464.0,1201.0,0.0,0.0
227.78113926292838,10000000,1203,2468.0,1203.0,0.0,0.0
227.78113926292838,10000000,1207,2469.0,1207.0,0.0,0.0
227.78113926292838,10000000,1207,2470.0,1207.0,0.0,0.0
227.78113926292838,10000000,1205,2470.0,1205.0,0.0,0.0
227.78113926292838,10000000,1207,2470.0,1207.0,0.0,0.0
227.78113926292838,10000000,1205,2471.0,1205.0,0.0,0.0
227.78113926292838,10000000,1209,2473.0,1209.0,0.0,0.0
227.78113926292838,10000000,1209,2473.0,1209.0,0.0,0.0
227.78113926292838,10000000,1209,2473.0,1209.0,0.0,0.0
227.78113926292838,10000000,1209,2474.0,1209.0,0.0,0.0
227.78113926292838,10000000,1213,2477.0,1213.0,0.0,0.0
329.1509884743656,10000000,1163,2426.0,1163.0,0.0,0.0
329.1509884743656,10000000,1168,2431.0,1168.0,0.0,0.0
329.1509884743656,10000000,1177,2443.0,1177.0,0.0,0.0
329.1509884743656,10000000,1179,2444.0,1179.0,0.0,0.0
329.1509884743656,10000000,1186,2451.0,1186.0,0.0,0.0
329.1509884743656,10000000,1189,2453.0,1189.0,0.0,0.0
329.1509884743656,10000000,1193,2456.0,1193.0,0.0,0.0
329.1509884743656,10000000,1224,2489.0,1224.0,0.0,0.0
329.1509884743656,10000000,1229,2489.0,1229.0,0.0,0.0
329.1509884743656,10000000,1226,2491.0,1226.0,0.0,0.0
329.1509884743656,10000000,1228,2491.0,1228.0,0.0,0.0
329.1509884743656,10000000,1228,2491.0,1228.0,0.0,0.0
329.1509884743656,10000000,1230,2494.0,1230.0,0.0,0.0
329.1509884743656,10000000,1233,2495.0,1233.0,0.0,0.0
329.1509884743656,10000000,1230,2496.0,1230.0,0.0,0.0
329.1509884743656,10000000,1233,2496.0,1233.0,0.0,0.0
329.1509884743656,10000000,1238,2501.0,1238.0,0.0,0.0
329.1509884743656,10000000,1236,2502.0,1236.0,0.0,0.0
329.1509884743656,10000000,1239,2502.0,1239.0,0.0,0.0
329.1509884743656,10000000,1243,2506.0,1243.0,0.0,0.0
329.1509884743656,10000000,1241,2506.0,1241.0,0.0,0.0
329.1509884743656,10000000,1246,2507.0,1246.0,0.0,0.0
329.1509884743656,10000000,1244,2510.0,1244.0,0.0,0.0
329.1509884743656,10000000,1249,2511.0,1249.0,0.0,0.0
329.1509884743656,10000000,1247,2512.0,1247.0,0.0,0.0
329.1509884743656,10000000,1250,2513.0,1250.0,0.0,0.0
329.1509884743656,10000000,1256,2516.0,1256.0,0.0,0.0
329.1509884743656,10000000,1251,2517.0,1251.0,0.0,0.0
329.1509884743656,10000000,1261,2525.0,1261.0,0.0,0.0
329.1509884743656,10000000,1259,2526.0,1259.0,0.0,0.0
329.1509884743656,10000000,1262,2528.0,1262.0,0.0,0.0
329.1509884743656,10000000,1266,2528.0,1266.0,0.0,0.0
329.1509884743656,10000000,1268,2530.0,1268.0,0.0,0.0
329.1509884743656,10000000,1273,2535.0,1273.0,0.0,0.0
329.1509884743656,10000000,1269,2535.0,1269.0,0.0,0.0
329.1509884743656,10000000,1275,2536.0,1275.0,0.0,0.0
