A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
319.61901738728136,10000000,1501,3468.0,1501.0,0.0,0.0
319.61901738728136,10000000,1506,3473.0,1506.0,0.0,0.0
319.61901738728136,10000000,1514,3479.0,1514.0,0.0,0.0
319.61901738728136,10000000,1513,3479.0,1513.0,0.0,0.0
427.0192074214209,10000000,1442,3404.0,1442.0,0.0,0.0
427.0192074214209,10000000,1443,3409.0,1443.0,0.0,0.0
427.0192074214209,10000000,1445,3409.0,1445.0,0.0,0.0
427.0192074214209,10000000,1468,3432.0,1468.0,0.0,0.0
427.0192074214209,10000000,1469,3434.0,1469.0,0.0,0.0
427.0192074214209,10000000,1477,3443.0,1477.0,0.0,0.0
427.0192074214209,10000000,1480,3444.0,1480.0,0.0,0.0
427.0192074214209,10000000,1488,3455.0,1488.0,0.0,0.0
427.0192074214209,10000000,1492,3458.0,1492.0,0.0,0.0
427.0192074214209,10000000,1509,3476.0,1509.0,0.0,0.0
427.0192074214209,10000000,1512,3477.0,1512.0,0.0,0.0
427.0192074214209,10000000,1517,3481.0,1517.0,0.0,0.0
427.0192074214209,10000000,1520,3486.0,1520.0,0.0,0.0
427.0192074214209,10000000,1531,3500.0,1531.0,0.0,0.0
427.0192074214209,10000000,1540,3505.0,1540.0,0.0,0.0
427.0192074214209,10000000,1539,3508.0,1539.0,0.0,0.0
427.0192074214209,10000000,1551,3515.0,1551.0,0.0,0.0
427.0192074214209,10000000,1552,3519.0,1552.0,0.0,0.0
427.0192074214209,10000000,1552,3519.0,1552.0,0.0,0.0
427.0192074214209,10000000,1555,3523.0,1555.0,0.0,0.0
427.0192074214209,10000000,1557,3523.0,1557.0,0.0,0.0
427.0192074214209,10000000,1560,3527.0,1560.0,0.0,0.0
427.0192074214209,10000000,1563,3529.0,1563.0,0.0,0.0
427.0192074214209,10000000,1564,3530.0,1564.0,0.0,0.0
427.0192074214209,10000000,1566,3533.0,1566.0,0.0,0.0
427.0192074214209,10000000,1568,3534.0,1568.0,0.0,0.0
427.0192074214209,10000000,1573,3537.0,1573.0,0.0,0.0
427.0192074214209,10000000,1580,3545.0,1580.0,0.0,0.0
427.0192074214209,10000000,1579,3545.0,1579.0,0.0,0.0
427.0192074214209,10000000,1579,3546.0,1579.0,0.0,0.0
427.0192074214209,10000000,1582,3547.0,1582.0,0.0,0.0
427.0192074214209,10000000,1580,3549.0,1580.0,0.0,0.0
427.0192074214209,10000000,1587,3552.0,1587.0,0.0,0.0
427.0192074214209,10000000,1587,3554.0,1587.0,0.0,0.0
