A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
236.86512401494787,10000000,933,1474.0,933.0,0.0,0.0
236.86512401494787,10000000,933,1476.0,933.0,0.0,0.0
236.86512401494787,10000000,934,1477.0,934.0,0.0,0.0
236.86512401494787,10000000,936,1478.0,936.0,0.0,0.0
236.86512401494787,10000000,938,1481.0,938.0,0.0,0.0
236.86512401494787,10000000,940,1482.0,940.0,0.0,0.0
236.86512401494787,10000000,943,1483.0,943.0,0.0,0.0
236.86512401494787,10000000,942,1483.0,942.0,0.0,0.0
236.86512401494787,10000000,942,1484.0,942.0,0.0,0.0
236.86512401494787,10000000,943,1484.0,943.0,0.0,0.0
236.86512401494787,10000000,942,1484.0,942.0,0.0,0.0
236.86512401494787,10000000,942,1485.0,942.0,0.0,0.0
236.86512401494787,10000000,943,1487.0,943.0,0.0,0.0
236.86512401494787,10000000,964,1506.0,964.0,0.0,0.0
238.79099721360842,10000000,814,1355.0,814.0,0.0,0.0
238.79099721360842,10000000,812,1355.0,812.0,0.0,0.0
238.79099721360842,10000000,812,1356.0,812.0,0.0,0.0
238.79099721360842,10000000,815,1357.0,815.0,0.0,0.0
238.79099721360842,10000000,820,1365.0,820.0,0.0,0.0
238.79099721360842,10000000,831,1372.0,831.0,0.0,0.0
238.79099721360842,10000000,831,1374.0,831.0,0.0,0.0
238.79099721360842,10000000,831,1374.0,831.0,0.0,0.0
238.79099721360842,10000000,835,1377.0,835.0,0.0,0.0
238.79099721360842,10000000,840,1381.0,840.0,0.0,0.0
238.79099721360842,10000000,843,1385.0,843.0,0.0,0.0
238.79099721360842,10000000,844,1386.0,844.0,0.0,0.0
238.79099721360842,10000000,850,1389.0,850.0,0.0,0.0
238.79099721360842,10000000,850,1391.0,850.0,0.0,0.0
238.79099721360842,10000000,851,1393.0,851.0,0.0,0.0
238.79099721360842,10000000,852,1393.0,852.0,0.0,0.0
238.79099721360842,10000000,855,1394.0,855.0,0.0,0.0
238.79099721360842,10000000,852,1395.0,852.0,0.0,0.0
238.79099721360842,10000000,853,1395.0,853.0,0.0,0.0
238.79099721360842,10000000,854,1397.0,854.0,0.0,0.0
238.79099721360842,10000000,855,1398.0,855.0,0.0,0.0
238.79099721360842,10000000,861,1403.0,861.0,0.0,0.0
238.79099721360842,10000000,864,1406.0,864.0,0.0,0.0
238.79099721360842,10000000,862,1407.0,862.0,0.0,0.0
238.79099721360842,10000000,865,1408.0,865.0,0.0,0.0
238.79099721360842,10000000,868,1410.0,868.0,0.0,0.0
238.79099721360842,10000000,870,1413.0,870.0,0.0,0.0
238.79099721360842,10000000,871,1413.0,871.0,0.0,0.0
238.79099721360842,10000000,870,1413.0,870.0,0.0,0.0
238.79099721360842,10000000,874,1414.0,874.0,0.0,0.0
238.79099721360842,10000000,871,1415.0,871.0,0.0,0.0
238.79099721360842,10000000,874,1415.0,874.0,0.0,0.0
238.79099721360842,10000000,871,1415.0,871.0,0.0,0.0
238.79099721360842,10000000,872,1416.0,872.0,0.0,0.0
238.79099721360842,10000000,874,1416.0,874.0,0.0,0.0
238.79099721360842,10000000,875,1417.0,875.0,0.0,0.0
238.79099721360842,10000000,873,1417.0,873.0,0.0,0.0
238.79099721360842,10000000,876,1418.0,876.0,0.0,0.0
238.79099721360842,10000000,875,1418.0,875.0,0.0,0.0
238.79099721360842,10000000,877,1418.0,877.0,0.0,0.0
238.79099721360842,10000000,877,1419.0,877.0,0.0,0.0
238.79099721360842,10000000,881,1422.0,881.0,0.0,0.0
238.79099721360842,10000000,882,1425.0,882.0,0.0,0.0
238.79099721360842,10000000,883,1425.0,883.0,0.0,0.0
238.79099721360842,10000000,886,1426.0,886.0,0.0,0.0
238.79099721360842,10000000,885,1427.0,885.0,0.0,0.0
238.79099721360842,10000000,886,1427.0,886.0,0.0,0.0
238.79099721360842,10000000,885,1427.0,885.0,0.0,0.0
238.79099721360842,10000000,887,1429.0,887.0,0.0,0.0
238.79099721360842,10000000,890,1430.0,890.0,0.0,0.0
238.79099721360842,10000000,888,1430.0,888.0,0.0,0.0
238.79099721360842,10000000,887,1430.0,887.0,0.0,0.0
238.79099721360842,10000000,890,1431.0,890.0,0.0,0.0
238.79099721360842,10000000,890,1432.0,890.0,0.0,0.0
238.79099721360842,10000000,892,1433.0,892.0,0.0,0.0
238.79099721360842,10000000,892,1436.0,892.0,0.0,0.0
238.79099721360842,10000000,895,1436.0,895.0,0.0,0.0
238.79099721360842,10000000,897,1437.0,897.0,0.0,0.0
238.79099721360842,10000000,896,1437.0,896.0,0.0,0.0
238.79099721360842,10000000,898,1438.0,898.0,0.0,0.0
238.79099721360842,10000000,898,1438.0,898.0,0.0,0.0
238.79099721360842,10000000,898,1438.0,898.0,0.0,0.0
238.79099721360842,10000000,896,1439.0,896.0,0.0,0.0
238.79099721360842,10000000,897,1439.0,897.0,0.0,0.0
238.79099721360842,10000000,898,1440.0,898.0,0.0,0.0
238.79099721360842,10000000,899,1440.0,899.0,0.0,0.0
238.79099721360842,10000000,899,1440.0,899.0,0.0,0.0
238.79099721360842,10000000,899,1441.0,899.0,0.0,0.0
238.79099721360842,10000000,901,1441.0,901.0,0.0,0.0
238.79099721360842,10000000,900,1441.0,900.0,0.0,0.0
238.79099721360842,10000000,899,1441.0,899.0,0.0,0.0
238.79099721360842,10000000,901,1442.0,901.0,0.0,0.0
238.79099721360842,10000000,900,1442.0,900.0,0.0,0.0
238.79099721360842,10000000,903,1444.0,903.0,0.0,0.0
238.79099721360842,10000000,908,1449.0,908.0,0.0,0.0
238.79099721360842,10000000,904,1449.0,904.0,0.0,0.0
238.79099721360842,10000000,910,1451.0,910.0,0.0,0.0
238.79099721360842,10000000,909,1452.0,909.0,0.0,0.0
238.79099721360842,10000000,912,1452.0,912.0,0.0,0.0
238.79099721360842,10000000,910,1453.0,910.0,0.0,0.0
238.79099721360842,10000000,911,1454.0,911.0,0.0,0.0
238.79099721360842,10000000,910,1455.0,910.0,0.0,0.0
238.79099721360842,10000000,912,1455.0,912.0,0.0,0.0
238.79099721360842,10000000,916,1457.0,916.0,0.0,0.0
238.79099721360842,10000000,916,1458.0,916.0,0.0,0.0
238.79099721360842,10000000,916,1458.0,916.0,0.0,0.0
238.79099721360842,10000000,917,1459.0,917.0,0.0,0.0
238.79099721360842,10000000,918,1459.0,918.0,0.0,0.0
238.79099721360842,10000000,919,1461.0,919.0,0.0,0.0
238.79099721360842,10000000,921,1462.0,921.0,0.0,0.0
238.79099721360842,10000000,921,1463.0,921.0,0.0,0.0
238.79099721360842,10000000,921,1463.0,921.0,0.0,0.0
238.79099721360842,10000000,923,1464.0,923.0,0.0,0.0
238.79099721360842,10000000,924,1465.0,924.0,0.0,0.0
238.79099721360842,10000000,924,1465.0,924.0,0.0,0.0
238.79099721360842,10000000,924,1467.0,924.0,0.0,0.0
238.79099721360842,10000000,926,1467.0,926.0,0.0,0.0
238.79099721360842,10000000,926,1468.0,926.0,0.0,0.0
238.79099721360842,10000000,929,1471.0,929.0,0.0,0.0
238.79099721360842,10000000,931,1472.0,931.0,0.0,0.0
238.79099721360842,10000000,931,1472.0,931.0,0.0,0.0
238.79099721360842,10000000,928,1472.0,928.0,0.0,0.0
238.79099721360842,10000000,930,1472.0,930.0,0.0,0.0
238.79099721360842,10000000,931,1473.0,931.0,0.0,0.0
238.79099721360842,10000000,930,1473.0,930.0,0.0,0.0
238.79099721360842,10000000,932,1475.0,932.0,0.0,0.0
238.79099721360842,10000000,934,1475.0,934.0,0.0,0.0
238.79099721360842,10000000,933,1476.0,933.0,0.0,0.0
238.79099721360842,10000000,931,1476.0,931.0,0.0,0.0
238.79099721360842,10000000,933,1478.0,933.0,0.0,0.0
238.79099721360842,10000000,937,1478.0,937.0,0.0,0.0
238.79099721360842,10000000,937,1480.0,937.0,0.0,0.0
238.79099721360842,10000000,940,1481.0,940.0,0.0,0.0
238.79099721360842,10000000,938,1482.0,938.0,0.0,0.0
238.79099721360842,10000000,942,1483.0,942.0,0.0,0.0
238.79099721360842,10000000,940,1483.0,940.0,0.0,0.0
238.79099721360842,10000000,941,1484.0,941.0,0.0,0.0
238.79099721360842,10000000,943,1485.0,943.0,0.0,0.0
238.79099721360842,10000000,943,1485.0,943.0,0.0,0.0
238.79099721360842,10000000,947,1489.0,947.0,0.0,0.0
238.79099721360842,10000000,946,1490.0,946.0,0.0,0.0
238.79099721360842,10000000,948,1491.0,948.0,0.0,0.0
238.79099721360842,10000000,951,1493.0,951.0,0.0,0.0
238.79099721360842,10000000,951,1494.0,951.0,0.0,0.0
238.79099721360842,10000000,951,1494.0,951.0,0.0,0.0
238.79099721360842,10000000,955,1495.0,955.0,0.0,0.0
238.79099721360842,10000000,954,1496.0,954.0,0.0,0.0
238.79099721360842,10000000,956,1496.0,956.0,0.0,0.0
131.3779178293628,10000000,705,1247.0,705.0,0.0,0.0
131.3779178293628,10000000,717,1260.0,717.0,0.0,0.0
131.3779178293628,10000000,718,1260.0,718.0,0.0,0.0
131.3779178293628,10000000,724,1264.0,724.0,0.0,0.0
131.3779178293628,10000000,723,1266.0,723.0,0.0,0.0
131.3779178293628,10000000,724,1267.0,724.0,0.0,0.0
131.3779178293628,10000000,729,1270.0,729.0,0.0,0.0
131.3779178293628,10000000,735,1276.0,735.0,0.0,0.0
131.3779178293628,10000000,739,1281.0,739.0,0.0,0.0
131.3779178293628,10000000,740,1281.0,740.0,0.0,0.0
131.3779178293628,10000000,741,1283.0,741.0,0.0,0.0
131.3779178293628,10000000,742,1285.0,742.0,0.0,0.0
131.3779178293628,10000000,742,1286.0,742.0,0.0,0.0
131.3779178293628,10000000,748,1289.0,748.0,0.0,0.0
131.3779178293628,10000000,749,1289.0,749.0,0.0,0.0
131.3779178293628,10000000,746,1290.0,746.0,0.0,0.0
131.3779178293628,10000000,749,1291.0,749.0,0.0,0.0
131.3779178293628,10000000,748,1291.0,748.0,0.0,0.0
131.3779178293628,10000000,751,1292.0,751.0,0.0,0.0
131.3779178293628,10000000,751,1293.0,751.0,0.0,0.0
131.3779178293628,10000000,749,1293.0,749.0,0.0,0.0
131.3779178293628,10000000,749,1293.0,749.0,0.0,0.0
131.3779178293628,10000000,754,1295.0,754.0,0.0,0.0
131.3779178293628,10000000,754,1295.0,754.0,0.0,0.0
131.3779178293628,10000000,754,1295.0,754.0,0.0,0.0
131.3779178293628,10000000,756,1298.0,756.0,0.0,0.0
131.3779178293628,10000000,756,1298.0,756.0,0.0,0.0
131.3779178293628,10000000,756,1298.0,756.0,0.0,0.0
131.3779178293628,10000000,755,1299.0,755.0,0.0,0.0
131.3779178293628,10000000,756,1299.0,756.0,0.0,0.0
131.3779178293628,10000000,762,1304.0,762.0,0.0,0.0
131.3779178293628,10000000,761,1304.0,761.0,0.0,0.0
131.3779178293628,10000000,762,1306.0,762.0,0.0,0.0
131.3779178293628,10000000,765,1306.0,765.0,0.0,0.0
131.3779178293628,10000000,766,1307.0,766.0,0.0,0.0
131.3779178293628,10000000,767,1308.0,767.0,0.0,0.0
131.3779178293628,10000000,766,1308.0,766.0,0.0,0.0
131.3779178293628,10000000,763,1308.0,763.0,0.0,0.0
131.3779178293628,10000000,766,1309.0,766.0,0.0,0.0
131.3779178293628,10000000,766,1309.0,766.0,0.0,0.0
131.3779178293628,10000000,766,1309.0,766.0,0.0,0.0
131.3779178293628,10000000,768,1310.0,768.0,0.0,0.0
131.3779178293628,10000000,768,1310.0,768.0,0.0,0.0
131.3779178293628,10000000,771,1310.0,771.0,0.0,0.0
131.3779178293628,10000000,771,1311.0,771.0,0.0,0.0
131.3779178293628,10000000,772,1313.0,772.0,0.0,0.0
131.3779178293628,10000000,771,1313.0,771.0,0.0,0.0
131.3779178293628,10000000,772,1313.0,772.0,0.0,0.0
131.3779178293628,10000000,770,1313.0,770.0,0.0,0.0
131.3779178293628,10000000,771,1313.0,771.0,0.0,0.0
131.3779178293628,10000000,772,1314.0,772.0,0.0,0.0
131.3779178293628,10000000,771,1314.0,771.0,0.0,0.0
131.3779178293628,10000000,770,1314.0,770.0,0.0,0.0
131.3779178293628,10000000,775,1315.0,775.0,0.0,0.0
131.3779178293628,10000000,774,1316.0,774.0,0.0,0.0
131.3779178293628,10000000,775,1316.0,775.0,0.0,0.0
131.3779178293628,10000000,774,1316.0,774.0,0.0,0.0
131.3779178293628,10000000,772,1316.0,772.0,0.0,0.0
131.3779178293628,10000000,776,1317.0,776.0,0.0,0.0
131.3779178293628,10000000,773,1317.0,773.0,0.0,0.0
131.3779178293628,10000000,775,1317.0,775.0,0.0,0.0
131.3779178293628,10000000,774,1317.0,774.0,0.0,0.0
131.3779178293628,10000000,774,1318.0,774.0,0.0,0.0
131.3779178293628,10000000,774,1318.0,774.0,0.0,0.0
131.3779178293628,10000000,776,1319.0,776.0,0.0,0.0
131.3779178293628,10000000,776,1319.0,776.0,0.0,0.0
131.3779178293628,10000000,778,1320.0,778.0,0.0,0.0
131.3779178293628,10000000,777,1320.0,777.0,0.0,0.0
131.3779178293628,10000000,777,1321.0,777.0,0.0,0.0
131.3779178293628,10000000,778,1321.0,778.0,0.0,0.0
131.3779178293628,10000000,780,1321.0,780.0,0.0,0.0
131.3779178293628,10000000,779,1321.0,779.0,0.0,0.0
131.3779178293628,10000000,780,1322.0,780.0,0.0,0.0
131.3779178293628,10000000,780,1322.0,780.0,0.0,0.0
131.3779178293628,10000000,782,1323.0,782.0,0.0,0.0
131.3779178293628,10000000,782,1323.0,782.0,0.0,0.0
131.3779178293628,10000000,783,1323.0,783.0,0.0,0.0
131.3779178293628,10000000,782,1324.0,782.0,0.0,0.0
131.3779178293628,10000000,781,1324.0,781.0,0.0,0.0
131.3779178293628,10000000,780,1324.0,780.0,0.0,0.0
131.3779178293628,10000000,784,1324.0,784.0,0.0,0.0
131.3779178293628,10000000,783,1324.0,783.0,0.0,0.0
131.3779178293628,10000000,782,1325.0,782.0,0.0,0.0
131.3779178293628,10000000,783,1325.0,783.0,0.0,0.0
131.3779178293628,10000000,785,1326.0,785.0,0.0,0.0
131.3779178293628,10000000,783,1326.0,783.0,0.0,0.0
131.3779178293628,10000000,785,1327.0,785.0,0.0,0.0
131.3779178293628,10000000,786,1327.0,786.0,0.0,0.0
131.3779178293628,10000000,787,1327.0,787.0,0.0,0.0
131.3779178293628,10000000,787,1327.0,787.0,0.0,0.0
131.3779178293628,10000000,785,1328.0,785.0,0.0,0.0
131.3779178293628,10000000,789,1329.0,789.0,0.0,0.0
131.3779178293628,10000000,788,1331.0,788.0,0.0,0.0
131.3779178293628,10000000,791,1331.0,791.0,0.0,0.0
131.3779178293628,10000000,790,1331.0,790.0,0.0,0.0
131.3779178293628,10000000,791,1332.0,791.0,0.0,0.0
131.3779178293628,10000000,791,1333.0,791.0,0.0,0.0
131.3779178293628,10000000,793,1334.0,793.0,0.0,0.0
131.3779178293628,10000000,793,1335.0,793.0,0.0,0.0
131.3779178293628,10000000,794,1336.0,794.0,0.0,0.0
131.3779178293628,10000000,794,1336.0,794.0,0.0,0.0
131.3779178293628,10000000,792,1336.0,792.0,0.0,0.0
131.3779178293628,10000000,794,1337.0,794.0,0.0,0.0
131.3779178293628,10000000,795,1337.0,795.0,0.0,0.0
131.3779178293628,10000000,794,1337.0,794.0,0.0,0.0
131.3779178293628,10000000,795,1337.0,795.0,0.0,0.0
131.3779178293628,10000000,798,1337.0,798.0,0.0,0.0
131.3779178293628,10000000,796,1338.0,796.0,0.0,0.0
131.3779178293628,10000000,795,1339.0,795.0,0.0,0.0
131.3779178293628,10000000,798,1340.0,798.0,0.0,0.0
131.3779178293628,10000000,797,1340.0,797.0,0.0,0.0
131.3779178293628,10000000,800,1341.0,800.0,0.0,0.0
131.3779178293628,10000000,801,1342.0,801.0,0.0,0.0
131.3779178293628,10000000,799,1342.0,799.0,0.0,0.0
131.3779178293628,10000000,800,1343.0,800.0,0.0,0.0
131.3779178293628,10000000,801,1343.0,801.0,0.0,0.0
131.3779178293628,10000000,803,1344.0,803.0,0.0,0.0
131.3779178293628,10000000,802,1344.0,802.0,0.0,0.0
131.3779178293628,10000000,802,1344.0,802.0,0.0,0.0
131.3779178293628,10000000,802,1345.0,802.0,0.0,0.0
131.3779178293628,10000000,803,1345.0,803.0,0.0,0.0
131.3779178293628,10000000,804,1345.0,804.0,0.0,0.0
131.3779178293628,10000000,804,1345.0,804.0,0.0,0.0
131.3779178293628,10000000,805,1346.0,805.0,0.0,0.0
131.3779178293628,10000000,804,1347.0,804.0,0.0,0.0
131.3779178293628,10000000,806,1348.0,806.0,0.0,0.0
131.3779178293628,10000000,806,1348.0,806.0,0.0,0.0
131.3779178293628,10000000,808,1348.0,808.0,0.0,0.0
208.34347522122204,10000000,745,1286.0,745.0,0.0,0.0
208.34347522122204,10000000,756,1297.0,756.0,0.0,0.0
208.34347522122204,10000000,776,1318.0,776.0,0.0,0.0
208.34347522122204,10000000,776,1320.0,776.0,0.0,0.0
208.34347522122204,10000000,784,1327.0,784.0,0.0,0.0
208.34347522122204,10000000,799,1341.0,799.0,0.0,0.0
208.34347522122204,10000000,803,1345.0,803.0,0.0,0.0
208.34347522122204,10000000,807,1349.0,807.0,0.0,0.0
208.34347522122204,10000000,813,1356.0,813.0,0.0,0.0
208.34347522122204,10000000,817,1357.0,817.0,0.0,0.0
208.34347522122204,10000000,817,1358.0,817.0,0.0,0.0
208.34347522122204,10000000,819,1360.0,819.0,0.0,0.0
208.34347522122204,10000000,817,1360.0,817.0,0.0,0.0
208.34347522122204,10000000,820,1362.0,820.0,0.0,0.0
208.34347522122204,10000000,820,1363.0,820.0,0.0,0.0
208.34347522122204,10000000,824,1364.0,824.0,0.0,0.0
208.34347522122204,10000000,826,1368.0,826.0,0.0,0.0
208.34347522122204,10000000,825,1368.0,825.0,0.0,0.0
208.34347522122204,10000000,828,1369.0,828.0,0.0,0.0
208.34347522122204,10000000,833,1374.0,833.0,0.0,0.0
208.34347522122204,10000000,832,1375.0,832.0,0.0,0.0
208.34347522122204,10000000,835,1377.0,835.0,0.0,0.0
208.34347522122204,10000000,835,1378.0,835.0,0.0,0.0
208.34347522122204,10000000,840,1382.0,840.0,0.0,0.0
208.34347522122204,10000000,841,1382.0,841.0,0.0,0.0
208.34347522122204,10000000,842,1383.0,842.0,0.0,0.0
208.34347522122204,10000000,843,1384.0,843.0,0.0,0.0
208.34347522122204,10000000,844,1385.0,844.0,0.0,0.0
208.34347522122204,10000000,842,1385.0,842.0,0.0,0.0
208.34347522122204,10000000,844,1387.0,844.0,0.0,0.0
208.34347522122204,10000000,847,1388.0,847.0,0.0,0.0
208.34347522122204,10000000,848,1390.0,848.0,0.0,0.0
208.34347522122204,10000000,851,1392.0,851.0,0.0,0.0
208.34347522122204,10000000,849,1392.0,849.0,0.0,0.0
208.34347522122204,10000000,850,1394.0,850.0,0.0,0.0
208.34347522122204,10000000,851,1395.0,851.0,0.0,0.0
208.34347522122204,10000000,854,1396.0,854.0,0.0,0.0
208.34347522122204,10000000,855,1397.0,855.0,0.0,0.0
208.34347522122204,10000000,858,1399.0,858.0,0.0,0.0
208.34347522122204,10000000,857,1400.0,857.0,0.0,0.0
208.34347522122204,10000000,857,1400.0,857.0,0.0,0.0
208.34347522122204,10000000,859,1401.0,859.0,0.0,0.0
208.34347522122204,10000000,859,1401.0,859.0,0.0,0.0
208.34347522122204,10000000,860,1401.0,860.0,0.0,0.0
208.34347522122204,10000000,862,1402.0,862.0,0.0,0.0
208.34347522122204,10000000,858,1402.0,858.0,0.0,0.0
208.34347522122204,10000000,862,1403.0,862.0,0.0,0.0
208.34347522122204,10000000,863,1403.0,863.0,0.0,0.0
208.34347522122204,10000000,860,1404.0,860.0,0.0,0.0
208.34347522122204,10000000,862,1404.0,862.0,0.0,0.0
208.34347522122204,10000000,862,1404.0,862.0,0.0,0.0
208.34347522122204,10000000,864,1406.0,864.0,0.0,0.0
208.34347522122204,10000000,864,1406.0,864.0,0.0,0.0
208.34347522122204,10000000,865,1406.0,865.0,0.0,0.0
208.34347522122204,10000000,866,1407.0,866.0,0.0,0.0
208.34347522122204,10000000,866,1407.0,866.0,0.0,0.0
208.34347522122204,10000000,867,1409.0,867.0,0.0,0.0
208.34347522122204,10000000,868,1410.0,868.0,0.0,0.0
208.34347522122204,10000000,870,1410.0,870.0,0.0,0.0
208.34347522122204,10000000,870,1410.0,870.0,0.0,0.0
208.34347522122204,10000000,871,1411.0,871.0,0.0,0.0
208.34347522122204,10000000,869,1411.0,869.0,0.0,0.0
208.34347522122204,10000000,869,1411.0,869.0,0.0,0.0
