A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
381.2321765160036,10000000,1401,4142.0,1401.0,0.0,0.0
381.2321765160036,10000000,1405,4145.0,1405.0,0.0,0.0
381.2321765160036,10000000,1406,4145.0,1406.0,0.0,0.0
381.2321765160036,10000000,1404,4146.0,1404.0,0.0,0.0
381.2321765160036,10000000,1406,4146.0,1406.0,0.0,0.0
381.2321765160036,10000000,1405,4147.0,1405.0,0.0,0.0
381.2321765160036,10000000,1409,4147.0,1409.0,0.0,0.0
381.2321765160036,10000000,1409,4147.0,1409.0,0.0,0.0
381.2321765160036,10000000,1407,4148.0,1407.0,0.0,0.0
381.2321765160036,10000000,1409,4148.0,1409.0,0.0,0.0
381.2321765160036,10000000,1409,4148.0,1409.0,0.0,0.0
381.2321765160036,10000000,1414,4152.0,1414.0,0.0,0.0
381.2321765160036,10000000,1414,4153.0,1414.0,0.0,0.0
381.2321765160036,10000000,1418,4157.0,1418.0,0.0,0.0
381.2321765160036,10000000,1417,4158.0,1417.0,0.0,0.0
381.2321765160036,10000000,1422,4161.0,1422.0,0.0,0.0
381.2321765160036,10000000,1422,4162.0,1422.0,0.0,0.0
381.2321765160036,10000000,1425,4164.0,1425.0,0.0,0.0
381.2321765160036,10000000,1422,4165.0,1422.0,0.0,0.0
381.2321765160036,10000000,1426,4166.0,1426.0,0.0,0.0
381.2321765160036,10000000,1434,4173.0,1434.0,0.0,0.0
381.2321765160036,10000000,1436,4175.0,1436.0,0.0,0.0
381.2321765160036,10000000,1434,4176.0,1434.0,0.0,0.0
381.2321765160036,10000000,1441,4181.0,1441.0,0.0,0.0
381.2321765160036,10000000,1443,4183.0,1443.0,0.0,0.0
294.31560385487114,10000000,1022,3763.0,1022.0,0.0,0.0
294.31560385487114,10000000,1032,3772.0,1032.0,0.0,0.0
294.31560385487114,10000000,1055,3794.0,1055.0,0.0,0.0
294.31560385487114,10000000,1083,3824.0,1083.0,0.0,0.0
294.31560385487114,10000000,1086,3824.0,1086.0,0.0,0.0
294.31560385487114,10000000,1096,3837.0,1096.0,0.0,0.0
294.31560385487114,10000000,1112,3852.0,1112.0,0.0,0.0
294.31560385487114,10000000,1114,3853.0,1114.0,0.0,0.0
294.31560385487114,10000000,1117,3857.0,1117.0,0.0,0.0
294.31560385487114,10000000,1125,3864.0,1125.0,0.0,0.0
294.31560385487114,10000000,1128,3866.0,1128.0,0.0,0.0
294.31560385487114,10000000,1125,3866.0,1125.0,0.0,0.0
294.31560385487114,10000000,1129,3870.0,1129.0,0.0,0.0
294.31560385487114,10000000,1135,3873.0,1135.0,0.0,0.0
294.31560385487114,10000000,1139,3879.0,1139.0,0.0,0.0
294.31560385487114,10000000,1139,3880.0,1139.0,0.0,0.0
294.31560385487114,10000000,1143,3883.0,1143.0,0.0,0.0
294.31560385487114,10000000,1145,3885.0,1145.0,0.0,0.0
294.31560385487114,10000000,1152,3891.0,1152.0,0.0,0.0
294.31560385487114,10000000,1156,3895.0,1156.0,0.0,0.0
294.31560385487114,10000000,1155,3897.0,1155.0,0.0,0.0
294.31560385487114,10000000,1158,3897.0,1158.0,0.0,0.0
294.31560385487114,10000000,1159,3898.0,1159.0,0.0,0.0
294.31560385487114,10000000,1160,3899.0,1160.0,0.0,0.0
294.31560385487114,10000000,1160,3899.0,1160.0,0.0,0.0
294.31560385487114,10000000,1160,3900.0,1160.0,0.0,0.0
294.31560385487114,10000000,1163,3901.0,1163.0,0.0,0.0
294.31560385487114,10000000,1160,3901.0,1160.0,0.0,0.0
294.31560385487114,10000000,1159,3901.0,1159.0,0.0,0.0
294.31560385487114,10000000,1162,3902.0,1162.0,0.0,0.0
294.31560385487114,10000000,1164,3903.0,1164.0,0.0,0.0
294.31560385487114,10000000,1167,3905.0,1167.0,0.0,0.0
294.31560385487114,10000000,1165,3905.0,1165.0,0.0,0.0
294.31560385487114,10000000,1166,3905.0,1166.0,0.0,0.0
294.31560385487114,10000000,1168,3908.0,1168.0,0.0,0.0
294.31560385487114,10000000,1169,3909.0,1169.0,0.0,0.0
294.31560385487114,10000000,1168,3909.0,1168.0,0.0,0.0
294.31560385487114,10000000,1169,3909.0,1169.0,0.0,0.0
294.31560385487114,10000000,1170,3909.0,1170.0,0.0,0.0
294.31560385487114,10000000,1172,3911.0,1172.0,0.0,0.0
294.31560385487114,10000000,1172,3912.0,1172.0,0.0,0.0
294.31560385487114,10000000,1171,3912.0,1171.0,0.0,0.0
294.31560385487114,10000000,1173,3914.0,1173.0,0.0,0.0
294.31560385487114,10000000,1175,3915.0,1175.0,0.0,0.0
294.31560385487114,10000000,1175,3916.0,1175.0,0.0,0.0
294.31560385487114,10000000,1178,3916.0,1178.0,0.0,0.0
294.31560385487114,10000000,1175,3916.0,1175.0,0.0,0.0
294.31560385487114,10000000,1178,3918.0,1178.0,0.0,0.0
294.31560385487114,10000000,1178,3918.0,1178.0,0.0,0.0
294.31560385487114,10000000,1180,3918.0,1180.0,0.0,0.0
294.31560385487114,10000000,1182,3920.0,1182.0,0.0,0.0
294.31560385487114,10000000,1180,3920.0,1180.0,0.0,0.0
294.31560385487114,10000000,1181,3920.0,1181.0,0.0,0.0
294.31560385487114,10000000,1179,3920.0,1179.0,0.0,0.0
294.31560385487114,10000000,1182,3920.0,1182.0,0.0,0.0
294.31560385487114,10000000,1181,3920.0,1181.0,0.0,0.0
294.31560385487114,10000000,1182,3921.0,1182.0,0.0,0.0
294.31560385487114,10000000,1182,3922.0,1182.0,0.0,0.0
294.31560385487114,10000000,1182,3923.0,1182.0,0.0,0.0
294.31560385487114,10000000,1182,3923.0,1182.0,0.0,0.0
294.31560385487114,10000000,1184,3923.0,1184.0,0.0,0.0
294.31560385487114,10000000,1186,3925.0,1186.0,0.0,0.0
294.31560385487114,10000000,1187,3927.0,1187.0,0.0,0.0
294.31560385487114,10000000,1190,3928.0,1190.0,0.0,0.0
294.31560385487114,10000000,1190,3929.0,1190.0,0.0,0.0
294.31560385487114,10000000,1190,3930.0,1190.0,0.0,0.0
294.31560385487114,10000000,1193,3932.0,1193.0,0.0,0.0
294.31560385487114,10000000,1194,3932.0,1194.0,0.0,0.0
294.31560385487114,10000000,1193,3934.0,1193.0,0.0,0.0
294.31560385487114,10000000,1193,3934.0,1193.0,0.0,0.0
294.31560385487114,10000000,1196,3935.0,1196.0,0.0,0.0
294.31560385487114,10000000,1195,3936.0,1195.0,0.0,0.0
294.31560385487114,10000000,1198,3937.0,1198.0,0.0,0.0
294.31560385487114,10000000,1197,3937.0,1197.0,0.0,0.0
294.31560385487114,10000000,1199,3938.0,1199.0,0.0,0.0
294.31560385487114,10000000,1198,3939.0,1198.0,0.0,0.0
294.31560385487114,10000000,1197,3939.0,1197.0,0.0,0.0
294.31560385487114,10000000,1202,3940.0,1202.0,0.0,0.0
294.31560385487114,10000000,1203,3942.0,1203.0,0.0,0.0
294.31560385487114,10000000,1203,3943.0,1203.0,0.0,0.0
294.31560385487114,10000000,1200,3943.0,1200.0,0.0,0.0
294.31560385487114,10000000,1203,3943.0,1203.0,0.0,0.0
294.31560385487114,10000000,1205,3945.0,1205.0,0.0,0.0
294.31560385487114,10000000,1208,3945.0,1208.0,0.0,0.0
294.31560385487114,10000000,1204,3945.0,1204.0,0.0,0.0
294.31560385487114,10000000,1207,3947.0,1207.0,0.0,0.0
294.31560385487114,10000000,1208,3947.0,1208.0,0.0,0.0
294.31560385487114,10000000,1208,3948.0,1208.0,0.0,0.0
294.31560385487114,10000000,1209,3948.0,1209.0,0.0,0.0
294.31560385487114,10000000,1210,3949.0,1210.0,0.0,0.0
294.31560385487114,10000000,1210,3951.0,1210.0,0.0,0.0
294.31560385487114,10000000,1212,3951.0,1212.0,0.0,0.0
294.31560385487114,10000000,1211,3952.0,1211.0,0.0,0.0
294.31560385487114,10000000,1213,3955.0,1213.0,0.0,0.0
294.31560385487114,10000000,1216,3955.0,1216.0,0.0,0.0
294.31560385487114,10000000,1215,3956.0,1215.0,0.0,0.0
294.31560385487114,10000000,1216,3957.0,1216.0,0.0,0.0
294.31560385487114,10000000,1219,3957.0,1219.0,0.0,0.0
294.31560385487114,10000000,1217,3958.0,1217.0,0.0,0.0
294.31560385487114,10000000,1219,3959.0,1219.0,0.0,0.0
294.31560385487114,10000000,1217,3959.0,1217.0,0.0,0.0
294.31560385487114,10000000,1221,3961.0,1221.0,0.0,0.0
294.31560385487114,10000000,1222,3962.0,1222.0,0.0,0.0
294.31560385487114,10000000,1221,3962.0,1221.0,0.0,0.0
294.31560385487114,10000000,1224,3963.0,1224.0,0.0,0.0
294.31560385487114,10000000,1223,3963.0,1223.0,0.0,0.0
294.31560385487114,10000000,1221,3964.0,1221.0,0.0,0.0
294.31560385487114,10000000,1226,3965.0,1226.0,0.0,0.0
294.31560385487114,10000000,1224,3966.0,1224.0,0.0,0.0
294.31560385487114,10000000,1227,3967.0,1227.0,0.0,0.0
294.31560385487114,10000000,1229,3967.0,1229.0,0.0,0.0
294.31560385487114,10000000,1228,3969.0,1228.0,0.0,0.0
294.31560385487114,10000000,1229,3970.0,1229.0,0.0,0.0
294.31560385487114,10000000,1230,3971.0,1230.0,0.0,0.0
294.31560385487114,10000000,1232,3972.0,1232.0,0.0,0.0
294.31560385487114,10000000,1237,3977.0,1237.0,0.0,0.0
294.31560385487114,10000000,1237,3977.0,1237.0,0.0,0.0
294.31560385487114,10000000,1239,3979.0,1239.0,0.0,0.0
294.31560385487114,10000000,1240,3980.0,1240.0,0.0,0.0
294.31560385487114,10000000,1242,3983.0,1242.0,0.0,0.0
294.31560385487114,10000000,1245,3986.0,1245.0,0.0,0.0
294.31560385487114,10000000,1246,3986.0,1246.0,0.0,0.0
294.31560385487114,10000000,1247,3987.0,1247.0,0.0,0.0
294.31560385487114,10000000,1251,3991.0,1251.0,0.0,0.0
294.31560385487114,10000000,1253,3993.0,1253.0,0.0,0.0
294.31560385487114,10000000,1251,3993.0,1251.0,0.0,0.0
294.31560385487114,10000000,1254,3993.0,1254.0,0.0,0.0
294.31560385487114,10000000,1259,3998.0,1259.0,0.0,0.0
206.3086529509884,10000000,860,3599.0,860.0,0.0,0.0
