A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
206.24373924272888,10000000,494,1291.0,494.0,0.0,0.0
206.24373924272888,10000000,500,1294.0,500.0,0.0,0.0
206.24373924272888,10000000,499,1295.0,499.0,0.0,0.0
206.24373924272888,10000000,501,1296.0,501.0,0.0,0.0
206.24373924272888,10000000,504,1297.0,504.0,0.0,0.0
206.24373924272888,10000000,504,1298.0,504.0,0.0,0.0
206.24373924272888,10000000,503,1300.0,503.0,0.0,0.0
206.24373924272888,10000000,506,1301.0,506.0,0.0,0.0
206.24373924272888,10000000,506,1302.0,506.0,0.0,0.0
206.24373924272888,10000000,508,1303.0,508.0,0.0,0.0
206.24373924272888,10000000,507,1303.0,507.0,0.0,0.0
206.24373924272888,10000000,507,1304.0,507.0,0.0,0.0
206.24373924272888,10000000,508,1305.0,508.0,0.0,0.0
206.24373924272888,10000000,510,1306.0,510.0,0.0,0.0
206.24373924272888,10000000,512,1307.0,512.0,0.0,0.0
206.24373924272888,10000000,515,1309.0,515.0,0.0,0.0
206.24373924272888,10000000,516,1310.0,516.0,0.0,0.0
206.24373924272888,10000000,515,1311.0,515.0,0.0,0.0
206.24373924272888,10000000,521,1315.0,521.0,0.0,0.0
122.27631757242571,10000000,374,1168.0,374.0,0.0,0.0
122.27631757242571,10000000,375,1171.0,375.0,0.0,0.0
122.27631757242571,10000000,376,1171.0,376.0,0.0,0.0
122.27631757242571,10000000,381,1176.0,381.0,0.0,0.0
122.27631757242571,10000000,381,1177.0,381.0,0.0,0.0
122.27631757242571,10000000,385,1179.0,385.0,0.0,0.0
122.27631757242571,10000000,391,1186.0,391.0,0.0,0.0
122.27631757242571,10000000,393,1187.0,393.0,0.0,0.0
122.27631757242571,10000000,396,1189.0,396.0,0.0,0.0
122.27631757242571,10000000,392,1189.0,392.0,0.0,0.0
122.27631757242571,10000000,394,1190.0,394.0,0.0,0.0
122.27631757242571,10000000,394,1190.0,394.0,0.0,0.0
122.27631757242571,10000000,397,1191.0,397.0,0.0,0.0
122.27631757242571,10000000,395,1191.0,395.0,0.0,0.0
122.27631757242571,10000000,397,1192.0,397.0,0.0,0.0
122.27631757242571,10000000,397,1192.0,397.0,0.0,0.0
122.27631757242571,10000000,398,1193.0,398.0,0.0,0.0
122.27631757242571,10000000,397,1194.0,397.0,0.0,0.0
122.27631757242571,10000000,398,1194.0,398.0,0.0,0.0
122.27631757242571,10000000,400,1195.0,400.0,0.0,0.0
122.27631757242571,10000000,400,1195.0,400.0,0.0,0.0
122.27631757242571,10000000,399,1195.0,399.0,0.0,0.0
122.27631757242571,10000000,400,1195.0,400.0,0.0,0.0
122.27631757242571,10000000,399,1195.0,399.0,0.0,0.0
122.27631757242571,10000000,400,1196.0,400.0,0.0,0.0
122.27631757242571,10000000,401,1196.0,401.0,0.0,0.0
122.27631757242571,10000000,401,1196.0,401.0,0.0,0.0
122.27631757242571,10000000,402,1197.0,402.0,0.0,0.0
122.27631757242571,10000000,402,1198.0,402.0,0.0,0.0
122.27631757242571,10000000,402,1198.0,402.0,0.0,0.0
122.27631757242571,10000000,403,1198.0,403.0,0.0,0.0
122.27631757242571,10000000,403,1198.0,403.0,0.0,0.0
122.27631757242571,10000000,404,1199.0,404.0,0.0,0.0
122.27631757242571,10000000,405,1199.0,405.0,0.0,0.0
122.27631757242571,10000000,405,1199.0,405.0,0.0,0.0
122.27631757242571,10000000,405,1199.0,405.0,0.0,0.0
122.27631757242571,10000000,405,1200.0,405.0,0.0,0.0
122.27631757242571,10000000,404,1200.0,404.0,0.0,0.0
122.27631757242571,10000000,404,1200.0,404.0,0.0,0.0
122.27631757242571,10000000,405,1200.0,405.0,0.0,0.0
122.27631757242571,10000000,409,1202.0,409.0,0.0,0.0
122.27631757242571,10000000,407,1202.0,407.0,0.0,0.0
122.27631757242571,10000000,410,1203.0,410.0,0.0,0.0
122.27631757242571,10000000,408,1203.0,408.0,0.0,0.0
122.27631757242571,10000000,410,1203.0,410.0,0.0,0.0
122.27631757242571,10000000,408,1203.0,408.0,0.0,0.0
122.27631757242571,10000000,408,1203.0,408.0,0.0,0.0
122.27631757242571,10000000,410,1204.0,410.0,0.0,0.0
122.27631757242571,10000000,408,1204.0,408.0,0.0,0.0
122.27631757242571,10000000,409,1205.0,409.0,0.0,0.0
122.27631757242571,10000000,410,1205.0,410.0,0.0,0.0
122.27631757242571,10000000,410,1205.0,410.0,0.0,0.0
122.27631757242571,10000000,410,1205.0,410.0,0.0,0.0
122.27631757242571,10000000,410,1205.0,410.0,0.0,0.0
122.27631757242571,10000000,411,1206.0,411.0,0.0,0.0
122.27631757242571,10000000,410,1206.0,410.0,0.0,0.0
122.27631757242571,10000000,410,1206.0,410.0,0.0,0.0
122.27631757242571,10000000,410,1206.0,410.0,0.0,0.0
122.27631757242571,10000000,412,1207.0,412.0,0.0,0.0
122.27631757242571,10000000,413,1207.0,413.0,0.0,0.0
122.27631757242571,10000000,410,1207.0,410.0,0.0,0.0
122.27631757242571,10000000,414,1207.0,414.0,0.0,0.0
122.27631757242571,10000000,412,1207.0,412.0,0.0,0.0
122.27631757242571,10000000,412,1207.0,412.0,0.0,0.0
122.27631757242571,10000000,412,1207.0,412.0,0.0,0.0
122.27631757242571,10000000,412,1208.0,412.0,0.0,0.0
122.27631757242571,10000000,415,1208.0,415.0,0.0,0.0
122.27631757242571,10000000,413,1208.0,413.0,0.0,0.0
122.27631757242571,10000000,411,1208.0,411.0,0.0,0.0
122.27631757242571,10000000,415,1209.0,415.0,0.0,0.0
122.27631757242571,10000000,413,1209.0,413.0,0.0,0.0
122.27631757242571,10000000,416,1210.0,416.0,0.0,0.0
122.27631757242571,10000000,415,1210.0,415.0,0.0,0.0
122.27631757242571,10000000,418,1211.0,418.0,0.0,0.0
122.27631757242571,10000000,416,1211.0,416.0,0.0,0.0
122.27631757242571,10000000,418,1211.0,418.0,0.0,0.0
122.27631757242571,10000000,415,1211.0,415.0,0.0,0.0
122.27631757242571,10000000,414,1211.0,414.0,0.0,0.0
122.27631757242571,10000000,418,1212.0,418.0,0.0,0.0
122.27631757242571,10000000,418,1212.0,418.0,0.0,0.0
122.27631757242571,10000000,417,1212.0,417.0,0.0,0.0
122.27631757242571,10000000,417,1212.0,417.0,0.0,0.0
122.27631757242571,10000000,419,1213.0,419.0,0.0,0.0
122.27631757242571,10000000,418,1213.0,418.0,0.0,0.0
122.27631757242571,10000000,420,1214.0,420.0,0.0,0.0
122.27631757242571,10000000,419,1214.0,419.0,0.0,0.0
122.27631757242571,10000000,420,1214.0,420.0,0.0,0.0
122.27631757242571,10000000,419,1214.0,419.0,0.0,0.0
122.27631757242571,10000000,419,1214.0,419.0,0.0,0.0
122.27631757242571,10000000,418,1214.0,418.0,0.0,0.0
122.27631757242571,10000000,422,1215.0,422.0,0.0,0.0
122.27631757242571,10000000,419,1215.0,419.0,0.0,0.0
122.27631757242571,10000000,420,1215.0,420.0,0.0,0.0
122.27631757242571,10000000,419,1215.0,419.0,0.0,0.0
122.27631757242571,10000000,421,1215.0,421.0,0.0,0.0
122.27631757242571,10000000,422,1216.0,422.0,0.0,0.0
122.27631757242571,10000000,421,1216.0,421.0,0.0,0.0
122.27631757242571,10000000,422,1216.0,422.0,0.0,0.0
122.27631757242571,10000000,420,1216.0,420.0,0.0,0.0
122.27631757242571,10000000,421,1217.0,421.0,0.0,0.0
122.27631757242571,10000000,421,1217.0,421.0,0.0,0.0
122.27631757242571,10000000,422,1217.0,422.0,0.0,0.0
122.27631757242571,10000000,423,1218.0,423.0,0.0,0.0
122.27631757242571,10000000,423,1218.0,423.0,0.0,0.0
122.27631757242571,10000000,424,1218.0,424.0,0.0,0.0
122.27631757242571,10000000,424,1218.0,424.0,0.0,0.0
122.27631757242571,10000000,424,1219.0,424.0,0.0,0.0
122.27631757242571,10000000,424,1219.0,424.0,0.0,0.0
122.27631757242571,10000000,422,1219.0,422.0,0.0,0.0
122.27631757242571,10000000,425,1220.0,425.0,0.0,0.0
122.27631757242571,10000000,425,1220.0,425.0,0.0,0.0
122.27631757242571,10000000,425,1220.0,425.0,0.0,0.0
122.27631757242571,10000000,425,1220.0,425.0,0.0,0.0
122.27631757242571,10000000,426,1220.0,426.0,0.0,0.0
122.27631757242571,10000000,424,1220.0,424.0,0.0,0.0
122.27631757242571,10000000,426,1221.0,426.0,0.0,0.0
122.27631757242571,10000000,428,1221.0,428.0,0.0,0.0
122.27631757242571,10000000,425,1222.0,425.0,0.0,0.0
122.27631757242571,10000000,427,1222.0,427.0,0.0,0.0
122.27631757242571,10000000,429,1223.0,429.0,0.0,0.0
122.27631757242571,10000000,427,1223.0,427.0,0.0,0.0
122.27631757242571,10000000,427,1223.0,427.0,0.0,0.0
122.27631757242571,10000000,429,1224.0,429.0,0.0,0.0
122.27631757242571,10000000,430,1224.0,430.0,0.0,0.0
122.27631757242571,10000000,428,1224.0,428.0,0.0,0.0
122.27631757242571,10000000,431,1226.0,431.0,0.0,0.0
122.27631757242571,10000000,431,1226.0,431.0,0.0,0.0
122.27631757242571,10000000,433,1227.0,433.0,0.0,0.0
145.85919771277835,10000000,370,1164.0,370.0,0.0,0.0
145.85919771277835,10000000,394,1189.0,394.0,0.0,0.0
145.85919771277835,10000000,402,1196.0,402.0,0.0,0.0
145.85919771277835,10000000,401,1196.0,401.0,0.0,0.0
145.85919771277835,10000000,405,1200.0,405.0,0.0,0.0
145.85919771277835,10000000,407,1200.0,407.0,0.0,0.0
145.85919771277835,10000000,406,1202.0,406.0,0.0,0.0
145.85919771277835,10000000,408,1203.0,408.0,0.0,0.0
145.85919771277835,10000000,408,1203.0,408.0,0.0,0.0
145.85919771277835,10000000,409,1204.0,409.0,0.0,0.0
145.85919771277835,10000000,410,1205.0,410.0,0.0,0.0
145.85919771277835,10000000,413,1206.0,413.0,0.0,0.0
145.85919771277835,10000000,414,1207.0,414.0,0.0,0.0
145.85919771277835,10000000,411,1207.0,411.0,0.0,0.0
145.85919771277835,10000000,413,1208.0,413.0,0.0,0.0
145.85919771277835,10000000,413,1209.0,413.0,0.0,0.0
145.85919771277835,10000000,414,1210.0,414.0,0.0,0.0
145.85919771277835,10000000,415,1210.0,415.0,0.0,0.0
145.85919771277835,10000000,414,1211.0,414.0,0.0,0.0
145.85919771277835,10000000,418,1213.0,418.0,0.0,0.0
145.85919771277835,10000000,419,1214.0,419.0,0.0,0.0
145.85919771277835,10000000,420,1214.0,420.0,0.0,0.0
145.85919771277835,10000000,419,1215.0,419.0,0.0,0.0
145.85919771277835,10000000,418,1215.0,418.0,0.0,0.0
145.85919771277835,10000000,418,1215.0,418.0,0.0,0.0
145.85919771277835,10000000,420,1215.0,420.0,0.0,0.0
145.85919771277835,10000000,421,1215.0,421.0,0.0,0.0
145.85919771277835,10000000,423,1216.0,423.0,0.0,0.0
145.85919771277835,10000000,422,1217.0,422.0,0.0,0.0
145.85919771277835,10000000,421,1217.0,421.0,0.0,0.0
145.85919771277835,10000000,424,1218.0,424.0,0.0,0.0
145.85919771277835,10000000,425,1218.0,425.0,0.0,0.0
145.85919771277835,10000000,424,1219.0,424.0,0.0,0.0
145.85919771277835,10000000,424,1219.0,424.0,0.0,0.0
145.85919771277835,10000000,423,1219.0,423.0,0.0,0.0
145.85919771277835,10000000,426,1219.0,426.0,0.0,0.0
145.85919771277835,10000000,426,1219.0,426.0,0.0,0.0
145.85919771277835,10000000,425,1220.0,425.0,0.0,0.0
145.85919771277835,10000000,425,1220.0,425.0,0.0,0.0
145.85919771277835,10000000,425,1221.0,425.0,0.0,0.0
145.85919771277835,10000000,426,1221.0,426.0,0.0,0.0
145.85919771277835,10000000,428,1222.0,428.0,0.0,0.0
145.85919771277835,10000000,427,1222.0,427.0,0.0,0.0
145.85919771277835,10000000,429,1222.0,429.0,0.0,0.0
145.85919771277835,10000000,426,1222.0,426.0,0.0,0.0
145.85919771277835,10000000,427,1222.0,427.0,0.0,0.0
145.85919771277835,10000000,428,1222.0,428.0,0.0,0.0
145.85919771277835,10000000,428,1223.0,428.0,0.0,0.0
145.85919771277835,10000000,431,1224.0,431.0,0.0,0.0
145.85919771277835,10000000,429,1224.0,429.0,0.0,0.0
145.85919771277835,10000000,428,1224.0,428.0,0.0,0.0
145.85919771277835,10000000,429,1224.0,429.0,0.0,0.0
145.85919771277835,10000000,428,1224.0,428.0,0.0,0.0
145.85919771277835,10000000,427,1224.0,427.0,0.0,0.0
145.85919771277835,10000000,428,1224.0,428.0,0.0,0.0
145.85919771277835,10000000,433,1226.0,433.0,0.0,0.0
145.85919771277835,10000000,430,1226.0,430.0,0.0,0.0
145.85919771277835,10000000,433,1227.0,433.0,0.0,0.0
145.85919771277835,10000000,432,1227.0,432.0,0.0,0.0
145.85919771277835,10000000,432,1227.0,432.0,0.0,0.0
145.85919771277835,10000000,432,1227.0,432.0,0.0,0.0
145.85919771277835,10000000,433,1228.0,433.0,0.0,0.0
145.85919771277835,10000000,433,1228.0,433.0,0.0,0.0
145.85919771277835,10000000,433,1228.0,433.0,0.0,0.0
145.85919771277835,10000000,432,1228.0,432.0,0.0,0.0
145.85919771277835,10000000,436,1229.0,436.0,0.0,0.0
145.85919771277835,10000000,435,1229.0,435.0,0.0,0.0
145.85919771277835,10000000,436,1229.0,436.0,0.0,0.0
145.85919771277835,10000000,437,1231.0,437.0,0.0,0.0
145.85919771277835,10000000,437,1231.0,437.0,0.0,0.0
145.85919771277835,10000000,436,1232.0,436.0,0.0,0.0
145.85919771277835,10000000,437,1232.0,437.0,0.0,0.0
145.85919771277835,10000000,436,1232.0,436.0,0.0,0.0
145.85919771277835,10000000,436,1232.0,436.0,0.0,0.0
145.85919771277835,10000000,438,1233.0,438.0,0.0,0.0
145.85919771277835,10000000,437,1233.0,437.0,0.0,0.0
145.85919771277835,10000000,437,1233.0,437.0,0.0,0.0
145.85919771277835,10000000,440,1233.0,440.0,0.0,0.0
145.85919771277835,10000000,440,1233.0,440.0,0.0,0.0
145.85919771277835,10000000,439,1234.0,439.0,0.0,0.0
145.85919771277835,10000000,439,1234.0,439.0,0.0,0.0
145.85919771277835,10000000,440,1235.0,440.0,0.0,0.0
145.85919771277835,10000000,440,1235.0,440.0,0.0,0.0
145.85919771277835,10000000,441,1235.0,441.0,0.0,0.0
145.85919771277835,10000000,440,1236.0,440.0,0.0,0.0
145.85919771277835,10000000,442,1236.0,442.0,0.0,0.0
145.85919771277835,10000000,443,1236.0,443.0,0.0,0.0
145.85919771277835,10000000,440,1236.0,440.0,0.0,0.0
145.85919771277835,10000000,441,1236.0,441.0,0.0,0.0
145.85919771277835,10000000,441,1236.0,441.0,0.0,0.0
145.85919771277835,10000000,441,1236.0,441.0,0.0,0.0
145.85919771277835,10000000,440,1237.0,440.0,0.0,0.0
145.85919771277835,10000000,443,1237.0,443.0,0.0,0.0
145.85919771277835,10000000,444,1238.0,444.0,0.0,0.0
145.85919771277835,10000000,443,1238.0,443.0,0.0,0.0
145.85919771277835,10000000,444,1239.0,444.0,0.0,0.0
145.85919771277835,10000000,444,1240.0,444.0,0.0,0.0
145.85919771277835,10000000,444,1240.0,444.0,0.0,0.0
145.85919771277835,10000000,443,1240.0,443.0,0.0,0.0
145.85919771277835,10000000,448,1241.0,448.0,0.0,0.0
145.85919771277835,10000000,445,1241.0,445.0,0.0,0.0
145.85919771277835,10000000,446,1241.0,446.0,0.0,0.0
145.85919771277835,10000000,448,1242.0,448.0,0.0,0.0
145.85919771277835,10000000,448,1242.0,448.0,0.0,0.0
145.85919771277835,10000000,448,1242.0,448.0,0.0,0.0
145.85919771277835,10000000,446,1242.0,446.0,0.0,0.0
145.85919771277835,10000000,446,1243.0,446.0,0.0,0.0
145.85919771277835,10000000,450,1243.0,450.0,0.0,0.0
145.85919771277835,10000000,449,1244.0,449.0,0.0,0.0
145.85919771277835,10000000,450,1244.0,450.0,0.0,0.0
145.85919771277835,10000000,447,1244.0,447.0,0.0,0.0
145.85919771277835,10000000,450,1245.0,450.0,0.0,0.0
145.85919771277835,10000000,451,1245.0,451.0,0.0,0.0
145.85919771277835,10000000,451,1246.0,451.0,0.0,0.0
145.85919771277835,10000000,450,1246.0,450.0,0.0,0.0
145.85919771277835,10000000,452,1246.0,452.0,0.0,0.0
145.85919771277835,10000000,451,1246.0,451.0,0.0,0.0
145.85919771277835,10000000,453,1248.0,453.0,0.0,0.0
145.85919771277835,10000000,454,1248.0,454.0,0.0,0.0
145.85919771277835,10000000,455,1250.0,455.0,0.0,0.0
145.85919771277835,10000000,455,1250.0,455.0,0.0,0.0
145.85919771277835,10000000,455,1251.0,455.0,0.0,0.0
145.85919771277835,10000000,454,1251.0,454.0,0.0,0.0
145.85919771277835,10000000,457,1251.0,457.0,0.0,0.0
145.85919771277835,10000000,456,1253.0,456.0,0.0,0.0
145.85919771277835,10000000,462,1255.0,462.0,0.0,0.0
145.85919771277835,10000000,459,1255.0,459.0,0.0,0.0
145.85919771277835,10000000,462,1256.0,462.0,0.0,0.0
173.5324999276304,10000000,403,1198.0,403.0,0.0,0.0
173.5324999276304,10000000,406,1202.0,406.0,0.0,0.0
173.5324999276304,10000000,409,1203.0,409.0,0.0,0.0
173.5324999276304,10000000,417,1211.0,417.0,0.0,0.0
173.5324999276304,10000000,422,1215.0,422.0,0.0,0.0
173.5324999276304,10000000,424,1217.0,424.0,0.0,0.0
173.5324999276304,10000000,430,1225.0,430.0,0.0,0.0
173.5324999276304,10000000,433,1226.0,433.0,0.0,0.0
173.5324999276304,10000000,431,1228.0,431.0,0.0,0.0
173.5324999276304,10000000,433,1228.0,433.0,0.0,0.0
173.5324999276304,10000000,433,1228.0,433.0,0.0,0.0
173.5324999276304,10000000,433,1230.0,433.0,0.0,0.0
173.5324999276304,10000000,434,1230.0,434.0,0.0,0.0
173.5324999276304,10000000,436,1231.0,436.0,0.0,0.0
173.5324999276304,10000000,437,1231.0,437.0,0.0,0.0
173.5324999276304,10000000,436,1232.0,436.0,0.0,0.0
173.5324999276304,10000000,438,1232.0,438.0,0.0,0.0
173.5324999276304,10000000,438,1232.0,438.0,0.0,0.0
173.5324999276304,10000000,439,1236.0,439.0,0.0,0.0
173.5324999276304,10000000,443,1237.0,443.0,0.0,0.0
173.5324999276304,10000000,441,1238.0,441.0,0.0,0.0
173.5324999276304,10000000,444,1238.0,444.0,0.0,0.0
173.5324999276304,10000000,443,1238.0,443.0,0.0,0.0
173.5324999276304,10000000,445,1239.0,445.0,0.0,0.0
173.5324999276304,10000000,446,1239.0,446.0,0.0,0.0
173.5324999276304,10000000,443,1239.0,443.0,0.0,0.0
173.5324999276304,10000000,445,1241.0,445.0,0.0,0.0
173.5324999276304,10000000,446,1241.0,446.0,0.0,0.0
173.5324999276304,10000000,448,1242.0,448.0,0.0,0.0
173.5324999276304,10000000,449,1243.0,449.0,0.0,0.0
173.5324999276304,10000000,448,1243.0,448.0,0.0,0.0
173.5324999276304,10000000,449,1244.0,449.0,0.0,0.0
173.5324999276304,10000000,450,1244.0,450.0,0.0,0.0
173.5324999276304,10000000,450,1245.0,450.0,0.0,0.0
173.5324999276304,10000000,449,1245.0,449.0,0.0,0.0
173.5324999276304,10000000,450,1246.0,450.0,0.0,0.0
173.5324999276304,10000000,450,1246.0,450.0,0.0,0.0
173.5324999276304,10000000,450,1246.0,450.0,0.0,0.0
173.5324999276304,10000000,450,1246.0,450.0,0.0,0.0
173.5324999276304,10000000,451,1246.0,451.0,0.0,0.0
173.5324999276304,10000000,452,1247.0,452.0,0.0,0.0
173.5324999276304,10000000,452,1247.0,452.0,0.0,0.0
173.5324999276304,10000000,453,1248.0,453.0,0.0,0.0
173.5324999276304,10000000,453,1248.0,453.0,0.0,0.0
173.5324999276304,10000000,453,1248.0,453.0,0.0,0.0
173.5324999276304,10000000,455,1249.0,455.0,0.0,0.0
173.5324999276304,10000000,455,1249.0,455.0,0.0,0.0
173.5324999276304,10000000,453,1249.0,453.0,0.0,0.0
173.5324999276304,10000000,454,1250.0,454.0,0.0,0.0
173.5324999276304,10000000,454,1250.0,454.0,0.0,0.0
173.5324999276304,10000000,453,1250.0,453.0,0.0,0.0
173.5324999276304,10000000,454,1250.0,454.0,0.0,0.0
173.5324999276304,10000000,454,1251.0,454.0,0.0,0.0
173.5324999276304,10000000,458,1251.0,458.0,0.0,0.0
173.5324999276304,10000000,459,1252.0,459.0,0.0,0.0
173.5324999276304,10000000,455,1252.0,455.0,0.0,0.0
173.5324999276304,10000000,459,1252.0,459.0,0.0,0.0
173.5324999276304,10000000,457,1252.0,457.0,0.0,0.0
173.5324999276304,10000000,457,1253.0,457.0,0.0,0.0
173.5324999276304,10000000,458,1253.0,458.0,0.0,0.0
173.5324999276304,10000000,459,1253.0,459.0,0.0,0.0
173.5324999276304,10000000,459,1254.0,459.0,0.0,0.0
173.5324999276304,10000000,460,1255.0,460.0,0.0,0.0
