A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
96.22664529823848,10000000,362,415.0,362.0,0.0,0.0
96.22664529823848,10000000,363,415.0,363.0,0.0,0.0
96.22664529823848,10000000,361,415.0,361.0,0.0,0.0
96.22664529823848,10000000,361,415.0,361.0,0.0,0.0
96.22664529823848,10000000,362,415.0,362.0,0.0,0.0
96.22664529823848,10000000,366,416.0,366.0,0.0,0.0
96.22664529823848,10000000,363,416.0,363.0,0.0,0.0
96.22664529823848,10000000,362,416.0,362.0,0.0,0.0
96.22664529823848,10000000,364,416.0,364.0,0.0,0.0
96.22664529823848,10000000,364,416.0,364.0,0.0,0.0
96.22664529823848,10000000,364,416.0,364.0,0.0,0.0
96.22664529823848,10000000,360,416.0,360.0,0.0,0.0
96.22664529823848,10000000,363,417.0,363.0,0.0,0.0
96.22664529823848,10000000,363,417.0,363.0,0.0,0.0
96.22664529823848,10000000,366,417.0,366.0,0.0,0.0
96.22664529823848,10000000,366,417.0,366.0,0.0,0.0
96.22664529823848,10000000,365,417.0,365.0,0.0,0.0
96.22664529823848,10000000,363,417.0,363.0,0.0,0.0
96.22664529823848,10000000,366,419.0,366.0,0.0,0.0
96.22664529823848,10000000,365,419.0,365.0,0.0,0.0
96.22664529823848,10000000,370,421.0,370.0,0.0,0.0
96.22664529823848,10000000,370,421.0,370.0,0.0,0.0
96.22664529823848,10000000,368,422.0,368.0,0.0,0.0
96.22664529823848,10000000,369,422.0,369.0,0.0,0.0
96.22664529823848,10000000,371,423.0,371.0,0.0,0.0
96.22664529823848,10000000,367,423.0,367.0,0.0,0.0
96.22664529823848,10000000,372,423.0,372.0,0.0,0.0
96.22664529823848,10000000,371,424.0,371.0,0.0,0.0
86.29200645283649,10000000,308,362.0,308.0,0.0,0.0
86.29200645283649,10000000,310,364.0,310.0,0.0,0.0
86.29200645283649,10000000,315,367.0,315.0,0.0,0.0
86.29200645283649,10000000,315,368.0,315.0,0.0,0.0
86.29200645283649,10000000,314,369.0,314.0,0.0,0.0
86.29200645283649,10000000,318,372.0,318.0,0.0,0.0
86.29200645283649,10000000,321,373.0,321.0,0.0,0.0
86.29200645283649,10000000,320,375.0,320.0,0.0,0.0
86.29200645283649,10000000,322,377.0,322.0,0.0,0.0
86.29200645283649,10000000,323,377.0,323.0,0.0,0.0
86.29200645283649,10000000,324,378.0,324.0,0.0,0.0
86.29200645283649,10000000,324,379.0,324.0,0.0,0.0
86.29200645283649,10000000,329,380.0,329.0,0.0,0.0
86.29200645283649,10000000,327,380.0,327.0,0.0,0.0
86.29200645283649,10000000,331,381.0,331.0,0.0,0.0
86.29200645283649,10000000,327,381.0,327.0,0.0,0.0
86.29200645283649,10000000,329,382.0,329.0,0.0,0.0
86.29200645283649,10000000,328,382.0,328.0,0.0,0.0
86.29200645283649,10000000,329,383.0,329.0,0.0,0.0
86.29200645283649,10000000,330,383.0,330.0,0.0,0.0
86.29200645283649,10000000,332,385.0,332.0,0.0,0.0
86.29200645283649,10000000,335,386.0,335.0,0.0,0.0
86.29200645283649,10000000,335,386.0,335.0,0.0,0.0
86.29200645283649,10000000,331,386.0,331.0,0.0,0.0
86.29200645283649,10000000,336,387.0,336.0,0.0,0.0
86.29200645283649,10000000,333,387.0,333.0,0.0,0.0
86.29200645283649,10000000,334,388.0,334.0,0.0,0.0
86.29200645283649,10000000,336,388.0,336.0,0.0,0.0
86.29200645283649,10000000,338,389.0,338.0,0.0,0.0
86.29200645283649,10000000,336,389.0,336.0,0.0,0.0
86.29200645283649,10000000,336,390.0,336.0,0.0,0.0
86.29200645283649,10000000,339,390.0,339.0,0.0,0.0
86.29200645283649,10000000,338,391.0,338.0,0.0,0.0
86.29200645283649,10000000,338,391.0,338.0,0.0,0.0
86.29200645283649,10000000,339,392.0,339.0,0.0,0.0
86.29200645283649,10000000,341,392.0,341.0,0.0,0.0
86.29200645283649,10000000,339,392.0,339.0,0.0,0.0
86.29200645283649,10000000,340,393.0,340.0,0.0,0.0
86.29200645283649,10000000,344,394.0,344.0,0.0,0.0
86.29200645283649,10000000,341,395.0,341.0,0.0,0.0
86.29200645283649,10000000,340,395.0,340.0,0.0,0.0
86.29200645283649,10000000,342,395.0,342.0,0.0,0.0
86.29200645283649,10000000,343,396.0,343.0,0.0,0.0
86.29200645283649,10000000,344,396.0,344.0,0.0,0.0
86.29200645283649,10000000,342,396.0,342.0,0.0,0.0
86.29200645283649,10000000,345,397.0,345.0,0.0,0.0
86.29200645283649,10000000,347,398.0,347.0,0.0,0.0
86.29200645283649,10000000,343,398.0,343.0,0.0,0.0
86.29200645283649,10000000,343,398.0,343.0,0.0,0.0
86.29200645283649,10000000,346,399.0,346.0,0.0,0.0
86.29200645283649,10000000,345,399.0,345.0,0.0,0.0
86.29200645283649,10000000,345,399.0,345.0,0.0,0.0
86.29200645283649,10000000,348,400.0,348.0,0.0,0.0
86.29200645283649,10000000,348,400.0,348.0,0.0,0.0
86.29200645283649,10000000,349,401.0,349.0,0.0,0.0
86.29200645283649,10000000,348,401.0,348.0,0.0,0.0
86.29200645283649,10000000,349,401.0,349.0,0.0,0.0
86.29200645283649,10000000,347,401.0,347.0,0.0,0.0
86.29200645283649,10000000,350,402.0,350.0,0.0,0.0
86.29200645283649,10000000,348,403.0,348.0,0.0,0.0
86.29200645283649,10000000,348,403.0,348.0,0.0,0.0
86.29200645283649,10000000,349,403.0,349.0,0.0,0.0
86.29200645283649,10000000,353,404.0,353.0,0.0,0.0
86.29200645283649,10000000,352,404.0,352.0,0.0,0.0
86.29200645283649,10000000,352,404.0,352.0,0.0,0.0
86.29200645283649,10000000,352,404.0,352.0,0.0,0.0
86.29200645283649,10000000,351,404.0,351.0,0.0,0.0
86.29200645283649,10000000,352,405.0,352.0,0.0,0.0
86.29200645283649,10000000,353,405.0,353.0,0.0,0.0
86.29200645283649,10000000,353,405.0,353.0,0.0,0.0
86.29200645283649,10000000,353,406.0,353.0,0.0,0.0
86.29200645283649,10000000,354,406.0,354.0,0.0,0.0
86.29200645283649,10000000,351,406.0,351.0,0.0,0.0
86.29200645283649,10000000,351,406.0,351.0,0.0,0.0
86.29200645283649,10000000,353,407.0,353.0,0.0,0.0
86.29200645283649,10000000,355,408.0,355.0,0.0,0.0
86.29200645283649,10000000,355,409.0,355.0,0.0,0.0
86.29200645283649,10000000,355,409.0,355.0,0.0,0.0
86.29200645283649,10000000,358,409.0,358.0,0.0,0.0
86.29200645283649,10000000,358,410.0,358.0,0.0,0.0
86.29200645283649,10000000,355,410.0,355.0,0.0,0.0
86.29200645283649,10000000,358,410.0,358.0,0.0,0.0
86.29200645283649,10000000,357,410.0,357.0,0.0,0.0
86.29200645283649,10000000,358,411.0,358.0,0.0,0.0
86.29200645283649,10000000,359,411.0,359.0,0.0,0.0
86.29200645283649,10000000,360,411.0,360.0,0.0,0.0
86.29200645283649,10000000,358,411.0,358.0,0.0,0.0
86.29200645283649,10000000,359,411.0,359.0,0.0,0.0
86.29200645283649,10000000,361,412.0,361.0,0.0,0.0
86.29200645283649,10000000,358,412.0,358.0,0.0,0.0
86.29200645283649,10000000,360,413.0,360.0,0.0,0.0
86.29200645283649,10000000,362,414.0,362.0,0.0,0.0
86.29200645283649,10000000,363,414.0,363.0,0.0,0.0
86.29200645283649,10000000,359,414.0,359.0,0.0,0.0
86.29200645283649,10000000,364,414.0,364.0,0.0,0.0
86.29200645283649,10000000,363,415.0,363.0,0.0,0.0
86.29200645283649,10000000,363,415.0,363.0,0.0,0.0
86.29200645283649,10000000,364,415.0,364.0,0.0,0.0
86.29200645283649,10000000,361,415.0,361.0,0.0,0.0
86.29200645283649,10000000,361,415.0,361.0,0.0,0.0
86.29200645283649,10000000,360,415.0,360.0,0.0,0.0
86.29200645283649,10000000,364,416.0,364.0,0.0,0.0
86.29200645283649,10000000,363,416.0,363.0,0.0,0.0
86.29200645283649,10000000,362,416.0,362.0,0.0,0.0
86.29200645283649,10000000,364,417.0,364.0,0.0,0.0
86.29200645283649,10000000,365,417.0,365.0,0.0,0.0
86.29200645283649,10000000,367,418.0,367.0,0.0,0.0
86.29200645283649,10000000,364,418.0,364.0,0.0,0.0
86.29200645283649,10000000,365,418.0,365.0,0.0,0.0
86.29200645283649,10000000,366,418.0,366.0,0.0,0.0
86.29200645283649,10000000,365,418.0,365.0,0.0,0.0
86.29200645283649,10000000,365,418.0,365.0,0.0,0.0
86.29200645283649,10000000,367,418.0,367.0,0.0,0.0
86.29200645283649,10000000,366,419.0,366.0,0.0,0.0
86.29200645283649,10000000,367,419.0,367.0,0.0,0.0
86.29200645283649,10000000,368,419.0,368.0,0.0,0.0
86.29200645283649,10000000,367,419.0,367.0,0.0,0.0
86.29200645283649,10000000,366,420.0,366.0,0.0,0.0
86.29200645283649,10000000,369,420.0,369.0,0.0,0.0
86.29200645283649,10000000,365,420.0,365.0,0.0,0.0
86.29200645283649,10000000,368,421.0,368.0,0.0,0.0
86.29200645283649,10000000,370,421.0,370.0,0.0,0.0
86.29200645283649,10000000,369,421.0,369.0,0.0,0.0
86.29200645283649,10000000,369,422.0,369.0,0.0,0.0
86.29200645283649,10000000,370,423.0,370.0,0.0,0.0
86.29200645283649,10000000,371,423.0,371.0,0.0,0.0
86.29200645283649,10000000,371,424.0,371.0,0.0,0.0
86.29200645283649,10000000,372,424.0,372.0,0.0,0.0
52.88048766550406,10000000,307,361.0,307.0,0.0,0.0
52.88048766550406,10000000,307,361.0,307.0,0.0,0.0
52.88048766550406,10000000,307,361.0,307.0,0.0,0.0
52.88048766550406,10000000,309,362.0,309.0,0.0,0.0
52.88048766550406,10000000,308,362.0,308.0,0.0,0.0
52.88048766550406,10000000,311,363.0,311.0,0.0,0.0
52.88048766550406,10000000,312,364.0,312.0,0.0,0.0
52.88048766550406,10000000,312,365.0,312.0,0.0,0.0
52.88048766550406,10000000,310,365.0,310.0,0.0,0.0
52.88048766550406,10000000,312,365.0,312.0,0.0,0.0
52.88048766550406,10000000,312,365.0,312.0,0.0,0.0
52.88048766550406,10000000,311,365.0,311.0,0.0,0.0
52.88048766550406,10000000,312,366.0,312.0,0.0,0.0
52.88048766550406,10000000,312,366.0,312.0,0.0,0.0
52.88048766550406,10000000,314,366.0,314.0,0.0,0.0
52.88048766550406,10000000,313,366.0,313.0,0.0,0.0
52.88048766550406,10000000,311,366.0,311.0,0.0,0.0
52.88048766550406,10000000,313,366.0,313.0,0.0,0.0
52.88048766550406,10000000,314,366.0,314.0,0.0,0.0
52.88048766550406,10000000,312,366.0,312.0,0.0,0.0
52.88048766550406,10000000,313,366.0,313.0,0.0,0.0
52.88048766550406,10000000,312,366.0,312.0,0.0,0.0
52.88048766550406,10000000,312,366.0,312.0,0.0,0.0
52.88048766550406,10000000,313,367.0,313.0,0.0,0.0
52.88048766550406,10000000,315,367.0,315.0,0.0,0.0
52.88048766550406,10000000,314,367.0,314.0,0.0,0.0
52.88048766550406,10000000,314,367.0,314.0,0.0,0.0
52.88048766550406,10000000,316,367.0,316.0,0.0,0.0
52.88048766550406,10000000,313,367.0,313.0,0.0,0.0
52.88048766550406,10000000,317,368.0,317.0,0.0,0.0
52.88048766550406,10000000,314,368.0,314.0,0.0,0.0
52.88048766550406,10000000,315,368.0,315.0,0.0,0.0
52.88048766550406,10000000,314,368.0,314.0,0.0,0.0
52.88048766550406,10000000,315,368.0,315.0,0.0,0.0
52.88048766550406,10000000,317,368.0,317.0,0.0,0.0
52.88048766550406,10000000,315,368.0,315.0,0.0,0.0
52.88048766550406,10000000,316,369.0,316.0,0.0,0.0
52.88048766550406,10000000,317,369.0,317.0,0.0,0.0
52.88048766550406,10000000,316,369.0,316.0,0.0,0.0
52.88048766550406,10000000,316,369.0,316.0,0.0,0.0
52.88048766550406,10000000,316,369.0,316.0,0.0,0.0
52.88048766550406,10000000,316,369.0,316.0,0.0,0.0
52.88048766550406,10000000,315,369.0,315.0,0.0,0.0
52.88048766550406,10000000,317,369.0,317.0,0.0,0.0
52.88048766550406,10000000,314,369.0,314.0,0.0,0.0
52.88048766550406,10000000,318,370.0,318.0,0.0,0.0
52.88048766550406,10000000,315,370.0,315.0,0.0,0.0
52.88048766550406,10000000,318,370.0,318.0,0.0,0.0
52.88048766550406,10000000,319,370.0,319.0,0.0,0.0
52.88048766550406,10000000,318,370.0,318.0,0.0,0.0
52.88048766550406,10000000,318,370.0,318.0,0.0,0.0
52.88048766550406,10000000,319,370.0,319.0,0.0,0.0
52.88048766550406,10000000,318,371.0,318.0,0.0,0.0
52.88048766550406,10000000,320,371.0,320.0,0.0,0.0
52.88048766550406,10000000,318,371.0,318.0,0.0,0.0
52.88048766550406,10000000,320,371.0,320.0,0.0,0.0
52.88048766550406,10000000,318,371.0,318.0,0.0,0.0
52.88048766550406,10000000,318,371.0,318.0,0.0,0.0
52.88048766550406,10000000,319,371.0,319.0,0.0,0.0
52.88048766550406,10000000,317,371.0,317.0,0.0,0.0
52.88048766550406,10000000,318,372.0,318.0,0.0,0.0
52.88048766550406,10000000,318,372.0,318.0,0.0,0.0
52.88048766550406,10000000,318,372.0,318.0,0.0,0.0
52.88048766550406,10000000,318,372.0,318.0,0.0,0.0
52.88048766550406,10000000,318,372.0,318.0,0.0,0.0
52.88048766550406,10000000,318,372.0,318.0,0.0,0.0
52.88048766550406,10000000,319,372.0,319.0,0.0,0.0
52.88048766550406,10000000,318,372.0,318.0,0.0,0.0
52.88048766550406,10000000,319,372.0,319.0,0.0,0.0
52.88048766550406,10000000,318,372.0,318.0,0.0,0.0
52.88048766550406,10000000,318,373.0,318.0,0.0,0.0
52.88048766550406,10000000,322,373.0,322.0,0.0,0.0
52.88048766550406,10000000,318,373.0,318.0,0.0,0.0
52.88048766550406,10000000,321,373.0,321.0,0.0,0.0
52.88048766550406,10000000,321,373.0,321.0,0.0,0.0
52.88048766550406,10000000,321,373.0,321.0,0.0,0.0
52.88048766550406,10000000,322,373.0,322.0,0.0,0.0
52.88048766550406,10000000,322,373.0,322.0,0.0,0.0
52.88048766550406,10000000,322,373.0,322.0,0.0,0.0
52.88048766550406,10000000,320,374.0,320.0,0.0,0.0
52.88048766550406,10000000,322,374.0,322.0,0.0,0.0
52.88048766550406,10000000,323,374.0,323.0,0.0,0.0
52.88048766550406,10000000,320,374.0,320.0,0.0,0.0
52.88048766550406,10000000,322,374.0,322.0,0.0,0.0
52.88048766550406,10000000,322,374.0,322.0,0.0,0.0
52.88048766550406,10000000,320,374.0,320.0,0.0,0.0
52.88048766550406,10000000,323,374.0,323.0,0.0,0.0
52.88048766550406,10000000,321,375.0,321.0,0.0,0.0
52.88048766550406,10000000,321,375.0,321.0,0.0,0.0
52.88048766550406,10000000,322,375.0,322.0,0.0,0.0
52.88048766550406,10000000,322,375.0,322.0,0.0,0.0
52.88048766550406,10000000,321,375.0,321.0,0.0,0.0
52.88048766550406,10000000,321,375.0,321.0,0.0,0.0
52.88048766550406,10000000,323,376.0,323.0,0.0,0.0
52.88048766550406,10000000,323,376.0,323.0,0.0,0.0
52.88048766550406,10000000,323,376.0,323.0,0.0,0.0
52.88048766550406,10000000,321,376.0,321.0,0.0,0.0
52.88048766550406,10000000,324,376.0,324.0,0.0,0.0
52.88048766550406,10000000,323,376.0,323.0,0.0,0.0
52.88048766550406,10000000,324,376.0,324.0,0.0,0.0
52.88048766550406,10000000,322,376.0,322.0,0.0,0.0
52.88048766550406,10000000,325,377.0,325.0,0.0,0.0
52.88048766550406,10000000,326,377.0,326.0,0.0,0.0
52.88048766550406,10000000,327,377.0,327.0,0.0,0.0
52.88048766550406,10000000,323,377.0,323.0,0.0,0.0
52.88048766550406,10000000,325,377.0,325.0,0.0,0.0
52.88048766550406,10000000,323,377.0,323.0,0.0,0.0
52.88048766550406,10000000,324,377.0,324.0,0.0,0.0
52.88048766550406,10000000,324,377.0,324.0,0.0,0.0
52.88048766550406,10000000,326,378.0,326.0,0.0,0.0
52.88048766550406,10000000,324,378.0,324.0,0.0,0.0
52.88048766550406,10000000,324,378.0,324.0,0.0,0.0
52.88048766550406,10000000,324,378.0,324.0,0.0,0.0
52.88048766550406,10000000,324,378.0,324.0,0.0,0.0
52.88048766550406,10000000,326,379.0,326.0,0.0,0.0
52.88048766550406,10000000,328,379.0,328.0,0.0,0.0
52.88048766550406,10000000,323,379.0,323.0,0.0,0.0
52.88048766550406,10000000,328,379.0,328.0,0.0,0.0
52.88048766550406,10000000,326,379.0,326.0,0.0,0.0
52.88048766550406,10000000,327,379.0,327.0,0.0,0.0
52.88048766550406,10000000,326,379.0,326.0,0.0,0.0
52.88048766550406,10000000,327,379.0,327.0,0.0,0.0
52.88048766550406,10000000,325,379.0,325.0,0.0,0.0
52.88048766550406,10000000,328,379.0,328.0,0.0,0.0
52.88048766550406,10000000,328,380.0,328.0,0.0,0.0
52.88048766550406,10000000,329,380.0,329.0,0.0,0.0
52.88048766550406,10000000,328,380.0,328.0,0.0,0.0
52.88048766550406,10000000,329,380.0,329.0,0.0,0.0
99.96763728139416,10000000,307,361.0,307.0,0.0,0.0
99.96763728139416,10000000,319,372.0,319.0,0.0,0.0
99.96763728139416,10000000,318,372.0,318.0,0.0,0.0
99.96763728139416,10000000,321,373.0,321.0,0.0,0.0
99.96763728139416,10000000,323,375.0,323.0,0.0,0.0
99.96763728139416,10000000,326,378.0,326.0,0.0,0.0
99.96763728139416,10000000,329,380.0,329.0,0.0,0.0
99.96763728139416,10000000,327,381.0,327.0,0.0,0.0
99.96763728139416,10000000,332,386.0,332.0,0.0,0.0
99.96763728139416,10000000,335,388.0,335.0,0.0,0.0
99.96763728139416,10000000,336,388.0,336.0,0.0,0.0
99.96763728139416,10000000,336,389.0,336.0,0.0,0.0
99.96763728139416,10000000,336,389.0,336.0,0.0,0.0
99.96763728139416,10000000,337,389.0,337.0,0.0,0.0
99.96763728139416,10000000,335,389.0,335.0,0.0,0.0
99.96763728139416,10000000,337,391.0,337.0,0.0,0.0
99.96763728139416,10000000,338,391.0,338.0,0.0,0.0
99.96763728139416,10000000,340,392.0,340.0,0.0,0.0
99.96763728139416,10000000,341,392.0,341.0,0.0,0.0
99.96763728139416,10000000,343,393.0,343.0,0.0,0.0
99.96763728139416,10000000,341,393.0,341.0,0.0,0.0
99.96763728139416,10000000,338,394.0,338.0,0.0,0.0
99.96763728139416,10000000,341,394.0,341.0,0.0,0.0
99.96763728139416,10000000,341,394.0,341.0,0.0,0.0
99.96763728139416,10000000,342,396.0,342.0,0.0,0.0
99.96763728139416,10000000,344,396.0,344.0,0.0,0.0
99.96763728139416,10000000,341,396.0,341.0,0.0,0.0
99.96763728139416,10000000,343,396.0,343.0,0.0,0.0
99.96763728139416,10000000,345,397.0,345.0,0.0,0.0
99.96763728139416,10000000,346,397.0,346.0,0.0,0.0
99.96763728139416,10000000,344,397.0,344.0,0.0,0.0
99.96763728139416,10000000,345,397.0,345.0,0.0,0.0
99.96763728139416,10000000,343,397.0,343.0,0.0,0.0
99.96763728139416,10000000,344,398.0,344.0,0.0,0.0
99.96763728139416,10000000,346,398.0,346.0,0.0,0.0
99.96763728139416,10000000,345,398.0,345.0,0.0,0.0
99.96763728139416,10000000,347,399.0,347.0,0.0,0.0
99.96763728139416,10000000,345,399.0,345.0,0.0,0.0
99.96763728139416,10000000,348,399.0,348.0,0.0,0.0
99.96763728139416,10000000,346,399.0,346.0,0.0,0.0
99.96763728139416,10000000,348,399.0,348.0,0.0,0.0
99.96763728139416,10000000,348,400.0,348.0,0.0,0.0
99.96763728139416,10000000,349,400.0,349.0,0.0,0.0
99.96763728139416,10000000,346,400.0,346.0,0.0,0.0
99.96763728139416,10000000,347,401.0,347.0,0.0,0.0
99.96763728139416,10000000,348,401.0,348.0,0.0,0.0
99.96763728139416,10000000,351,402.0,351.0,0.0,0.0
99.96763728139416,10000000,349,402.0,349.0,0.0,0.0
99.96763728139416,10000000,350,402.0,350.0,0.0,0.0
99.96763728139416,10000000,350,402.0,350.0,0.0,0.0
99.96763728139416,10000000,349,403.0,349.0,0.0,0.0
99.96763728139416,10000000,352,403.0,352.0,0.0,0.0
99.96763728139416,10000000,350,403.0,350.0,0.0,0.0
99.96763728139416,10000000,350,403.0,350.0,0.0,0.0
99.96763728139416,10000000,350,403.0,350.0,0.0,0.0
99.96763728139416,10000000,350,403.0,350.0,0.0,0.0
99.96763728139416,10000000,352,404.0,352.0,0.0,0.0
99.96763728139416,10000000,351,404.0,351.0,0.0,0.0
99.96763728139416,10000000,351,405.0,351.0,0.0,0.0
99.96763728139416,10000000,352,405.0,352.0,0.0,0.0
99.96763728139416,10000000,350,405.0,350.0,0.0,0.0
99.96763728139416,10000000,354,405.0,354.0,0.0,0.0
99.96763728139416,10000000,354,407.0,354.0,0.0,0.0
99.96763728139416,10000000,353,407.0,353.0,0.0,0.0
99.96763728139416,10000000,353,407.0,353.0,0.0,0.0
99.96763728139416,10000000,355,407.0,355.0,0.0,0.0
99.96763728139416,10000000,354,407.0,354.0,0.0,0.0
99.96763728139416,10000000,355,407.0,355.0,0.0,0.0
99.96763728139416,10000000,356,407.0,356.0,0.0,0.0
99.96763728139416,10000000,357,408.0,357.0,0.0,0.0
99.96763728139416,10000000,357,409.0,357.0,0.0,0.0
99.96763728139416,10000000,357,409.0,357.0,0.0,0.0
99.96763728139416,10000000,359,410.0,359.0,0.0,0.0
99.96763728139416,10000000,356,410.0,356.0,0.0,0.0
99.96763728139416,10000000,356,410.0,356.0,0.0,0.0
99.96763728139416,10000000,357,410.0,357.0,0.0,0.0
99.96763728139416,10000000,357,410.0,357.0,0.0,0.0
99.96763728139416,10000000,357,411.0,357.0,0.0,0.0
99.96763728139416,10000000,357,411.0,357.0,0.0,0.0
