A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
132.81041269927914,10000000,718,1461.0,718.0,0.0,0.0
132.81041269927914,10000000,720,1461.0,720.0,0.0,0.0
132.81041269927914,10000000,718,1461.0,718.0,0.0,0.0
132.81041269927914,10000000,719,1461.0,719.0,0.0,0.0
132.81041269927914,10000000,722,1462.0,722.0,0.0,0.0
132.81041269927914,10000000,720,1462.0,720.0,0.0,0.0
132.81041269927914,10000000,720,1463.0,720.0,0.0,0.0
132.81041269927914,10000000,721,1463.0,721.0,0.0,0.0
132.81041269927914,10000000,722,1463.0,722.0,0.0,0.0
132.81041269927914,10000000,721,1463.0,721.0,0.0,0.0
132.81041269927914,10000000,723,1465.0,723.0,0.0,0.0
132.81041269927914,10000000,724,1466.0,724.0,0.0,0.0
132.81041269927914,10000000,724,1467.0,724.0,0.0,0.0
132.81041269927914,10000000,728,1469.0,728.0,0.0,0.0
132.81041269927914,10000000,727,1469.0,727.0,0.0,0.0
132.81041269927914,10000000,-1,1205.0,575.0,1.0,1.0
132.81041269927914,10000000,730,1471.0,730.0,0.0,0.0
132.81041269927914,10000000,729,1472.0,729.0,0.0,0.0
132.81041269927914,10000000,733,1473.0,733.0,0.0,0.0
132.81041269927914,10000000,731,1473.0,731.0,0.0,0.0
132.81041269927914,10000000,731,1473.0,731.0,0.0,0.0
132.81041269927914,10000000,-1,1208.0,589.0,1.0,1.0
132.81041269927914,10000000,734,1474.0,734.0,0.0,0.0
132.81041269927914,10000000,735,1474.0,735.0,0.0,0.0
132.81041269927914,10000000,731,1474.0,731.0,0.0,0.0
132.81041269927914,10000000,733,1474.0,733.0,0.0,0.0
132.81041269927914,10000000,733,1475.0,733.0,0.0,0.0
132.81041269927914,10000000,734,1475.0,734.0,0.0,0.0
132.81041269927914,10000000,735,1476.0,735.0,0.0,0.0
132.81041269927914,10000000,734,1477.0,734.0,0.0,0.0
132.81041269927914,10000000,-1,1212.0,581.0,1.0,1.0
132.81041269927914,10000000,737,1478.0,737.0,0.0,0.0
132.81041269927914,10000000,737,1478.0,737.0,0.0,0.0
132.81041269927914,10000000,736,1478.0,736.0,0.0,0.0
132.81041269927914,10000000,738,1478.0,738.0,0.0,0.0
132.81041269927914,10000000,739,1479.0,739.0,0.0,0.0
132.81041269927914,10000000,739,1480.0,739.0,0.0,0.0
132.81041269927914,10000000,737,1481.0,737.0,0.0,0.0
132.81041269927914,10000000,741,1482.0,741.0,0.0,0.0
132.81041269927914,10000000,739,1482.0,739.0,0.0,0.0
132.81041269927914,10000000,742,1482.0,742.0,0.0,0.0
132.81041269927914,10000000,740,1483.0,740.0,0.0,0.0
132.81041269927914,10000000,742,1483.0,742.0,0.0,0.0
132.81041269927914,10000000,745,1484.0,745.0,0.0,0.0
132.81041269927914,10000000,743,1484.0,743.0,0.0,0.0
132.81041269927914,10000000,743,1485.0,743.0,0.0,0.0
132.81041269927914,10000000,742,1485.0,742.0,0.0,0.0
132.81041269927914,10000000,742,1485.0,742.0,0.0,0.0
132.81041269927914,10000000,743,1485.0,743.0,0.0,0.0
132.81041269927914,10000000,743,1486.0,743.0,0.0,0.0
132.81041269927914,10000000,-1,1221.0,583.0,1.0,1.0
132.81041269927914,10000000,-1,1222.0,574.0,1.0,1.0
132.81041269927914,10000000,747,1488.0,747.0,0.0,0.0
132.81041269927914,10000000,746,1488.0,746.0,0.0,0.0
132.81041269927914,10000000,746,1489.0,746.0,0.0,0.0
132.81041269927914,10000000,748,1489.0,748.0,0.0,0.0
132.81041269927914,10000000,749,1490.0,749.0,0.0,0.0
132.81041269927914,10000000,749,1491.0,749.0,0.0,0.0
132.81041269927914,10000000,752,1493.0,752.0,0.0,0.0
132.81041269927914,10000000,751,1493.0,751.0,0.0,0.0
132.81041269927914,10000000,752,1494.0,752.0,0.0,0.0
132.81041269927914,10000000,759,1500.0,759.0,0.0,0.0
132.81041269927914,10000000,760,1501.0,760.0,0.0,0.0
132.81041269927914,10000000,759,1501.0,759.0,0.0,0.0
132.81041269927914,10000000,759,1502.0,759.0,0.0,0.0
132.81041269927914,10000000,762,1504.0,762.0,0.0,0.0
132.81041269927914,10000000,765,1507.0,765.0,0.0,0.0
132.81041269927914,10000000,-1,1242.0,618.0,1.0,1.0
132.81041269927914,10000000,767,1510.0,767.0,0.0,0.0
132.81041269927914,10000000,769,1512.0,769.0,0.0,0.0
132.81041269927914,10000000,776,1516.0,776.0,0.0,0.0
132.81041269927914,10000000,778,1519.0,778.0,0.0,0.0
132.81041269927914,10000000,781,1522.0,781.0,0.0,0.0
132.81041269927914,10000000,783,1526.0,783.0,0.0,0.0
132.81041269927914,10000000,788,1529.0,788.0,0.0,0.0
132.81041269927914,10000000,794,1535.0,794.0,0.0,0.0
283.205166373159,10000000,723,1464.0,723.0,0.0,0.0
283.205166373159,10000000,728,1470.0,728.0,0.0,0.0
283.205166373159,10000000,731,1472.0,731.0,0.0,0.0
283.205166373159,10000000,733,1474.0,733.0,0.0,0.0
283.205166373159,10000000,739,1481.0,739.0,0.0,0.0
283.205166373159,10000000,745,1486.0,745.0,0.0,0.0
283.205166373159,10000000,751,1490.0,751.0,0.0,0.0
283.205166373159,10000000,753,1495.0,753.0,0.0,0.0
283.205166373159,10000000,752,1495.0,752.0,0.0,0.0
283.205166373159,10000000,757,1498.0,757.0,0.0,0.0
283.205166373159,10000000,759,1500.0,759.0,0.0,0.0
283.205166373159,10000000,767,1508.0,767.0,0.0,0.0
283.205166373159,10000000,765,1509.0,765.0,0.0,0.0
283.205166373159,10000000,768,1512.0,768.0,0.0,0.0
283.205166373159,10000000,771,1512.0,771.0,0.0,0.0
283.205166373159,10000000,771,1513.0,771.0,0.0,0.0
283.205166373159,10000000,776,1517.0,776.0,0.0,0.0
283.205166373159,10000000,778,1519.0,778.0,0.0,0.0
283.205166373159,10000000,779,1521.0,779.0,0.0,0.0
283.205166373159,10000000,779,1521.0,779.0,0.0,0.0
283.205166373159,10000000,781,1522.0,781.0,0.0,0.0
283.205166373159,10000000,783,1525.0,783.0,0.0,0.0
283.205166373159,10000000,786,1525.0,786.0,0.0,0.0
283.205166373159,10000000,784,1525.0,784.0,0.0,0.0
283.205166373159,10000000,787,1527.0,787.0,0.0,0.0
283.205166373159,10000000,786,1527.0,786.0,0.0,0.0
283.205166373159,10000000,788,1528.0,788.0,0.0,0.0
283.205166373159,10000000,789,1530.0,789.0,0.0,0.0
283.205166373159,10000000,795,1535.0,795.0,0.0,0.0
283.205166373159,10000000,794,1535.0,794.0,0.0,0.0
283.205166373159,10000000,794,1535.0,794.0,0.0,0.0
283.205166373159,10000000,793,1535.0,793.0,0.0,0.0
283.205166373159,10000000,794,1535.0,794.0,0.0,0.0
283.205166373159,10000000,797,1539.0,797.0,0.0,0.0
283.205166373159,10000000,799,1539.0,799.0,0.0,0.0
283.205166373159,10000000,802,1543.0,802.0,0.0,0.0
283.205166373159,10000000,804,1544.0,804.0,0.0,0.0
283.205166373159,10000000,803,1545.0,803.0,0.0,0.0
283.205166373159,10000000,805,1545.0,805.0,0.0,0.0
283.205166373159,10000000,805,1546.0,805.0,0.0,0.0
283.205166373159,10000000,805,1546.0,805.0,0.0,0.0
283.205166373159,10000000,804,1546.0,804.0,0.0,0.0
283.205166373159,10000000,805,1547.0,805.0,0.0,0.0
283.205166373159,10000000,806,1547.0,806.0,0.0,0.0
283.205166373159,10000000,806,1548.0,806.0,0.0,0.0
283.205166373159,10000000,808,1548.0,808.0,0.0,0.0
283.205166373159,10000000,810,1550.0,810.0,0.0,0.0
283.205166373159,10000000,810,1551.0,810.0,0.0,0.0
283.205166373159,10000000,811,1551.0,811.0,0.0,0.0
283.205166373159,10000000,808,1551.0,808.0,0.0,0.0
283.205166373159,10000000,811,1552.0,811.0,0.0,0.0
283.205166373159,10000000,810,1553.0,810.0,0.0,0.0
283.205166373159,10000000,810,1553.0,810.0,0.0,0.0
283.205166373159,10000000,814,1554.0,814.0,0.0,0.0
283.205166373159,10000000,815,1555.0,815.0,0.0,0.0
283.205166373159,10000000,817,1557.0,817.0,0.0,0.0
283.205166373159,10000000,814,1557.0,814.0,0.0,0.0
283.205166373159,10000000,815,1557.0,815.0,0.0,0.0
283.205166373159,10000000,815,1557.0,815.0,0.0,0.0
283.205166373159,10000000,815,1557.0,815.0,0.0,0.0
283.205166373159,10000000,816,1558.0,816.0,0.0,0.0
283.205166373159,10000000,817,1558.0,817.0,0.0,0.0
283.205166373159,10000000,815,1558.0,815.0,0.0,0.0
283.205166373159,10000000,818,1559.0,818.0,0.0,0.0
283.205166373159,10000000,818,1559.0,818.0,0.0,0.0
283.205166373159,10000000,817,1560.0,817.0,0.0,0.0
283.205166373159,10000000,821,1561.0,821.0,0.0,0.0
283.205166373159,10000000,823,1562.0,823.0,0.0,0.0
283.205166373159,10000000,819,1562.0,819.0,0.0,0.0
283.205166373159,10000000,822,1563.0,822.0,0.0,0.0
283.205166373159,10000000,823,1565.0,823.0,0.0,0.0
283.205166373159,10000000,824,1566.0,824.0,0.0,0.0
283.205166373159,10000000,824,1566.0,824.0,0.0,0.0
283.205166373159,10000000,825,1567.0,825.0,0.0,0.0
283.205166373159,10000000,827,1567.0,827.0,0.0,0.0
283.205166373159,10000000,826,1567.0,826.0,0.0,0.0
283.205166373159,10000000,826,1567.0,826.0,0.0,0.0
283.205166373159,10000000,824,1567.0,824.0,0.0,0.0
283.205166373159,10000000,828,1568.0,828.0,0.0,0.0
283.205166373159,10000000,827,1568.0,827.0,0.0,0.0
283.205166373159,10000000,829,1568.0,829.0,0.0,0.0
283.205166373159,10000000,832,1573.0,832.0,0.0,0.0
283.205166373159,10000000,832,1574.0,832.0,0.0,0.0
283.205166373159,10000000,833,1574.0,833.0,0.0,0.0
283.205166373159,10000000,832,1574.0,832.0,0.0,0.0
283.205166373159,10000000,834,1575.0,834.0,0.0,0.0
283.205166373159,10000000,833,1575.0,833.0,0.0,0.0
283.205166373159,10000000,835,1577.0,835.0,0.0,0.0
283.205166373159,10000000,836,1577.0,836.0,0.0,0.0
283.205166373159,10000000,839,1578.0,839.0,0.0,0.0
283.205166373159,10000000,839,1578.0,839.0,0.0,0.0
283.205166373159,10000000,838,1579.0,838.0,0.0,0.0
283.205166373159,10000000,838,1579.0,838.0,0.0,0.0
283.205166373159,10000000,838,1580.0,838.0,0.0,0.0
283.205166373159,10000000,841,1581.0,841.0,0.0,0.0
283.205166373159,10000000,842,1582.0,842.0,0.0,0.0
283.205166373159,10000000,841,1583.0,841.0,0.0,0.0
283.205166373159,10000000,840,1583.0,840.0,0.0,0.0
283.205166373159,10000000,841,1583.0,841.0,0.0,0.0
283.205166373159,10000000,841,1583.0,841.0,0.0,0.0
283.205166373159,10000000,845,1585.0,845.0,0.0,0.0
283.205166373159,10000000,846,1587.0,846.0,0.0,0.0
283.205166373159,10000000,845,1587.0,845.0,0.0,0.0
283.205166373159,10000000,846,1587.0,846.0,0.0,0.0
283.205166373159,10000000,850,1590.0,850.0,0.0,0.0
283.205166373159,10000000,848,1590.0,848.0,0.0,0.0
283.205166373159,10000000,851,1592.0,851.0,0.0,0.0
283.205166373159,10000000,853,1593.0,853.0,0.0,0.0
283.205166373159,10000000,852,1594.0,852.0,0.0,0.0
283.205166373159,10000000,852,1594.0,852.0,0.0,0.0
283.205166373159,10000000,856,1595.0,856.0,0.0,0.0
283.205166373159,10000000,855,1599.0,855.0,0.0,0.0
283.205166373159,10000000,859,1599.0,859.0,0.0,0.0
283.205166373159,10000000,859,1599.0,859.0,0.0,0.0
283.205166373159,10000000,859,1599.0,859.0,0.0,0.0
283.205166373159,10000000,860,1600.0,860.0,0.0,0.0
283.205166373159,10000000,860,1600.0,860.0,0.0,0.0
283.205166373159,10000000,864,1604.0,864.0,0.0,0.0
283.205166373159,10000000,864,1604.0,864.0,0.0,0.0
283.205166373159,10000000,865,1605.0,865.0,0.0,0.0
283.205166373159,10000000,865,1605.0,865.0,0.0,0.0
283.205166373159,10000000,869,1608.0,869.0,0.0,0.0
283.205166373159,10000000,869,1610.0,869.0,0.0,0.0
283.205166373159,10000000,870,1610.0,870.0,0.0,0.0
283.205166373159,10000000,875,1615.0,875.0,0.0,0.0
283.205166373159,10000000,875,1616.0,875.0,0.0,0.0
283.205166373159,10000000,876,1618.0,876.0,0.0,0.0
283.205166373159,10000000,880,1619.0,880.0,0.0,0.0
139.92847565829922,10000000,655,1397.0,655.0,0.0,0.0
139.92847565829922,10000000,659,1401.0,659.0,0.0,0.0
139.92847565829922,10000000,660,1402.0,660.0,0.0,0.0
139.92847565829922,10000000,662,1405.0,662.0,0.0,0.0
139.92847565829922,10000000,669,1411.0,669.0,0.0,0.0
139.92847565829922,10000000,671,1413.0,671.0,0.0,0.0
139.92847565829922,10000000,671,1414.0,671.0,0.0,0.0
139.92847565829922,10000000,673,1416.0,673.0,0.0,0.0
139.92847565829922,10000000,674,1416.0,674.0,0.0,0.0
139.92847565829922,10000000,675,1417.0,675.0,0.0,0.0
139.92847565829922,10000000,676,1418.0,676.0,0.0,0.0
139.92847565829922,10000000,678,1419.0,678.0,0.0,0.0
139.92847565829922,10000000,677,1420.0,677.0,0.0,0.0
139.92847565829922,10000000,678,1420.0,678.0,0.0,0.0
139.92847565829922,10000000,681,1422.0,681.0,0.0,0.0
139.92847565829922,10000000,680,1422.0,680.0,0.0,0.0
139.92847565829922,10000000,681,1423.0,681.0,0.0,0.0
139.92847565829922,10000000,682,1423.0,682.0,0.0,0.0
139.92847565829922,10000000,682,1424.0,682.0,0.0,0.0
139.92847565829922,10000000,681,1424.0,681.0,0.0,0.0
139.92847565829922,10000000,682,1424.0,682.0,0.0,0.0
139.92847565829922,10000000,682,1424.0,682.0,0.0,0.0
139.92847565829922,10000000,683,1425.0,683.0,0.0,0.0
139.92847565829922,10000000,683,1425.0,683.0,0.0,0.0
139.92847565829922,10000000,682,1425.0,682.0,0.0,0.0
139.92847565829922,10000000,685,1427.0,685.0,0.0,0.0
139.92847565829922,10000000,686,1428.0,686.0,0.0,0.0
139.92847565829922,10000000,687,1429.0,687.0,0.0,0.0
139.92847565829922,10000000,686,1429.0,686.0,0.0,0.0
139.92847565829922,10000000,688,1430.0,688.0,0.0,0.0
139.92847565829922,10000000,689,1430.0,689.0,0.0,0.0
139.92847565829922,10000000,688,1431.0,688.0,0.0,0.0
139.92847565829922,10000000,689,1431.0,689.0,0.0,0.0
139.92847565829922,10000000,689,1432.0,689.0,0.0,0.0
139.92847565829922,10000000,689,1432.0,689.0,0.0,0.0
139.92847565829922,10000000,691,1432.0,691.0,0.0,0.0
139.92847565829922,10000000,690,1433.0,690.0,0.0,0.0
139.92847565829922,10000000,691,1433.0,691.0,0.0,0.0
139.92847565829922,10000000,691,1433.0,691.0,0.0,0.0
139.92847565829922,10000000,691,1434.0,691.0,0.0,0.0
139.92847565829922,10000000,692,1434.0,692.0,0.0,0.0
139.92847565829922,10000000,691,1434.0,691.0,0.0,0.0
139.92847565829922,10000000,693,1435.0,693.0,0.0,0.0
139.92847565829922,10000000,693,1435.0,693.0,0.0,0.0
139.92847565829922,10000000,695,1436.0,695.0,0.0,0.0
139.92847565829922,10000000,694,1437.0,694.0,0.0,0.0
139.92847565829922,10000000,695,1437.0,695.0,0.0,0.0
139.92847565829922,10000000,695,1437.0,695.0,0.0,0.0
139.92847565829922,10000000,695,1438.0,695.0,0.0,0.0
139.92847565829922,10000000,695,1438.0,695.0,0.0,0.0
139.92847565829922,10000000,696,1439.0,696.0,0.0,0.0
139.92847565829922,10000000,696,1439.0,696.0,0.0,0.0
139.92847565829922,10000000,696,1439.0,696.0,0.0,0.0
139.92847565829922,10000000,697,1439.0,697.0,0.0,0.0
139.92847565829922,10000000,700,1440.0,700.0,0.0,0.0
139.92847565829922,10000000,698,1440.0,698.0,0.0,0.0
139.92847565829922,10000000,699,1440.0,699.0,0.0,0.0
139.92847565829922,10000000,700,1441.0,700.0,0.0,0.0
139.92847565829922,10000000,698,1441.0,698.0,0.0,0.0
139.92847565829922,10000000,700,1441.0,700.0,0.0,0.0
139.92847565829922,10000000,699,1441.0,699.0,0.0,0.0
139.92847565829922,10000000,700,1442.0,700.0,0.0,0.0
139.92847565829922,10000000,702,1443.0,702.0,0.0,0.0
139.92847565829922,10000000,701,1444.0,701.0,0.0,0.0
139.92847565829922,10000000,701,1444.0,701.0,0.0,0.0
139.92847565829922,10000000,701,1444.0,701.0,0.0,0.0
