A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
295.98904795285887,10000000,1026,2420.0,1026.0,0.0,0.0
295.98904795285887,10000000,1029,2423.0,1029.0,0.0,0.0
295.98904795285887,10000000,1032,2426.0,1032.0,0.0,0.0
295.98904795285887,10000000,1032,2427.0,1032.0,0.0,0.0
295.98904795285887,10000000,1034,2427.0,1034.0,0.0,0.0
295.98904795285887,10000000,1036,2432.0,1036.0,0.0,0.0
295.98904795285887,10000000,1038,2433.0,1038.0,0.0,0.0
295.98904795285887,10000000,1043,2436.0,1043.0,0.0,0.0
295.98904795285887,10000000,1048,2441.0,1048.0,0.0,0.0
295.98904795285887,10000000,1046,2441.0,1046.0,0.0,0.0
295.98904795285887,10000000,1044,2441.0,1044.0,0.0,0.0
295.98904795285887,10000000,1048,2442.0,1048.0,0.0,0.0
295.98904795285887,10000000,1048,2443.0,1048.0,0.0,0.0
295.98904795285887,10000000,1051,2444.0,1051.0,0.0,0.0
295.98904795285887,10000000,1051,2445.0,1051.0,0.0,0.0
295.98904795285887,10000000,1054,2448.0,1054.0,0.0,0.0
295.98904795285887,10000000,1054,2449.0,1054.0,0.0,0.0
295.98904795285887,10000000,1055,2449.0,1055.0,0.0,0.0
295.98904795285887,10000000,1055,2452.0,1055.0,0.0,0.0
295.98904795285887,10000000,1058,2452.0,1058.0,0.0,0.0
295.98904795285887,10000000,1059,2454.0,1059.0,0.0,0.0
295.98904795285887,10000000,1062,2454.0,1062.0,0.0,0.0
295.98904795285887,10000000,1062,2456.0,1062.0,0.0,0.0
295.98904795285887,10000000,1064,2458.0,1064.0,0.0,0.0
295.98904795285887,10000000,1065,2460.0,1065.0,0.0,0.0
295.98904795285887,10000000,1067,2461.0,1067.0,0.0,0.0
295.98904795285887,10000000,1067,2461.0,1067.0,0.0,0.0
295.98904795285887,10000000,1065,2461.0,1065.0,0.0,0.0
295.98904795285887,10000000,1068,2462.0,1068.0,0.0,0.0
295.98904795285887,10000000,1069,2464.0,1069.0,0.0,0.0
295.98904795285887,10000000,1072,2466.0,1072.0,0.0,0.0
295.98904795285887,10000000,1072,2466.0,1072.0,0.0,0.0
295.98904795285887,10000000,1072,2467.0,1072.0,0.0,0.0
295.98904795285887,10000000,1073,2467.0,1073.0,0.0,0.0
295.98904795285887,10000000,1073,2467.0,1073.0,0.0,0.0
295.98904795285887,10000000,1074,2468.0,1074.0,0.0,0.0
295.98904795285887,10000000,1075,2469.0,1075.0,0.0,0.0
295.98904795285887,10000000,1077,2470.0,1077.0,0.0,0.0
295.98904795285887,10000000,1078,2472.0,1078.0,0.0,0.0
295.98904795285887,10000000,1078,2472.0,1078.0,0.0,0.0
295.98904795285887,10000000,1079,2473.0,1079.0,0.0,0.0
295.98904795285887,10000000,1080,2474.0,1080.0,0.0,0.0
295.98904795285887,10000000,1082,2474.0,1082.0,0.0,0.0
295.98904795285887,10000000,1079,2475.0,1079.0,0.0,0.0
295.98904795285887,10000000,1078,2475.0,1078.0,0.0,0.0
295.98904795285887,10000000,1080,2476.0,1080.0,0.0,0.0
295.98904795285887,10000000,1084,2478.0,1084.0,0.0,0.0
295.98904795285887,10000000,1085,2478.0,1085.0,0.0,0.0
295.98904795285887,10000000,1088,2480.0,1088.0,0.0,0.0
295.98904795285887,10000000,1088,2481.0,1088.0,0.0,0.0
295.98904795285887,10000000,1086,2481.0,1086.0,0.0,0.0
295.98904795285887,10000000,1089,2481.0,1089.0,0.0,0.0
295.98904795285887,10000000,1091,2483.0,1091.0,0.0,0.0
295.98904795285887,10000000,1088,2484.0,1088.0,0.0,0.0
295.98904795285887,10000000,1092,2485.0,1092.0,0.0,0.0
295.98904795285887,10000000,1090,2485.0,1090.0,0.0,0.0
295.98904795285887,10000000,1090,2485.0,1090.0,0.0,0.0
295.98904795285887,10000000,1090,2485.0,1090.0,0.0,0.0
295.98904795285887,10000000,1094,2487.0,1094.0,0.0,0.0
