A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
342.3449772387769,10000000,931,1740.0,931.0,0.0,0.0
342.3449772387769,10000000,928,1741.0,928.0,0.0,0.0
342.3449772387769,10000000,933,1743.0,933.0,0.0,0.0
342.3449772387769,10000000,931,1743.0,931.0,0.0,0.0
342.3449772387769,10000000,933,1744.0,933.0,0.0,0.0
342.3449772387769,10000000,936,1746.0,936.0,0.0,0.0
342.3449772387769,10000000,935,1746.0,935.0,0.0,0.0
342.3449772387769,10000000,933,1746.0,933.0,0.0,0.0
342.3449772387769,10000000,935,1748.0,935.0,0.0,0.0
342.3449772387769,10000000,936,1748.0,936.0,0.0,0.0
342.3449772387769,10000000,937,1749.0,937.0,0.0,0.0
342.3449772387769,10000000,940,1751.0,940.0,0.0,0.0
342.3449772387769,10000000,942,1752.0,942.0,0.0,0.0
342.3449772387769,10000000,940,1752.0,940.0,0.0,0.0
342.3449772387769,10000000,943,1754.0,943.0,0.0,0.0
342.3449772387769,10000000,941,1755.0,941.0,0.0,0.0
342.3449772387769,10000000,946,1757.0,946.0,0.0,0.0
342.3449772387769,10000000,946,1757.0,946.0,0.0,0.0
342.3449772387769,10000000,947,1758.0,947.0,0.0,0.0
342.3449772387769,10000000,945,1759.0,945.0,0.0,0.0
342.3449772387769,10000000,946,1759.0,946.0,0.0,0.0
342.3449772387769,10000000,947,1759.0,947.0,0.0,0.0
342.3449772387769,10000000,949,1760.0,949.0,0.0,0.0
324.583235574443,10000000,822,1634.0,822.0,0.0,0.0
324.583235574443,10000000,854,1667.0,854.0,0.0,0.0
324.583235574443,10000000,855,1669.0,855.0,0.0,0.0
324.583235574443,10000000,864,1675.0,864.0,0.0,0.0
324.583235574443,10000000,863,1678.0,863.0,0.0,0.0
324.583235574443,10000000,863,1678.0,863.0,0.0,0.0
324.583235574443,10000000,867,1680.0,867.0,0.0,0.0
324.583235574443,10000000,874,1686.0,874.0,0.0,0.0
324.583235574443,10000000,878,1691.0,878.0,0.0,0.0
324.583235574443,10000000,879,1692.0,879.0,0.0,0.0
324.583235574443,10000000,880,1693.0,880.0,0.0,0.0
324.583235574443,10000000,881,1694.0,881.0,0.0,0.0
324.583235574443,10000000,885,1696.0,885.0,0.0,0.0
324.583235574443,10000000,884,1697.0,884.0,0.0,0.0
324.583235574443,10000000,885,1697.0,885.0,0.0,0.0
324.583235574443,10000000,884,1697.0,884.0,0.0,0.0
324.583235574443,10000000,884,1698.0,884.0,0.0,0.0
324.583235574443,10000000,893,1703.0,893.0,0.0,0.0
324.583235574443,10000000,896,1707.0,896.0,0.0,0.0
324.583235574443,10000000,893,1707.0,893.0,0.0,0.0
324.583235574443,10000000,896,1707.0,896.0,0.0,0.0
324.583235574443,10000000,896,1708.0,896.0,0.0,0.0
324.583235574443,10000000,897,1709.0,897.0,0.0,0.0
324.583235574443,10000000,899,1710.0,899.0,0.0,0.0
324.583235574443,10000000,898,1711.0,898.0,0.0,0.0
324.583235574443,10000000,899,1711.0,899.0,0.0,0.0
324.583235574443,10000000,899,1712.0,899.0,0.0,0.0
324.583235574443,10000000,900,1712.0,900.0,0.0,0.0
324.583235574443,10000000,903,1714.0,903.0,0.0,0.0
324.583235574443,10000000,907,1717.0,907.0,0.0,0.0
324.583235574443,10000000,905,1717.0,905.0,0.0,0.0
324.583235574443,10000000,906,1718.0,906.0,0.0,0.0
324.583235574443,10000000,905,1718.0,905.0,0.0,0.0
