A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
138.91338270066913,10000000,-1,1968.0,417.0,2.0,2.0
138.91338270066913,10000000,-1,1968.0,416.0,2.0,2.0
138.91338270066913,10000000,-1,1969.0,415.0,2.0,2.0
138.91338270066913,10000000,-1,1969.0,418.0,2.0,2.0
138.91338270066913,10000000,-1,1969.0,398.0,2.0,2.0
138.91338270066913,10000000,-1,2247.0,468.0,1.0,1.0
138.91338270066913,10000000,-1,1971.0,413.0,2.0,2.0
138.91338270066913,10000000,-1,2249.0,470.0,1.0,1.0
138.91338270066913,10000000,-1,1694.0,364.0,3.0,3.0
138.91338270066913,10000000,-1,1973.0,422.0,2.0,2.0
138.91338270066913,10000000,-1,1974.0,427.0,2.0,2.0
138.91338270066913,10000000,-1,1974.0,430.0,2.0,2.0
138.91338270066913,10000000,-1,2252.0,476.0,1.0,1.0
138.91338270066913,10000000,-1,1697.0,371.0,3.0,3.0
138.91338270066913,10000000,-1,1697.0,352.0,3.0,3.0
138.91338270066913,10000000,-1,1976.0,420.0,2.0,2.0
138.91338270066913,10000000,-1,1977.0,417.0,2.0,2.0
138.91338270066913,10000000,-1,1977.0,400.0,2.0,2.0
138.91338270066913,10000000,-1,1977.0,413.0,2.0,2.0
138.91338270066913,10000000,-1,1977.0,413.0,2.0,2.0
138.91338270066913,10000000,-1,1978.0,392.0,2.0,2.0
138.91338270066913,10000000,-1,1701.0,372.0,3.0,3.0
138.91338270066913,10000000,-1,1979.0,392.0,2.0,2.0
138.91338270066913,10000000,-1,1979.0,435.0,2.0,2.0
138.91338270066913,10000000,524,2540.0,524.0,0.0,0.0
138.91338270066913,10000000,-1,1985.0,430.0,2.0,2.0
138.91338270066913,10000000,-1,1709.0,370.0,3.0,3.0
138.91338270066913,10000000,-1,1988.0,436.0,2.0,2.0
138.91338270066913,10000000,-1,1711.0,345.0,3.0,3.0
138.91338270066913,10000000,-1,2267.0,492.0,1.0,1.0
138.91338270066913,10000000,-1,1713.0,341.0,3.0,3.0
138.91338270066913,10000000,-1,1715.0,390.0,3.0,3.0
138.91338270066913,10000000,-1,2271.0,494.0,1.0,1.0
138.91338270066913,10000000,-1,1995.0,449.0,2.0,2.0
138.91338270066913,10000000,-1,1718.0,372.0,3.0,3.0
138.91338270066913,10000000,-1,1996.0,443.0,2.0,2.0
138.91338270066913,10000000,-1,1996.0,393.0,2.0,2.0
138.91338270066913,10000000,-1,2276.0,476.0,1.0,1.0
138.91338270066913,10000000,-1,2278.0,494.0,1.0,1.0
138.91338270066913,10000000,-1,1726.0,379.0,3.0,3.0
138.91338270066913,10000000,-1,2014.0,434.0,2.0,2.0
138.91338270066913,10000000,-1,2022.0,396.0,2.0,2.0
197.21925240586214,10000000,582,2598.0,582.0,0.0,0.0
197.21925240586214,10000000,587,2605.0,587.0,0.0,0.0
197.21925240586214,10000000,592,2608.0,592.0,0.0,0.0
197.21925240586214,10000000,593,2610.0,593.0,0.0,0.0
197.21925240586214,10000000,599,2615.0,599.0,0.0,0.0
197.21925240586214,10000000,604,2620.0,604.0,0.0,0.0
197.21925240586214,10000000,604,2623.0,604.0,0.0,0.0
197.21925240586214,10000000,608,2625.0,608.0,0.0,0.0
197.21925240586214,10000000,611,2629.0,611.0,0.0,0.0
197.21925240586214,10000000,614,2632.0,614.0,0.0,0.0
197.21925240586214,10000000,616,2632.0,616.0,0.0,0.0
197.21925240586214,10000000,616,2633.0,616.0,0.0,0.0
197.21925240586214,10000000,616,2633.0,616.0,0.0,0.0
197.21925240586214,10000000,618,2634.0,618.0,0.0,0.0
197.21925240586214,10000000,617,2635.0,617.0,0.0,0.0
197.21925240586214,10000000,620,2637.0,620.0,0.0,0.0
197.21925240586214,10000000,618,2637.0,618.0,0.0,0.0
197.21925240586214,10000000,622,2640.0,622.0,0.0,0.0
197.21925240586214,10000000,630,2645.0,630.0,0.0,0.0
197.21925240586214,10000000,628,2647.0,628.0,0.0,0.0
197.21925240586214,10000000,630,2647.0,630.0,0.0,0.0
197.21925240586214,10000000,632,2648.0,632.0,0.0,0.0
197.21925240586214,10000000,630,2648.0,630.0,0.0,0.0
197.21925240586214,10000000,633,2650.0,633.0,0.0,0.0
197.21925240586214,10000000,634,2650.0,634.0,0.0,0.0
197.21925240586214,10000000,635,2652.0,635.0,0.0,0.0
197.21925240586214,10000000,636,2652.0,636.0,0.0,0.0
197.21925240586214,10000000,636,2653.0,636.0,0.0,0.0
197.21925240586214,10000000,634,2653.0,634.0,0.0,0.0
197.21925240586214,10000000,637,2653.0,637.0,0.0,0.0
197.21925240586214,10000000,636,2653.0,636.0,0.0,0.0
197.21925240586214,10000000,634,2654.0,634.0,0.0,0.0
197.21925240586214,10000000,638,2655.0,638.0,0.0,0.0
197.21925240586214,10000000,637,2655.0,637.0,0.0,0.0
197.21925240586214,10000000,640,2655.0,640.0,0.0,0.0
197.21925240586214,10000000,639,2655.0,639.0,0.0,0.0
197.21925240586214,10000000,639,2657.0,639.0,0.0,0.0
197.21925240586214,10000000,641,2658.0,641.0,0.0,0.0
197.21925240586214,10000000,642,2658.0,642.0,0.0,0.0
197.21925240586214,10000000,642,2660.0,642.0,0.0,0.0
197.21925240586214,10000000,643,2660.0,643.0,0.0,0.0
197.21925240586214,10000000,644,2661.0,644.0,0.0,0.0
197.21925240586214,10000000,645,2662.0,645.0,0.0,0.0
197.21925240586214,10000000,645,2663.0,645.0,0.0,0.0
197.21925240586214,10000000,646,2663.0,646.0,0.0,0.0
197.21925240586214,10000000,648,2664.0,648.0,0.0,0.0
197.21925240586214,10000000,648,2664.0,648.0,0.0,0.0
197.21925240586214,10000000,648,2665.0,648.0,0.0,0.0
197.21925240586214,10000000,649,2666.0,649.0,0.0,0.0
197.21925240586214,10000000,649,2666.0,649.0,0.0,0.0
197.21925240586214,10000000,650,2667.0,650.0,0.0,0.0
197.21925240586214,10000000,649,2667.0,649.0,0.0,0.0
197.21925240586214,10000000,650,2667.0,650.0,0.0,0.0
