A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
179.7507761964526,10000000,1006,2385.0,1006.0,0.0,0.0
179.7507761964526,10000000,1007,2385.0,1007.0,0.0,0.0
179.7507761964526,10000000,-1,2026.0,796.0,1.0,1.0
179.7507761964526,10000000,1006,2386.0,1006.0,0.0,0.0
179.7507761964526,10000000,-1,2027.0,867.0,1.0,1.0
179.7507761964526,10000000,-1,2027.0,896.0,1.0,1.0
179.7507761964526,10000000,-1,2028.0,839.0,1.0,1.0
179.7507761964526,10000000,-1,2028.0,868.0,1.0,1.0
179.7507761964526,10000000,-1,2030.0,840.0,1.0,1.0
179.7507761964526,10000000,-1,2031.0,801.0,1.0,1.0
179.7507761964526,10000000,-1,2031.0,900.0,1.0,1.0
179.7507761964526,10000000,-1,2031.0,889.0,1.0,1.0
179.7507761964526,10000000,1011,2391.0,1011.0,0.0,0.0
179.7507761964526,10000000,-1,2032.0,890.0,1.0,1.0
179.7507761964526,10000000,-1,2033.0,892.0,1.0,1.0
179.7507761964526,10000000,-1,2033.0,802.0,1.0,1.0
179.7507761964526,10000000,1014,2393.0,1014.0,0.0,0.0
179.7507761964526,10000000,1012,2393.0,1012.0,0.0,0.0
179.7507761964526,10000000,1013,2393.0,1013.0,0.0,0.0
179.7507761964526,10000000,-1,2034.0,881.0,1.0,1.0
179.7507761964526,10000000,-1,2034.0,903.0,1.0,1.0
179.7507761964526,10000000,-1,2034.0,881.0,1.0,1.0
179.7507761964526,10000000,-1,2035.0,905.0,1.0,1.0
179.7507761964526,10000000,-1,2035.0,895.0,1.0,1.0
179.7507761964526,10000000,-1,2035.0,805.0,1.0,1.0
179.7507761964526,10000000,-1,2035.0,805.0,1.0,1.0
179.7507761964526,10000000,1015,2395.0,1015.0,0.0,0.0
179.7507761964526,10000000,1016,2395.0,1016.0,0.0,0.0
179.7507761964526,10000000,1016,2395.0,1016.0,0.0,0.0
179.7507761964526,10000000,-1,2036.0,906.0,1.0,1.0
179.7507761964526,10000000,1017,2396.0,1017.0,0.0,0.0
179.7507761964526,10000000,1017,2396.0,1017.0,0.0,0.0
179.7507761964526,10000000,1019,2397.0,1019.0,0.0,0.0
179.7507761964526,10000000,-1,2038.0,909.0,1.0,1.0
179.7507761964526,10000000,-1,2038.0,909.0,1.0,1.0
179.7507761964526,10000000,-1,2038.0,909.0,1.0,1.0
179.7507761964526,10000000,-1,2038.0,909.0,1.0,1.0
179.7507761964526,10000000,1019,2398.0,1019.0,0.0,0.0
179.7507761964526,10000000,-1,2039.0,909.0,1.0,1.0
179.7507761964526,10000000,-1,2039.0,909.0,1.0,1.0
179.7507761964526,10000000,-1,2039.0,909.0,1.0,1.0
179.7507761964526,10000000,-1,2040.0,910.0,1.0,1.0
179.7507761964526,10000000,-1,2040.0,910.0,1.0,1.0
179.7507761964526,10000000,-1,2040.0,911.0,1.0,1.0
179.7507761964526,10000000,-1,2040.0,810.0,1.0,1.0
179.7507761964526,10000000,1020,2400.0,1020.0,0.0,0.0
179.7507761964526,10000000,1021,2400.0,1021.0,0.0,0.0
179.7507761964526,10000000,-1,2041.0,913.0,1.0,1.0
179.7507761964526,10000000,-1,2041.0,901.0,1.0,1.0
179.7507761964526,10000000,-1,2041.0,910.0,1.0,1.0
179.7507761964526,10000000,1022,2401.0,1022.0,0.0,0.0
179.7507761964526,10000000,1022,2401.0,1022.0,0.0,0.0
179.7507761964526,10000000,1022,2401.0,1022.0,0.0,0.0
179.7507761964526,10000000,-1,2042.0,912.0,1.0,1.0
179.7507761964526,10000000,1022,2402.0,1022.0,0.0,0.0
179.7507761964526,10000000,-1,2043.0,819.0,1.0,1.0
179.7507761964526,10000000,-1,2043.0,902.0,1.0,1.0
179.7507761964526,10000000,1025,2403.0,1025.0,0.0,0.0
179.7507761964526,10000000,-1,2044.0,895.0,1.0,1.0
179.7507761964526,10000000,-1,2044.0,905.0,1.0,1.0
179.7507761964526,10000000,-1,2044.0,914.0,1.0,1.0
179.7507761964526,10000000,1024,2404.0,1024.0,0.0,0.0
179.7507761964526,10000000,1025,2404.0,1025.0,0.0,0.0
179.7507761964526,10000000,1026,2405.0,1026.0,0.0,0.0
179.7507761964526,10000000,-1,2046.0,863.0,1.0,1.0
179.7507761964526,10000000,-1,2046.0,855.0,1.0,1.0
179.7507761964526,10000000,-1,2046.0,917.0,1.0,1.0
179.7507761964526,10000000,-1,2046.0,855.0,1.0,1.0
179.7507761964526,10000000,-1,2046.0,916.0,1.0,1.0
179.7507761964526,10000000,1027,2406.0,1027.0,0.0,0.0
179.7507761964526,10000000,1026,2406.0,1026.0,0.0,0.0
179.7507761964526,10000000,-1,2047.0,888.0,1.0,1.0
179.7507761964526,10000000,-1,2047.0,852.0,1.0,1.0
179.7507761964526,10000000,-1,2047.0,918.0,1.0,1.0
179.7507761964526,10000000,-1,2049.0,888.0,1.0,1.0
179.7507761964526,10000000,-1,2049.0,897.0,1.0,1.0
