A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
436.6398028964873,10000000,1192,3899.0,1192.0,0.0,0.0
436.6398028964873,10000000,1190,3901.0,1190.0,0.0,0.0
436.6398028964873,10000000,1194,3901.0,1194.0,0.0,0.0
436.6398028964873,10000000,1193,3903.0,1193.0,0.0,0.0
436.6398028964873,10000000,1196,3904.0,1196.0,0.0,0.0
436.6398028964873,10000000,1199,3904.0,1199.0,0.0,0.0
436.6398028964873,10000000,1196,3905.0,1196.0,0.0,0.0
436.6398028964873,10000000,1197,3905.0,1197.0,0.0,0.0
436.6398028964873,10000000,1200,3906.0,1200.0,0.0,0.0
436.6398028964873,10000000,1199,3907.0,1199.0,0.0,0.0
436.6398028964873,10000000,1197,3907.0,1197.0,0.0,0.0
436.6398028964873,10000000,1202,3909.0,1202.0,0.0,0.0
436.6398028964873,10000000,1203,3911.0,1203.0,0.0,0.0
436.6398028964873,10000000,1206,3912.0,1206.0,0.0,0.0
436.6398028964873,10000000,1207,3914.0,1207.0,0.0,0.0
436.6398028964873,10000000,1206,3914.0,1206.0,0.0,0.0
436.6398028964873,10000000,1207,3915.0,1207.0,0.0,0.0
436.6398028964873,10000000,1209,3917.0,1209.0,0.0,0.0
436.6398028964873,10000000,1212,3919.0,1212.0,0.0,0.0
436.6398028964873,10000000,1214,3920.0,1214.0,0.0,0.0
436.6398028964873,10000000,1213,3921.0,1213.0,0.0,0.0
436.6398028964873,10000000,1213,3921.0,1213.0,0.0,0.0
436.6398028964873,10000000,1212,3922.0,1212.0,0.0,0.0
436.6398028964873,10000000,1216,3922.0,1216.0,0.0,0.0
436.6398028964873,10000000,1215,3925.0,1215.0,0.0,0.0
436.6398028964873,10000000,1217,3925.0,1217.0,0.0,0.0
436.6398028964873,10000000,1219,3926.0,1219.0,0.0,0.0
436.6398028964873,10000000,1222,3929.0,1222.0,0.0,0.0
436.6398028964873,10000000,1223,3929.0,1223.0,0.0,0.0
436.6398028964873,10000000,1226,3933.0,1226.0,0.0,0.0
436.6398028964873,10000000,1226,3934.0,1226.0,0.0,0.0
436.6398028964873,10000000,1228,3936.0,1228.0,0.0,0.0
436.6398028964873,10000000,1229,3937.0,1229.0,0.0,0.0
436.6398028964873,10000000,1231,3938.0,1231.0,0.0,0.0
436.6398028964873,10000000,1233,3940.0,1233.0,0.0,0.0
436.6398028964873,10000000,1233,3941.0,1233.0,0.0,0.0
436.6398028964873,10000000,1232,3941.0,1232.0,0.0,0.0
436.6398028964873,10000000,1237,3944.0,1237.0,0.0,0.0
436.6398028964873,10000000,1238,3946.0,1238.0,0.0,0.0
436.6398028964873,10000000,1238,3947.0,1238.0,0.0,0.0
436.6398028964873,10000000,1240,3947.0,1240.0,0.0,0.0
436.6398028964873,10000000,1241,3949.0,1241.0,0.0,0.0
436.6398028964873,10000000,1242,3950.0,1242.0,0.0,0.0
436.6398028964873,10000000,1241,3950.0,1241.0,0.0,0.0
436.6398028964873,10000000,1241,3950.0,1241.0,0.0,0.0
436.6398028964873,10000000,1242,3951.0,1242.0,0.0,0.0
436.6398028964873,10000000,1245,3951.0,1245.0,0.0,0.0
436.6398028964873,10000000,1242,3951.0,1242.0,0.0,0.0
436.6398028964873,10000000,1248,3954.0,1248.0,0.0,0.0
436.6398028964873,10000000,1247,3954.0,1247.0,0.0,0.0
436.6398028964873,10000000,1250,3957.0,1250.0,0.0,0.0
436.6398028964873,10000000,1248,3957.0,1248.0,0.0,0.0
436.6398028964873,10000000,1250,3959.0,1250.0,0.0,0.0
436.6398028964873,10000000,1254,3961.0,1254.0,0.0,0.0
436.6398028964873,10000000,1258,3965.0,1258.0,0.0,0.0
436.6398028964873,10000000,1256,3965.0,1256.0,0.0,0.0
436.6398028964873,10000000,1258,3965.0,1258.0,0.0,0.0
436.6398028964873,10000000,1260,3968.0,1260.0,0.0,0.0
436.6398028964873,10000000,1261,3969.0,1261.0,0.0,0.0
436.6398028964873,10000000,1262,3971.0,1262.0,0.0,0.0
436.6398028964873,10000000,1266,3972.0,1266.0,0.0,0.0
436.6398028964873,10000000,1273,3981.0,1273.0,0.0,0.0
436.6398028964873,10000000,1275,3982.0,1275.0,0.0,0.0
436.6398028964873,10000000,1280,3987.0,1280.0,0.0,0.0
436.6398028964873,10000000,1280,3989.0,1280.0,0.0,0.0
436.6398028964873,10000000,1283,3990.0,1283.0,0.0,0.0
436.6398028964873,10000000,1287,3994.0,1287.0,0.0,0.0
436.6398028964873,10000000,1291,3998.0,1291.0,0.0,0.0
436.6398028964873,10000000,1295,4002.0,1295.0,0.0,0.0
436.6398028964873,10000000,1294,4003.0,1294.0,0.0,0.0
436.6398028964873,10000000,1295,4004.0,1295.0,0.0,0.0
436.6398028964873,10000000,1296,4004.0,1296.0,0.0,0.0
436.6398028964873,10000000,1307,4016.0,1307.0,0.0,0.0
376.425551122574,10000000,1027,3734.0,1027.0,0.0,0.0
376.425551122574,10000000,1030,3738.0,1030.0,0.0,0.0
376.425551122574,10000000,1055,3764.0,1055.0,0.0,0.0
376.425551122574,10000000,1059,3768.0,1059.0,0.0,0.0
376.425551122574,10000000,1066,3772.0,1066.0,0.0,0.0
376.425551122574,10000000,1064,3773.0,1064.0,0.0,0.0
376.425551122574,10000000,1070,3776.0,1070.0,0.0,0.0
376.425551122574,10000000,1075,3785.0,1075.0,0.0,0.0
376.425551122574,10000000,1079,3786.0,1079.0,0.0,0.0
376.425551122574,10000000,1093,3801.0,1093.0,0.0,0.0
376.425551122574,10000000,1098,3806.0,1098.0,0.0,0.0
376.425551122574,10000000,1103,3809.0,1103.0,0.0,0.0
376.425551122574,10000000,1103,3810.0,1103.0,0.0,0.0
376.425551122574,10000000,1108,3816.0,1108.0,0.0,0.0
376.425551122574,10000000,1114,3820.0,1114.0,0.0,0.0
376.425551122574,10000000,1117,3823.0,1117.0,0.0,0.0
376.425551122574,10000000,1116,3824.0,1116.0,0.0,0.0
376.425551122574,10000000,1119,3826.0,1119.0,0.0,0.0
376.425551122574,10000000,1118,3829.0,1118.0,0.0,0.0
376.425551122574,10000000,1121,3832.0,1121.0,0.0,0.0
376.425551122574,10000000,1127,3833.0,1127.0,0.0,0.0
376.425551122574,10000000,1127,3834.0,1127.0,0.0,0.0
376.425551122574,10000000,1126,3835.0,1126.0,0.0,0.0
376.425551122574,10000000,1133,3838.0,1133.0,0.0,0.0
376.425551122574,10000000,1129,3838.0,1129.0,0.0,0.0
376.425551122574,10000000,1133,3841.0,1133.0,0.0,0.0
376.425551122574,10000000,1135,3844.0,1135.0,0.0,0.0
376.425551122574,10000000,1135,3845.0,1135.0,0.0,0.0
376.425551122574,10000000,1137,3846.0,1137.0,0.0,0.0
376.425551122574,10000000,1142,3847.0,1142.0,0.0,0.0
376.425551122574,10000000,1141,3849.0,1141.0,0.0,0.0
376.425551122574,10000000,1147,3853.0,1147.0,0.0,0.0
376.425551122574,10000000,1150,3857.0,1150.0,0.0,0.0
376.425551122574,10000000,1151,3858.0,1151.0,0.0,0.0
376.425551122574,10000000,1150,3859.0,1150.0,0.0,0.0
376.425551122574,10000000,1153,3861.0,1153.0,0.0,0.0
376.425551122574,10000000,1152,3861.0,1152.0,0.0,0.0
376.425551122574,10000000,1152,3862.0,1152.0,0.0,0.0
376.425551122574,10000000,1158,3865.0,1158.0,0.0,0.0
376.425551122574,10000000,1156,3865.0,1156.0,0.0,0.0
376.425551122574,10000000,1155,3865.0,1155.0,0.0,0.0
376.425551122574,10000000,1158,3867.0,1158.0,0.0,0.0
376.425551122574,10000000,1162,3867.0,1162.0,0.0,0.0
376.425551122574,10000000,1165,3871.0,1165.0,0.0,0.0
376.425551122574,10000000,1162,3871.0,1162.0,0.0,0.0
376.425551122574,10000000,1167,3873.0,1167.0,0.0,0.0
376.425551122574,10000000,1167,3873.0,1167.0,0.0,0.0
376.425551122574,10000000,1169,3875.0,1169.0,0.0,0.0
376.425551122574,10000000,1167,3875.0,1167.0,0.0,0.0
376.425551122574,10000000,1167,3875.0,1167.0,0.0,0.0
376.425551122574,10000000,1169,3876.0,1169.0,0.0,0.0
376.425551122574,10000000,1169,3877.0,1169.0,0.0,0.0
376.425551122574,10000000,1169,3877.0,1169.0,0.0,0.0
376.425551122574,10000000,1172,3879.0,1172.0,0.0,0.0
376.425551122574,10000000,1174,3881.0,1174.0,0.0,0.0
376.425551122574,10000000,1172,3882.0,1172.0,0.0,0.0
376.425551122574,10000000,1173,3884.0,1173.0,0.0,0.0
376.425551122574,10000000,1181,3887.0,1181.0,0.0,0.0
376.425551122574,10000000,1179,3888.0,1179.0,0.0,0.0
376.425551122574,10000000,1180,3889.0,1180.0,0.0,0.0
376.425551122574,10000000,1182,3890.0,1182.0,0.0,0.0
