A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
204.76927154192944,10000000,834,1686.0,834.0,0.0,0.0
204.76927154192944,10000000,836,1686.0,836.0,0.0,0.0
204.76927154192944,10000000,835,1687.0,835.0,0.0,0.0
204.76927154192944,10000000,837,1688.0,837.0,0.0,0.0
204.76927154192944,10000000,834,1689.0,834.0,0.0,0.0
204.76927154192944,10000000,839,1690.0,839.0,0.0,0.0
204.76927154192944,10000000,838,1691.0,838.0,0.0,0.0
204.76927154192944,10000000,838,1691.0,838.0,0.0,0.0
204.76927154192944,10000000,840,1692.0,840.0,0.0,0.0
204.76927154192944,10000000,843,1693.0,843.0,0.0,0.0
204.76927154192944,10000000,841,1694.0,841.0,0.0,0.0
204.76927154192944,10000000,842,1694.0,842.0,0.0,0.0
204.76927154192944,10000000,844,1695.0,844.0,0.0,0.0
204.76927154192944,10000000,847,1699.0,847.0,0.0,0.0
204.76927154192944,10000000,848,1699.0,848.0,0.0,0.0
204.76927154192944,10000000,848,1699.0,848.0,0.0,0.0
204.76927154192944,10000000,847,1700.0,847.0,0.0,0.0
204.76927154192944,10000000,848,1700.0,848.0,0.0,0.0
204.76927154192944,10000000,850,1701.0,850.0,0.0,0.0
204.76927154192944,10000000,849,1701.0,849.0,0.0,0.0
297.5803890877984,10000000,813,1665.0,813.0,0.0,0.0
297.5803890877984,10000000,825,1678.0,825.0,0.0,0.0
297.5803890877984,10000000,827,1678.0,827.0,0.0,0.0
297.5803890877984,10000000,834,1684.0,834.0,0.0,0.0
297.5803890877984,10000000,833,1685.0,833.0,0.0,0.0
297.5803890877984,10000000,835,1687.0,835.0,0.0,0.0
297.5803890877984,10000000,850,1704.0,850.0,0.0,0.0
297.5803890877984,10000000,858,1708.0,858.0,0.0,0.0
297.5803890877984,10000000,861,1712.0,861.0,0.0,0.0
297.5803890877984,10000000,862,1714.0,862.0,0.0,0.0
297.5803890877984,10000000,867,1720.0,867.0,0.0,0.0
297.5803890877984,10000000,872,1722.0,872.0,0.0,0.0
297.5803890877984,10000000,870,1722.0,870.0,0.0,0.0
297.5803890877984,10000000,872,1725.0,872.0,0.0,0.0
