A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
241.46716597976285,10000000,1178,2824.0,1178.0,0.0,0.0
241.46716597976285,10000000,1179,2825.0,1179.0,0.0,0.0
241.46716597976285,10000000,1178,2826.0,1178.0,0.0,0.0
241.46716597976285,10000000,1181,2826.0,1181.0,0.0,0.0
241.46716597976285,10000000,1181,2827.0,1181.0,0.0,0.0
241.46716597976285,10000000,1182,2827.0,1182.0,0.0,0.0
241.46716597976285,10000000,1178,2827.0,1178.0,0.0,0.0
241.46716597976285,10000000,1180,2828.0,1180.0,0.0,0.0
241.46716597976285,10000000,1180,2828.0,1180.0,0.0,0.0
241.46716597976285,10000000,1183,2829.0,1183.0,0.0,0.0
241.46716597976285,10000000,1182,2829.0,1182.0,0.0,0.0
241.46716597976285,10000000,1182,2830.0,1182.0,0.0,0.0
241.46716597976285,10000000,1181,2830.0,1181.0,0.0,0.0
241.46716597976285,10000000,1184,2832.0,1184.0,0.0,0.0
241.46716597976285,10000000,1185,2832.0,1185.0,0.0,0.0
241.46716597976285,10000000,1187,2833.0,1187.0,0.0,0.0
241.46716597976285,10000000,1186,2833.0,1186.0,0.0,0.0
241.46716597976285,10000000,1188,2833.0,1188.0,0.0,0.0
241.46716597976285,10000000,1184,2834.0,1184.0,0.0,0.0
241.46716597976285,10000000,1186,2834.0,1186.0,0.0,0.0
241.46716597976285,10000000,1185,2834.0,1185.0,0.0,0.0
241.46716597976285,10000000,1190,2835.0,1190.0,0.0,0.0
241.46716597976285,10000000,1187,2835.0,1187.0,0.0,0.0
241.46716597976285,10000000,1189,2835.0,1189.0,0.0,0.0
241.46716597976285,10000000,1190,2836.0,1190.0,0.0,0.0
241.46716597976285,10000000,1190,2837.0,1190.0,0.0,0.0
241.46716597976285,10000000,1190,2838.0,1190.0,0.0,0.0
241.46716597976285,10000000,1191,2838.0,1191.0,0.0,0.0
241.46716597976285,10000000,1192,2840.0,1192.0,0.0,0.0
241.46716597976285,10000000,1195,2841.0,1195.0,0.0,0.0
241.46716597976285,10000000,1193,2841.0,1193.0,0.0,0.0
241.46716597976285,10000000,1195,2842.0,1195.0,0.0,0.0
241.46716597976285,10000000,1201,2847.0,1201.0,0.0,0.0
285.9056621796792,10000000,1090,2738.0,1090.0,0.0,0.0
285.9056621796792,10000000,1093,2742.0,1093.0,0.0,0.0
285.9056621796792,10000000,1102,2749.0,1102.0,0.0,0.0
285.9056621796792,10000000,1104,2750.0,1104.0,0.0,0.0
285.9056621796792,10000000,1110,2758.0,1110.0,0.0,0.0
285.9056621796792,10000000,1122,2771.0,1122.0,0.0,0.0
285.9056621796792,10000000,1127,2774.0,1127.0,0.0,0.0
285.9056621796792,10000000,1129,2775.0,1129.0,0.0,0.0
285.9056621796792,10000000,1132,2777.0,1132.0,0.0,0.0
285.9056621796792,10000000,1133,2780.0,1133.0,0.0,0.0
285.9056621796792,10000000,1135,2781.0,1135.0,0.0,0.0
285.9056621796792,10000000,1134,2782.0,1134.0,0.0,0.0
285.9056621796792,10000000,1139,2784.0,1139.0,0.0,0.0
285.9056621796792,10000000,1140,2787.0,1140.0,0.0,0.0
285.9056621796792,10000000,1141,2789.0,1141.0,0.0,0.0
285.9056621796792,10000000,1142,2789.0,1142.0,0.0,0.0
285.9056621796792,10000000,1145,2793.0,1145.0,0.0,0.0
285.9056621796792,10000000,1146,2794.0,1146.0,0.0,0.0
285.9056621796792,10000000,1152,2799.0,1152.0,0.0,0.0
285.9056621796792,10000000,1157,2803.0,1157.0,0.0,0.0
285.9056621796792,10000000,1162,2808.0,1162.0,0.0,0.0
285.9056621796792,10000000,1162,2808.0,1162.0,0.0,0.0
285.9056621796792,10000000,1167,2812.0,1167.0,0.0,0.0
285.9056621796792,10000000,1166,2812.0,1166.0,0.0,0.0
285.9056621796792,10000000,1170,2816.0,1170.0,0.0,0.0
285.9056621796792,10000000,1170,2816.0,1170.0,0.0,0.0
285.9056621796792,10000000,1168,2816.0,1168.0,0.0,0.0
285.9056621796792,10000000,1168,2816.0,1168.0,0.0,0.0
285.9056621796792,10000000,1171,2817.0,1171.0,0.0,0.0
285.9056621796792,10000000,1170,2817.0,1170.0,0.0,0.0
285.9056621796792,10000000,1173,2819.0,1173.0,0.0,0.0
285.9056621796792,10000000,1176,2821.0,1176.0,0.0,0.0
285.9056621796792,10000000,1175,2822.0,1175.0,0.0,0.0
285.9056621796792,10000000,1177,2823.0,1177.0,0.0,0.0
285.9056621796792,10000000,1179,2826.0,1179.0,0.0,0.0
285.9056621796792,10000000,1177,2826.0,1177.0,0.0,0.0
285.9056621796792,10000000,1181,2827.0,1181.0,0.0,0.0
285.9056621796792,10000000,1181,2829.0,1181.0,0.0,0.0
285.9056621796792,10000000,1185,2831.0,1185.0,0.0,0.0
285.9056621796792,10000000,1187,2832.0,1187.0,0.0,0.0
285.9056621796792,10000000,1190,2836.0,1190.0,0.0,0.0
285.9056621796792,10000000,1190,2838.0,1190.0,0.0,0.0
285.9056621796792,10000000,1191,2838.0,1191.0,0.0,0.0
285.9056621796792,10000000,1195,2841.0,1195.0,0.0,0.0
285.9056621796792,10000000,1192,2841.0,1192.0,0.0,0.0
285.9056621796792,10000000,1196,2842.0,1196.0,0.0,0.0
285.9056621796792,10000000,1196,2845.0,1196.0,0.0,0.0
285.9056621796792,10000000,1198,2845.0,1198.0,0.0,0.0
285.9056621796792,10000000,1201,2848.0,1201.0,0.0,0.0
285.9056621796792,10000000,1201,2849.0,1201.0,0.0,0.0
285.9056621796792,10000000,1201,2849.0,1201.0,0.0,0.0
285.9056621796792,10000000,1204,2850.0,1204.0,0.0,0.0
285.9056621796792,10000000,1203,2850.0,1203.0,0.0,0.0
285.9056621796792,10000000,1207,2852.0,1207.0,0.0,0.0
285.9056621796792,10000000,1207,2852.0,1207.0,0.0,0.0
285.9056621796792,10000000,1204,2852.0,1204.0,0.0,0.0
285.9056621796792,10000000,1207,2852.0,1207.0,0.0,0.0
285.9056621796792,10000000,1208,2853.0,1208.0,0.0,0.0
285.9056621796792,10000000,1206,2853.0,1206.0,0.0,0.0
285.9056621796792,10000000,1206,2854.0,1206.0,0.0,0.0
285.9056621796792,10000000,1208,2855.0,1208.0,0.0,0.0
285.9056621796792,10000000,1211,2857.0,1211.0,0.0,0.0
285.9056621796792,10000000,1209,2857.0,1209.0,0.0,0.0
285.9056621796792,10000000,1211,2857.0,1211.0,0.0,0.0
285.9056621796792,10000000,1210,2858.0,1210.0,0.0,0.0
285.9056621796792,10000000,1209,2858.0,1209.0,0.0,0.0
285.9056621796792,10000000,1213,2859.0,1213.0,0.0,0.0
285.9056621796792,10000000,1210,2859.0,1210.0,0.0,0.0
285.9056621796792,10000000,1214,2860.0,1214.0,0.0,0.0
285.9056621796792,10000000,1213,2860.0,1213.0,0.0,0.0
285.9056621796792,10000000,1214,2862.0,1214.0,0.0,0.0
285.9056621796792,10000000,1217,2863.0,1217.0,0.0,0.0
285.9056621796792,10000000,1215,2863.0,1215.0,0.0,0.0
285.9056621796792,10000000,1215,2864.0,1215.0,0.0,0.0
285.9056621796792,10000000,1218,2865.0,1218.0,0.0,0.0
285.9056621796792,10000000,1218,2866.0,1218.0,0.0,0.0
285.9056621796792,10000000,1221,2867.0,1221.0,0.0,0.0
285.9056621796792,10000000,1220,2867.0,1220.0,0.0,0.0
285.9056621796792,10000000,1222,2868.0,1222.0,0.0,0.0
285.9056621796792,10000000,1221,2868.0,1221.0,0.0,0.0
285.9056621796792,10000000,1222,2868.0,1222.0,0.0,0.0
285.9056621796792,10000000,1221,2869.0,1221.0,0.0,0.0
285.9056621796792,10000000,1222,2869.0,1222.0,0.0,0.0
285.9056621796792,10000000,1225,2870.0,1225.0,0.0,0.0
285.9056621796792,10000000,1228,2872.0,1228.0,0.0,0.0
285.9056621796792,10000000,1226,2872.0,1226.0,0.0,0.0
285.9056621796792,10000000,1225,2873.0,1225.0,0.0,0.0
285.9056621796792,10000000,1227,2873.0,1227.0,0.0,0.0
285.9056621796792,10000000,1226,2873.0,1226.0,0.0,0.0
285.9056621796792,10000000,1227,2873.0,1227.0,0.0,0.0
285.9056621796792,10000000,1226,2874.0,1226.0,0.0,0.0
285.9056621796792,10000000,1227,2875.0,1227.0,0.0,0.0
285.9056621796792,10000000,1230,2875.0,1230.0,0.0,0.0
285.9056621796792,10000000,1229,2876.0,1229.0,0.0,0.0
285.9056621796792,10000000,1228,2876.0,1228.0,0.0,0.0
285.9056621796792,10000000,1231,2877.0,1231.0,0.0,0.0
285.9056621796792,10000000,1230,2877.0,1230.0,0.0,0.0
285.9056621796792,10000000,1229,2878.0,1229.0,0.0,0.0
285.9056621796792,10000000,1233,2878.0,1233.0,0.0,0.0
285.9056621796792,10000000,1231,2879.0,1231.0,0.0,0.0
285.9056621796792,10000000,1234,2880.0,1234.0,0.0,0.0
285.9056621796792,10000000,1233,2880.0,1233.0,0.0,0.0
285.9056621796792,10000000,1233,2880.0,1233.0,0.0,0.0
285.9056621796792,10000000,1232,2881.0,1232.0,0.0,0.0
285.9056621796792,10000000,1237,2882.0,1237.0,0.0,0.0
285.9056621796792,10000000,1235,2882.0,1235.0,0.0,0.0
285.9056621796792,10000000,1234,2882.0,1234.0,0.0,0.0
285.9056621796792,10000000,1235,2882.0,1235.0,0.0,0.0
285.9056621796792,10000000,1239,2884.0,1239.0,0.0,0.0
285.9056621796792,10000000,1239,2885.0,1239.0,0.0,0.0
285.9056621796792,10000000,1239,2886.0,1239.0,0.0,0.0
285.9056621796792,10000000,1240,2887.0,1240.0,0.0,0.0
285.9056621796792,10000000,1240,2888.0,1240.0,0.0,0.0
285.9056621796792,10000000,1242,2889.0,1242.0,0.0,0.0
285.9056621796792,10000000,1243,2891.0,1243.0,0.0,0.0
285.9056621796792,10000000,1246,2893.0,1246.0,0.0,0.0
285.9056621796792,10000000,1246,2893.0,1246.0,0.0,0.0
285.9056621796792,10000000,1250,2895.0,1250.0,0.0,0.0
285.9056621796792,10000000,1249,2895.0,1249.0,0.0,0.0
285.9056621796792,10000000,1248,2896.0,1248.0,0.0,0.0
285.9056621796792,10000000,1252,2897.0,1252.0,0.0,0.0
285.9056621796792,10000000,1249,2898.0,1249.0,0.0,0.0
285.9056621796792,10000000,1252,2899.0,1252.0,0.0,0.0
285.9056621796792,10000000,1257,2905.0,1257.0,0.0,0.0
285.9056621796792,10000000,1260,2906.0,1260.0,0.0,0.0
285.9056621796792,10000000,1258,2907.0,1258.0,0.0,0.0
285.9056621796792,10000000,1260,2907.0,1260.0,0.0,0.0
285.9056621796792,10000000,1261,2908.0,1261.0,0.0,0.0
193.01817048239653,10000000,972,2620.0,972.0,0.0,0.0
193.01817048239653,10000000,995,2643.0,995.0,0.0,0.0
193.01817048239653,10000000,1034,2680.0,1034.0,0.0,0.0
193.01817048239653,10000000,1034,2681.0,1034.0,0.0,0.0
193.01817048239653,10000000,1033,2681.0,1033.0,0.0,0.0
193.01817048239653,10000000,1035,2682.0,1035.0,0.0,0.0
193.01817048239653,10000000,1035,2682.0,1035.0,0.0,0.0
193.01817048239653,10000000,-1,2296.0,847.0,1.0,1.0
193.01817048239653,10000000,1035,2683.0,1035.0,0.0,0.0
193.01817048239653,10000000,1040,2687.0,1040.0,0.0,0.0
193.01817048239653,10000000,1049,2696.0,1049.0,0.0,0.0
193.01817048239653,10000000,1049,2697.0,1049.0,0.0,0.0
193.01817048239653,10000000,1050,2698.0,1050.0,0.0,0.0
193.01817048239653,10000000,1050,2698.0,1050.0,0.0,0.0
193.01817048239653,10000000,1051,2698.0,1051.0,0.0,0.0
193.01817048239653,10000000,1051,2698.0,1051.0,0.0,0.0
193.01817048239653,10000000,1053,2699.0,1053.0,0.0,0.0
193.01817048239653,10000000,1056,2701.0,1056.0,0.0,0.0
193.01817048239653,10000000,1056,2703.0,1056.0,0.0,0.0
193.01817048239653,10000000,1057,2703.0,1057.0,0.0,0.0
193.01817048239653,10000000,1056,2703.0,1056.0,0.0,0.0
193.01817048239653,10000000,1060,2705.0,1060.0,0.0,0.0
193.01817048239653,10000000,1059,2706.0,1059.0,0.0,0.0
193.01817048239653,10000000,1059,2706.0,1059.0,0.0,0.0
193.01817048239653,10000000,1060,2707.0,1060.0,0.0,0.0
193.01817048239653,10000000,1063,2708.0,1063.0,0.0,0.0
193.01817048239653,10000000,1061,2708.0,1061.0,0.0,0.0
193.01817048239653,10000000,1062,2709.0,1062.0,0.0,0.0
193.01817048239653,10000000,1061,2709.0,1061.0,0.0,0.0
193.01817048239653,10000000,1060,2709.0,1060.0,0.0,0.0
193.01817048239653,10000000,1063,2710.0,1063.0,0.0,0.0
193.01817048239653,10000000,1063,2710.0,1063.0,0.0,0.0
193.01817048239653,10000000,1063,2710.0,1063.0,0.0,0.0
193.01817048239653,10000000,1064,2711.0,1064.0,0.0,0.0
193.01817048239653,10000000,1062,2711.0,1062.0,0.0,0.0
193.01817048239653,10000000,1065,2712.0,1065.0,0.0,0.0
193.01817048239653,10000000,1066,2714.0,1066.0,0.0,0.0
193.01817048239653,10000000,1069,2716.0,1069.0,0.0,0.0
193.01817048239653,10000000,1069,2716.0,1069.0,0.0,0.0
193.01817048239653,10000000,1069,2716.0,1069.0,0.0,0.0
193.01817048239653,10000000,1068,2716.0,1068.0,0.0,0.0
193.01817048239653,10000000,1069,2716.0,1069.0,0.0,0.0
193.01817048239653,10000000,1068,2716.0,1068.0,0.0,0.0
193.01817048239653,10000000,1070,2716.0,1070.0,0.0,0.0
193.01817048239653,10000000,1070,2717.0,1070.0,0.0,0.0
193.01817048239653,10000000,1072,2718.0,1072.0,0.0,0.0
193.01817048239653,10000000,1070,2718.0,1070.0,0.0,0.0
193.01817048239653,10000000,1069,2718.0,1069.0,0.0,0.0
193.01817048239653,10000000,1072,2719.0,1072.0,0.0,0.0
193.01817048239653,10000000,1074,2720.0,1074.0,0.0,0.0
193.01817048239653,10000000,1073,2721.0,1073.0,0.0,0.0
193.01817048239653,10000000,1075,2721.0,1075.0,0.0,0.0
193.01817048239653,10000000,1076,2721.0,1076.0,0.0,0.0
193.01817048239653,10000000,-1,2335.0,876.0,1.0,1.0
193.01817048239653,10000000,1076,2722.0,1076.0,0.0,0.0
193.01817048239653,10000000,1074,2722.0,1074.0,0.0,0.0
193.01817048239653,10000000,1075,2722.0,1075.0,0.0,0.0
193.01817048239653,10000000,1077,2723.0,1077.0,0.0,0.0
193.01817048239653,10000000,1074,2723.0,1074.0,0.0,0.0
193.01817048239653,10000000,1077,2724.0,1077.0,0.0,0.0
193.01817048239653,10000000,1076,2724.0,1076.0,0.0,0.0
193.01817048239653,10000000,1078,2725.0,1078.0,0.0,0.0
193.01817048239653,10000000,1077,2725.0,1077.0,0.0,0.0
193.01817048239653,10000000,1079,2726.0,1079.0,0.0,0.0
193.01817048239653,10000000,1080,2726.0,1080.0,0.0,0.0
193.01817048239653,10000000,1078,2727.0,1078.0,0.0,0.0
193.01817048239653,10000000,1082,2729.0,1082.0,0.0,0.0
193.01817048239653,10000000,1083,2731.0,1083.0,0.0,0.0
193.01817048239653,10000000,1084,2732.0,1084.0,0.0,0.0
193.01817048239653,10000000,1086,2733.0,1086.0,0.0,0.0
193.01817048239653,10000000,1086,2734.0,1086.0,0.0,0.0
193.01817048239653,10000000,1087,2735.0,1087.0,0.0,0.0
193.01817048239653,10000000,-1,2349.0,931.0,1.0,1.0
193.01817048239653,10000000,1090,2737.0,1090.0,0.0,0.0
193.01817048239653,10000000,1090,2737.0,1090.0,0.0,0.0
193.01817048239653,10000000,1092,2738.0,1092.0,0.0,0.0
193.01817048239653,10000000,1091,2738.0,1091.0,0.0,0.0
193.01817048239653,10000000,1093,2739.0,1093.0,0.0,0.0
193.01817048239653,10000000,1092,2740.0,1092.0,0.0,0.0
193.01817048239653,10000000,1096,2740.0,1096.0,0.0,0.0
193.01817048239653,10000000,1094,2740.0,1094.0,0.0,0.0
193.01817048239653,10000000,1094,2742.0,1094.0,0.0,0.0
193.01817048239653,10000000,1096,2743.0,1096.0,0.0,0.0
193.01817048239653,10000000,1097,2743.0,1097.0,0.0,0.0
193.01817048239653,10000000,1098,2744.0,1098.0,0.0,0.0
193.01817048239653,10000000,1097,2745.0,1097.0,0.0,0.0
193.01817048239653,10000000,1098,2745.0,1098.0,0.0,0.0
193.01817048239653,10000000,1099,2746.0,1099.0,0.0,0.0
193.01817048239653,10000000,1100,2746.0,1100.0,0.0,0.0
193.01817048239653,10000000,1100,2747.0,1100.0,0.0,0.0
193.01817048239653,10000000,1101,2747.0,1101.0,0.0,0.0
193.01817048239653,10000000,-1,2361.0,933.0,1.0,1.0
193.01817048239653,10000000,1102,2748.0,1102.0,0.0,0.0
193.01817048239653,10000000,1102,2748.0,1102.0,0.0,0.0
193.01817048239653,10000000,1100,2748.0,1100.0,0.0,0.0
193.01817048239653,10000000,1102,2749.0,1102.0,0.0,0.0
193.01817048239653,10000000,1107,2753.0,1107.0,0.0,0.0
193.01817048239653,10000000,1110,2755.0,1110.0,0.0,0.0
193.01817048239653,10000000,1111,2758.0,1111.0,0.0,0.0
193.01817048239653,10000000,1112,2759.0,1112.0,0.0,0.0
193.01817048239653,10000000,-1,2373.0,913.0,1.0,1.0
193.01817048239653,10000000,1113,2760.0,1113.0,0.0,0.0
193.01817048239653,10000000,-1,2374.0,946.0,1.0,1.0
193.01817048239653,10000000,1115,2761.0,1115.0,0.0,0.0
193.01817048239653,10000000,-1,2375.0,957.0,1.0,1.0
193.01817048239653,10000000,1113,2762.0,1113.0,0.0,0.0
193.01817048239653,10000000,1116,2763.0,1116.0,0.0,0.0
193.01817048239653,10000000,1119,2765.0,1119.0,0.0,0.0
193.01817048239653,10000000,1120,2767.0,1120.0,0.0,0.0
193.01817048239653,10000000,1121,2769.0,1121.0,0.0,0.0
193.01817048239653,10000000,1124,2771.0,1124.0,0.0,0.0
193.01817048239653,10000000,1127,2774.0,1127.0,0.0,0.0
193.01817048239653,10000000,1126,2775.0,1126.0,0.0,0.0
193.01817048239653,10000000,1132,2778.0,1132.0,0.0,0.0
193.01817048239653,10000000,1131,2778.0,1131.0,0.0,0.0
193.01817048239653,10000000,1133,2780.0,1133.0,0.0,0.0
193.01817048239653,10000000,1134,2782.0,1134.0,0.0,0.0
193.01817048239653,10000000,1138,2784.0,1138.0,0.0,0.0
193.01817048239653,10000000,1136,2784.0,1136.0,0.0,0.0
193.01817048239653,10000000,1140,2786.0,1140.0,0.0,0.0
193.01817048239653,10000000,1141,2789.0,1141.0,0.0,0.0
193.01817048239653,10000000,1144,2790.0,1144.0,0.0,0.0
193.01817048239653,10000000,1143,2790.0,1143.0,0.0,0.0
193.01817048239653,10000000,1145,2792.0,1145.0,0.0,0.0
193.01817048239653,10000000,1157,2803.0,1157.0,0.0,0.0
193.01817048239653,10000000,1167,2813.0,1167.0,0.0,0.0
193.01817048239653,10000000,1166,2813.0,1166.0,0.0,0.0
193.01817048239653,10000000,1167,2813.0,1167.0,0.0,0.0
193.82953499200198,10000000,988,2636.0,988.0,0.0,0.0
193.82953499200198,10000000,1014,2661.0,1014.0,0.0,0.0
193.82953499200198,10000000,1023,2670.0,1023.0,0.0,0.0
193.82953499200198,10000000,1026,2672.0,1026.0,0.0,0.0
193.82953499200198,10000000,1030,2677.0,1030.0,0.0,0.0
193.82953499200198,10000000,1032,2680.0,1032.0,0.0,0.0
193.82953499200198,10000000,1039,2687.0,1039.0,0.0,0.0
193.82953499200198,10000000,1042,2691.0,1042.0,0.0,0.0
193.82953499200198,10000000,1048,2694.0,1048.0,0.0,0.0
193.82953499200198,10000000,1047,2695.0,1047.0,0.0,0.0
193.82953499200198,10000000,1049,2696.0,1049.0,0.0,0.0
193.82953499200198,10000000,1050,2698.0,1050.0,0.0,0.0
193.82953499200198,10000000,1054,2701.0,1054.0,0.0,0.0
193.82953499200198,10000000,1056,2703.0,1056.0,0.0,0.0
193.82953499200198,10000000,1057,2703.0,1057.0,0.0,0.0
193.82953499200198,10000000,1058,2704.0,1058.0,0.0,0.0
193.82953499200198,10000000,1057,2704.0,1057.0,0.0,0.0
193.82953499200198,10000000,1058,2704.0,1058.0,0.0,0.0
193.82953499200198,10000000,1059,2704.0,1059.0,0.0,0.0
193.82953499200198,10000000,1059,2706.0,1059.0,0.0,0.0
193.82953499200198,10000000,1061,2708.0,1061.0,0.0,0.0
193.82953499200198,10000000,1060,2709.0,1060.0,0.0,0.0
193.82953499200198,10000000,1067,2712.0,1067.0,0.0,0.0
193.82953499200198,10000000,1065,2712.0,1065.0,0.0,0.0
193.82953499200198,10000000,1066,2712.0,1066.0,0.0,0.0
193.82953499200198,10000000,1067,2714.0,1067.0,0.0,0.0
193.82953499200198,10000000,1067,2715.0,1067.0,0.0,0.0
193.82953499200198,10000000,1071,2717.0,1071.0,0.0,0.0
193.82953499200198,10000000,1069,2717.0,1069.0,0.0,0.0
193.82953499200198,10000000,1071,2719.0,1071.0,0.0,0.0
193.82953499200198,10000000,1072,2719.0,1072.0,0.0,0.0
193.82953499200198,10000000,1072,2719.0,1072.0,0.0,0.0
193.82953499200198,10000000,1074,2721.0,1074.0,0.0,0.0
193.82953499200198,10000000,1075,2722.0,1075.0,0.0,0.0
193.82953499200198,10000000,1076,2722.0,1076.0,0.0,0.0
193.82953499200198,10000000,1075,2722.0,1075.0,0.0,0.0
