A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
149.6281130119658,10000000,765,1368.0,765.0,0.0,0.0
149.6281130119658,10000000,768,1371.0,768.0,0.0,0.0
149.6281130119658,10000000,769,1372.0,769.0,0.0,0.0
149.6281130119658,10000000,768,1372.0,768.0,0.0,0.0
149.6281130119658,10000000,768,1372.0,768.0,0.0,0.0
149.6281130119658,10000000,770,1373.0,770.0,0.0,0.0
149.6281130119658,10000000,770,1373.0,770.0,0.0,0.0
149.6281130119658,10000000,772,1374.0,772.0,0.0,0.0
149.6281130119658,10000000,772,1375.0,772.0,0.0,0.0
149.6281130119658,10000000,774,1376.0,774.0,0.0,0.0
149.6281130119658,10000000,774,1376.0,774.0,0.0,0.0
149.6281130119658,10000000,772,1376.0,772.0,0.0,0.0
149.6281130119658,10000000,775,1377.0,775.0,0.0,0.0
149.6281130119658,10000000,774,1377.0,774.0,0.0,0.0
149.6281130119658,10000000,775,1377.0,775.0,0.0,0.0
149.6281130119658,10000000,776,1378.0,776.0,0.0,0.0
149.6281130119658,10000000,777,1380.0,777.0,0.0,0.0
149.6281130119658,10000000,779,1380.0,779.0,0.0,0.0
149.6281130119658,10000000,776,1380.0,776.0,0.0,0.0
149.6281130119658,10000000,778,1381.0,778.0,0.0,0.0
149.6281130119658,10000000,778,1381.0,778.0,0.0,0.0
149.6281130119658,10000000,778,1381.0,778.0,0.0,0.0
149.6281130119658,10000000,780,1382.0,780.0,0.0,0.0
149.6281130119658,10000000,780,1382.0,780.0,0.0,0.0
149.6281130119658,10000000,779,1382.0,779.0,0.0,0.0
149.6281130119658,10000000,781,1383.0,781.0,0.0,0.0
149.6281130119658,10000000,782,1384.0,782.0,0.0,0.0
149.6281130119658,10000000,784,1384.0,784.0,0.0,0.0
149.6281130119658,10000000,782,1385.0,782.0,0.0,0.0
149.6281130119658,10000000,784,1386.0,784.0,0.0,0.0
149.6281130119658,10000000,783,1386.0,783.0,0.0,0.0
149.6281130119658,10000000,785,1387.0,785.0,0.0,0.0
149.6281130119658,10000000,784,1387.0,784.0,0.0,0.0
149.6281130119658,10000000,785,1388.0,785.0,0.0,0.0
149.6281130119658,10000000,785,1389.0,785.0,0.0,0.0
149.6281130119658,10000000,788,1390.0,788.0,0.0,0.0
164.8349413113731,10000000,645,1249.0,645.0,0.0,0.0
164.8349413113731,10000000,657,1260.0,657.0,0.0,0.0
164.8349413113731,10000000,681,1283.0,681.0,0.0,0.0
164.8349413113731,10000000,684,1288.0,684.0,0.0,0.0
164.8349413113731,10000000,686,1288.0,686.0,0.0,0.0
164.8349413113731,10000000,698,1300.0,698.0,0.0,0.0
164.8349413113731,10000000,697,1301.0,697.0,0.0,0.0
164.8349413113731,10000000,700,1302.0,700.0,0.0,0.0
164.8349413113731,10000000,699,1302.0,699.0,0.0,0.0
164.8349413113731,10000000,704,1308.0,704.0,0.0,0.0
164.8349413113731,10000000,711,1313.0,711.0,0.0,0.0
164.8349413113731,10000000,709,1314.0,709.0,0.0,0.0
164.8349413113731,10000000,711,1314.0,711.0,0.0,0.0
164.8349413113731,10000000,712,1314.0,712.0,0.0,0.0
164.8349413113731,10000000,714,1316.0,714.0,0.0,0.0
164.8349413113731,10000000,716,1317.0,716.0,0.0,0.0
164.8349413113731,10000000,717,1318.0,717.0,0.0,0.0
164.8349413113731,10000000,716,1318.0,716.0,0.0,0.0
164.8349413113731,10000000,717,1320.0,717.0,0.0,0.0
164.8349413113731,10000000,717,1320.0,717.0,0.0,0.0
164.8349413113731,10000000,718,1321.0,718.0,0.0,0.0
164.8349413113731,10000000,722,1324.0,722.0,0.0,0.0
164.8349413113731,10000000,722,1325.0,722.0,0.0,0.0
164.8349413113731,10000000,723,1327.0,723.0,0.0,0.0
164.8349413113731,10000000,724,1328.0,724.0,0.0,0.0
164.8349413113731,10000000,725,1329.0,725.0,0.0,0.0
164.8349413113731,10000000,727,1330.0,727.0,0.0,0.0
164.8349413113731,10000000,727,1332.0,727.0,0.0,0.0
164.8349413113731,10000000,731,1334.0,731.0,0.0,0.0
164.8349413113731,10000000,732,1334.0,732.0,0.0,0.0
164.8349413113731,10000000,731,1334.0,731.0,0.0,0.0
