A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
252.86082696435483,10000000,1189,2807.0,1189.0,0.0,0.0
252.86082696435483,10000000,1192,2808.0,1192.0,0.0,0.0
252.86082696435483,10000000,1189,2808.0,1189.0,0.0,0.0
252.86082696435483,10000000,1188,2808.0,1188.0,0.0,0.0
252.86082696435483,10000000,1191,2810.0,1191.0,0.0,0.0
252.86082696435483,10000000,1193,2811.0,1193.0,0.0,0.0
252.86082696435483,10000000,1193,2812.0,1193.0,0.0,0.0
252.86082696435483,10000000,1196,2813.0,1196.0,0.0,0.0
252.86082696435483,10000000,1197,2813.0,1197.0,0.0,0.0
252.86082696435483,10000000,1196,2815.0,1196.0,0.0,0.0
252.86082696435483,10000000,1200,2815.0,1200.0,0.0,0.0
252.86082696435483,10000000,1201,2816.0,1201.0,0.0,0.0
252.86082696435483,10000000,1204,2818.0,1204.0,0.0,0.0
252.86082696435483,10000000,1200,2818.0,1200.0,0.0,0.0
252.86082696435483,10000000,1201,2819.0,1201.0,0.0,0.0
252.86082696435483,10000000,1205,2821.0,1205.0,0.0,0.0
252.86082696435483,10000000,1207,2822.0,1207.0,0.0,0.0
252.86082696435483,10000000,1208,2824.0,1208.0,0.0,0.0
252.86082696435483,10000000,1208,2825.0,1208.0,0.0,0.0
252.86082696435483,10000000,1207,2826.0,1207.0,0.0,0.0
252.86082696435483,10000000,1207,2826.0,1207.0,0.0,0.0
252.86082696435483,10000000,1211,2828.0,1211.0,0.0,0.0
193.22389081082045,10000000,879,2496.0,879.0,0.0,0.0
193.22389081082045,10000000,993,2610.0,993.0,0.0,0.0
193.22389081082045,10000000,991,2610.0,991.0,0.0,0.0
193.22389081082045,10000000,995,2610.0,995.0,0.0,0.0
193.22389081082045,10000000,998,2613.0,998.0,0.0,0.0
193.22389081082045,10000000,994,2613.0,994.0,0.0,0.0
193.22389081082045,10000000,999,2615.0,999.0,0.0,0.0
193.22389081082045,10000000,1004,2618.0,1004.0,0.0,0.0
193.22389081082045,10000000,1002,2618.0,1002.0,0.0,0.0
193.22389081082045,10000000,1000,2619.0,1000.0,0.0,0.0
193.22389081082045,10000000,1003,2619.0,1003.0,0.0,0.0
193.22389081082045,10000000,1000,2621.0,1000.0,0.0,0.0
193.22389081082045,10000000,1008,2625.0,1008.0,0.0,0.0
193.22389081082045,10000000,1012,2629.0,1012.0,0.0,0.0
193.22389081082045,10000000,1016,2631.0,1016.0,0.0,0.0
193.22389081082045,10000000,1016,2633.0,1016.0,0.0,0.0
193.22389081082045,10000000,1024,2641.0,1024.0,0.0,0.0
193.22389081082045,10000000,1026,2644.0,1026.0,0.0,0.0
193.22389081082045,10000000,1025,2644.0,1025.0,0.0,0.0
193.22389081082045,10000000,1026,2644.0,1026.0,0.0,0.0
193.22389081082045,10000000,1027,2645.0,1027.0,0.0,0.0
193.22389081082045,10000000,1028,2645.0,1028.0,0.0,0.0
193.22389081082045,10000000,1033,2649.0,1033.0,0.0,0.0
193.22389081082045,10000000,1032,2650.0,1032.0,0.0,0.0
193.22389081082045,10000000,1035,2652.0,1035.0,0.0,0.0
193.22389081082045,10000000,1041,2656.0,1041.0,0.0,0.0
193.22389081082045,10000000,1038,2656.0,1038.0,0.0,0.0
193.22389081082045,10000000,1040,2656.0,1040.0,0.0,0.0
193.22389081082045,10000000,1039,2657.0,1039.0,0.0,0.0
193.22389081082045,10000000,1038,2660.0,1038.0,0.0,0.0
193.22389081082045,10000000,1044,2662.0,1044.0,0.0,0.0
193.22389081082045,10000000,1050,2663.0,1050.0,0.0,0.0
193.22389081082045,10000000,1047,2663.0,1047.0,0.0,0.0
193.22389081082045,10000000,1047,2664.0,1047.0,0.0,0.0
193.22389081082045,10000000,1046,2666.0,1046.0,0.0,0.0
193.22389081082045,10000000,1049,2666.0,1049.0,0.0,0.0
193.22389081082045,10000000,1051,2668.0,1051.0,0.0,0.0
193.22389081082045,10000000,1052,2668.0,1052.0,0.0,0.0
193.22389081082045,10000000,1051,2669.0,1051.0,0.0,0.0
193.22389081082045,10000000,1054,2669.0,1054.0,0.0,0.0
193.22389081082045,10000000,1052,2670.0,1052.0,0.0,0.0
193.22389081082045,10000000,1055,2671.0,1055.0,0.0,0.0
193.22389081082045,10000000,1053,2671.0,1053.0,0.0,0.0
193.22389081082045,10000000,1057,2672.0,1057.0,0.0,0.0
193.22389081082045,10000000,1055,2673.0,1055.0,0.0,0.0
193.22389081082045,10000000,1055,2674.0,1055.0,0.0,0.0
193.22389081082045,10000000,1056,2675.0,1056.0,0.0,0.0
193.22389081082045,10000000,1061,2677.0,1061.0,0.0,0.0
193.22389081082045,10000000,1058,2677.0,1058.0,0.0,0.0
193.22389081082045,10000000,1060,2678.0,1060.0,0.0,0.0
193.22389081082045,10000000,1061,2678.0,1061.0,0.0,0.0
